acceleration.x,acceleration.y,acceleration.z,rotationRate.alpha,rotationRate.beta,rotationRate.gamma,__v
0.10802879907497559,-0.04637353081805413,-0.018756563540091493,0.7749642950432061,0.8449082631338897,-0.9389458435359346,0
0.09561231334588524,-0.03874160544309848,-0.019680193510496047,0.6463731040723395,0.8440721963899026,-1.404321948388986,0
0.08035566002680368,-0.03021771673252596,-0.02024952804081356,0.5070826677429403,0.8324075691054451,-1.8391830144588448,0
0.06290594749958814,-0.021218213731824805,-0.020570846435296743,0.3603187589329641,0.8103732099243989,-2.231113554397124,0
0.043993176431326886,-0.012172554507714569,-0.02072535610061749,0.2091399038736212,0.7783219387227583,-2.569943884964231,0
0.024383227470440038,-0.003492883229420061,-0.020766291654570942,0.05645132077329033,0.7364154377344024,-2.8482011093317294,0
0.004831841032577142,0.004454633352856153,-0.02072111908151206,-0.09496668380268525,0.6846059373937643,-3.0613520635968827,0
-0.01395690289337576,0.0113742273152196,-0.02059751662208283,-0.24243711631548953,0.6226954324286649,-3.2078310288115013,0
-0.0313648199382633,0.017058548885788904,-0.020391379071726234,-0.38338692658895734,0.5504695050275075,-3.288864915591204,0
-0.04688470805947419,0.0213986680645582,-0.02009502539992342,-0.5153770303588748,0.46788835591565636,-3.3081265386618712,0
-0.06013544716766523,0.02438520101297063,-0.019704048419863722,-0.6361603118297846,0.3753049859283221,-3.271260809905041,0
-0.07086729963195082,0.026100628649825826,-0.01922173523282495,-0.7437591208099641,0.27367244541562646,-3.1853375843415535,0
-0.07895851012206677,0.02670386466582581,-0.018660588030450592,-0.8365493364316284,0.16470080187055533,-3.0582872414928475,0
-0.08440497696308087,0.026409033726990966,-0.018041071304324863,-0.9133366486195676,0.05093069497450614,-2.8983703768111075,0
-0.08730511434427796,0.025461071237737082,-0.01738820778477723,-0.9734121408867618,-0.06429694994063545,-2.7137218853031233,0
-0.08784202021899092,0.02411102084665607,-0.01672696993847423,-1.0165780337240813,-0.1769789479594966,-2.5119942872515577,0
-0.08626476100466098,0.022593730384137953,-0.016077525484254798,-1.0431398007579737,-0.28268285482502087,-2.3001085014008575,0
-0.08287009649977368,0.02111007523781672,-0.015451292002560004,-1.0538667406582691,-0.3768489523589298,-2.084105749326015,0
-0.07798543863157995,0.019815002097759604,-0.014848478033289316,-1.0499281498070678,-0.45512762320717515,-1.8690843284210819,0
-0.0719533902941868,0.0188117676876249,-0.014257413507957162,-1.0328151783434014,-0.5137167226965214,-1.6592004905047382,0
-0.06511791776126298,0.018151927765471153,-0.013655598297244694,-1.0042584806766297,-0.549666232621007,-1.4577129291450246,0
-0.05781207996235577,0.01784004213248775,-0.013012116093533315,-0.9661491116912293,-0.5611228144483997,-1.2670537853399182,0
-0.05034723102125478,0.017841751658861746,-0.012290929292270995,-0.9204660353643085,-0.5474934463567895,-1.088913804242213,0
-0.04300367554297282,0.01809382457282788,-0.01145458889616428,-0.8692098631136631,-0.5095144165859967,-0.9243338510876684,0
-0.0360228473220149,0.018514885343395092,-0.010468002816607865,-0.8143404448924675,-0.4492194206043967,-0.7737985625426176,0
-0.02960117406196754,0.019015748643522384,-0.009302019458047357,-0.7577161691161723,-0.36980849629508267,-0.6373301868652749,0
-0.023885860234651963,0.019508525187895483,-0.007936637293337857,-0.7010347425355369,-0.2754280035792984,-0.5145817718052773,0
-0.018972844369412392,0.01991391927715767,-0.006363640136785173,-0.6457776569192252,-0.17088023379337836,-0.40492912334240766,0
-0.014907150394943293,0.02016639409871695,-0.00458842790020814,-0.5931623214356462,-0.06128828530169486,-0.3075607607081387,0
-0.011685755128366898,0.020217136984418377,-0.0026308192604361865,-0.5441062326091385,0.04825388115570857,-0.22156472096366678,0
-0.009262949784651071,0.02003499775861586,-0.0005246733883583455,-0.4992065193149432,0.15301569019394382,-0.14601062760835248,0
-0.007558003017555468,0.01960577166840481,0.0016836961407627573,-0.45873623198865765,0.24892095180342524,-0.08002489776228648,0
-0.006464756566675325,0.01893032726131677,0.003938191182295768,-0.4226565700794562,0.33277368449792727,-0.022856287042326156,0
-0.005862618864131484,0.01802212592385393,0.006176415228633869,-0.3906425147224438,0.4024039356313405,0.02607175779422921,0
-0.005628280372343755,0.016904647669762064,0.008333596660813758,-0.3621184425301305,0.4567263628307959,0.06712606170148996,0
-0.0056473677353282015,0.015609142397458111,0.0103465021463526,-0.33630030586378606,0.4957117542397777,0.10045037618750877,0
-0.005825190843383415,0.014172986548753217,0.012156876694861643,-0.312241688167741,0.5202785306899486,0.12597786406388436,0
-0.0060957251370763596,0.012638761558565947,0.013713986360402915,-0.2888821816221823,0.5321173745235257,0.14347271553364377,0
-0.006428017619166609,0.011054001520743945,0.014975940529677554,-0.26509778625501024,0.5334672606554304,0.15260265973330092,0
-0.006829315314057405,0.009471400797155794,0.015909636006941383,-0.23975411064762855,0.5268650414751548,0.15304179739720478,0
-0.007344394493927394,0.007949144230183284,0.016489387287880727,-0.21176378221442996,0.5148929876616832,0.14460002145367706,0
-0.008050819541059576,0.0065509380807089075,0.016694560241259,-0.1801493971209165,0.49994888749087274,0.12737148107473426,0
-0.009050175879118074,0.005345292139377105,0.01650676379022249,-0.14411242140613978,0.4840610674166394,0.10189047688032976,0
-0.010455686033217905,0.004403644269493084,0.01590732198184407,-0.10310676193871779,0.468765839292737,0.06927941799074207,0
-0.012377007095549413,0.003797036920693436,0.014875803202402286,-0.056913528135192785,0.4550576423932041,0.031370665654482544,0
-0.014903389877696618,0.0035912537002986563,0.013390302504278796,-0.0057111877292020845,0.4434132613589898,-0.009217137209090625,0
-0.018086712507974972,0.003840591988698389,0.011429957257198297,0.04986672547257638,0.43388208938529516,-0.049066747925365466,0
-0.02192612940177198,0.004580752030315389,0.00897984257416509,0.10869560596562254,0.4262258038029709,-0.0840291032675143,0
-0.026356141648707625,0.0058216087798533215,0.006037974458964945,0.1691551388355386,0.4200843505277399,-0.10937826336530769,0
-0.03123975160441428,0.007540835118240545,0.002623699264920469,0.22916471552986895,0.41514181494497326,-0.12005526134274264,0
-0.036367996457634236,0.009679409159196446,-0.0012136583349624621,0.28626489623614804,0.411266021756339,-0.11099172679174792,0
-0.04146658286964913,0.012139935822602005,-0.0053872990431036724,0.33774645017041677,0.40859934365489226,-0.07749389902759628,0
-0.04620962538885386,0.014788448221603823,-0.009768103912105315,0.3808226446188987,0.40758463832604325,-0.01565839406779119,0
-0.05023971635544041,0.017459963879093487,-0.014183794373585187,0.41283400548643767,0.4089189121342657,0.07721582666098925,0
-0.0531928339193054,0.019967614228893874,-0.018423061210670427,0.4314688208995906,0.4134376935245261,0.20225834978009155,0
-0.05472602985057001,0.022114713975993325,-0.02224502447153739,0.43497830244963465,0.42194426709922805,0.35873959424968715,0
-0.05454549854661667,0.023708757551599447,-0.025393653745511304,0.42236343215004796,0.4350081500215875,0.5438982993314054,0
-0.05243253591360634,0.024576076272120162,-0.027616040045282057,0.39351161151797204,0.4527641950040084,0.7529095051055117,0
-0.04826503845621987,0.024575790534718884,-0.028682803494297745,0.3492653436929167,0.4747455682052543,0.9790067723136834,0
-0.04203254046008226,0.023611746443524748,-0.02840854927586892,0.2914119007336194,0.49978000775558523,1.213758912426148,0
-0.03384330973964955,0.021641314178033392,-0.026670194466079992,0.22259142978499105,0.5259701500733269,1.447487362924536,0
-0.02392268323886117,0.018680217790072565,-0.023421175303752435,0.14613012039404125,0.5507670922620982,1.6697969330074776,0
-0.012602569840391329,0.014802935703872718,-0.01869996883649497,0.06581361767171702,0.5711336290099465,1.8701813810077315,0
-0.0003028090324458964,0.010138626902308488,-0.012631961151902198,-0.014377446691110305,0.5837814766400351,2.0386574825560078,0
0.01249422465205416,0.0048629574010683645,-0.005424384528860528,-0.09054411807809162,0.5854568050198365,2.166377890315788,0
0.02527380579496042,-0.0008134238987049042,0.0026452597250678305,-0.15913177803557982,0.5732418017930526,2.246174579153457,0
0.03752146199714795,-0.0066587232604723625,0.011246253490428673,-0.2171551567858376,0.5448376196668846,2.2729907621325713,0
0.048755425692380144,-0.01243494072032414,0.020015655218430663,-0.2623669672903741,0.4987962055414126,2.2441690829614354,0
0.05855637214149823,-0.01791263833745753,0.02858137076434629,-0.29335781857624194,0.434674944340294,2.159576590542309,0
0.0665921058696987,-0.022884328676513056,0.03658529572381988,-0.3095821564417358,0.3530979880705659,2.021561298876509,0
0.07263528287157546,-0.027175451115190364,0.0437045799362987,-0.3113121813980741,0.25572022398190897,1.8347497304800777,0
0.07657285342991822,-0.030652184929637963,0.04966931792285395,-0.29952856109924886,0.1451021801160343,1.6057083132140229,0
0.07840663663163926,-0.0332257067680231,0.0542753959932368,-0.27576285038138926,0.024514650290298753,1.3425024105622227,0
0.07824523409316501,-0.034852889509336196,0.057391778798211314,-0.24191129010709855,-0.10230132009269326,1.0541938822273365,0
0.07628828146721109,-0.03553380101245387,0.05896212333480295,-0.20004236435595396,-0.23139099556899187,0.7503206267330822,0
0.07280473125943338,-0.03530664065683658,0.05900118548125153,-0.15222047845004244,-0.3588325774535414,0.44039940908379016,0
0.0681073680126612,-0.0342409152780704,0.05758695847449294,-0.10036505569747091,-0.4809520615397319,0.13348692886240401,0
0.06252600961533748,-0.03242969824829822,0.054849797529719545,-0.04615852428862546,-0.5944910988040014,-0.16217540494712643,0
0.056381823137379425,-0.029981753541417938,0.05095990746505031,0.008991018163080455,-0.6967202733460159,-0.43941869988345583,0
0.049964905650733235,-0.02701417134476263,0.04611449882678951,0.06393492093888734,-0.7854978935441089,-0.6923027252758671,0
0.04351681383788207,-0.023645988223206797,0.040525685626426666,0.1177267590211851,-0.8592808864207864,-0.916177593762998,0
0.03721915551820632,-0.01999308708710204,0.03440986713651799,0.16953803293226005,-0.917098552249233,-1.1076646808651098,0
0.03118876609564783,-0.01616451810868411,0.027978983037284962,0.21856453501840062,-0.9585013069538805,-1.2645745903138663,0
0.025479446248782008,-0.012260265287385738,0.021433723232842473,0.2639404870044532,-0.9834955419412748,-1.3857814824775596,0
0.020089760538350165,-0.00837039862804844,0.01495855400695215,0.3046742997725248,-0.9924733038366329,-1.471072800858685,0
0.01497598183293295,-0.0045754767595771574,0.008718303515025479,0.3396150795223037,-0.9861425027628773,-1.520992114840144,0
0.0100688905839644,-0.000947977071315694,0.0028560200328522807,0.3674541167233971,-0.9654603606518553,-1.5366908465323275,0
0.005292792438366374,0.002445574630606543,-0.002508148017249897,0.38676147673633965,-0.9315702971350432,-1.519802094203329,0
0.0005848297639198709,0.005542207675949144,-0.007277228804841844,0.39605473223931775,-0.8857410718222894,-1.472346457305562,0
-0.004087504979098646,0.008280351020195581,-0.011376963813296096,0.3938945962079036,-0.829307387524443,-1.3966756248909369,0
-0.008712719337162349,0.010598445996960724,-0.014754667552371101,0.37900037713951784,-0.7636133136189374,-1.29545462691285,0
-0.013227326862568856,0.012434805221800287,-0.01737749534568834,0.35037662660662483,-0.6899627705343884,-1.1716783783765345,0
-0.017514777935909,0.013729074710865631,-0.019230285973693556,0.3074411487558513,-0.6095832257692156,-1.028712915265423,0
-0.02141185744940622,0.014425469464080524,-0.020313250940180008,0.2501438210390445,-0.5236083972136198,-0.8703470893016569,0
-0.024722247247151326,0.014477712736949293,-0.020639857651373925,0.1790654870613506,-0.4330830904325131,-0.7008371266365176,0
-0.027236096707974528,0.01385533900883576,-0.02023525549460385,0.09548651093472389,-0.3389893853072639,-0.5249250464776231,0
-0.028753691499762785,0.012550754455757148,-0.019135501510836542,0.001415466655205865,-0.2422895914950966,-0.34781297005345896,0
-0.02911075824744556,0.010586226408967246,-0.017387663023545098,-0.10042993794357906,-0.14397862369960357,-0.17507894350257797,0
-0.028202661485338405,0.008019831016372778,-0.015050640039183901,-0.20669494338698044,-0.045137043222402876,-0.012525761187851505,0
-0.026004765002626596,0.0049493529104656835,-0.012196314311384042,-0.3135141624944821,0.053023998916222434,0.13403816748952113,0
-0.022586526944643512,0.0015132194473360017,-0.008910461681886533,-0.41668863213431967,0.14913336649999398,0.25907834129434876,0
-0.018117436112798674,-0.0021122272918354936,-0.005292820106439422,-0.5119041397918238,0.241651084282779,0.3576578521681608,0
-0.012863626679981633,-0.005719472615247742,-0.0014558166914513885,-0.5949762034487955,0.32888184121261516,0.42578115682227563,0
-0.007174875021514738,-0.009080499057482417,0.0024782957773563864,-0.662103296864141,0.40900940489220117,0.46072788468120535,0
-0.0014626161196615978,-0.011960821396643326,0.006381822870936538,-0.7101084803309291,0.48014785156218176,0.4613435249405788,0
0.0038294689864858712,-0.014135878478411606,0.010127156805423516,-0.7366507937912242,0.5404039929172295,0.4282542624027858,0
0.008259941101197306,-0.015408420414434923,0.013592854818395717,-0.7403911611420445,0.587945182745512,0.3639773466692939,0
0.01142620151023135,-0.015625313885770747,0.01666958816083857,-0.7211022244780378,0.6210676782826721,0.2729058720661533,0
0.012999877489595732,-0.014692135642016298,0.01926533661275706,-0.6797164729214707,0.6382624614233853,0.16115712881984437,0
0.012757612350595844,-0.012584046606291775,0.02130937103308467,-0.6183114779245684,0.6382771629439772,0.03628598829213362,0
0.010604158253191538,-0.009351733012100143,0.022754794088894734,-0.5400345593912064,0.6201736820166255,-0.09312195088453311,0
0.006585300061731027,-0.005121641930592419,0.02357963013127073,-0.4489716710003025,0.5833807952606964,-0.2179499799360424,0
0.0008890782067888728,-9.027657158153585e-05,0.023786609945707148,-0.34996687575683993,0.5277396969866787,-0.32910472745772806,0
-0.006165070113458901,0.0054871160654897996,0.023401856579195808,-0.2483998731773827,0.4535387736998971,-0.41808096210023615,0
-0.014148411556428049,0.011312606345256864,0.022472659614541732,-0.14993012249036675,0.3615329095439771,-0.47749059509678876,0
-0.022554288149282453,0.01706510403688191,0.02106447435514457,-0.06021756443244293,0.252942847999221,-0.5015129664251547,0
-0.030835888918314316,0.02242175679502188,0.019257248543100104,0.015368122014434438,0.1294316636564144,-0.48623100327758223,0
-0.038446982130307436,0.027079494332775355,0.0171411857670256,0.0720356137952141,-0.006942164911556318,-0.42982857947206343,0
-0.04488197849947121,0.030774997695816014,0.01481209476822974,0.10584130938436544,-0.15379283463146504,-0.33263719976885353,0
-0.049711882605538917,0.03330153551295313,0.012366527452852629,0.11392264401661062,-0.3084916915437307,-0.1970337305410591,0
-0.05261321253109562,0.03452140625320148,0.009896959688669717,0.09467796667902666,-0.4682615418233598,-0.027203989709518765,0
-0.053387753522396754,0.03437312660615335,0.007487308516287601,0.047877071663836104,-0.630273561187941,0.17120172138624928,0
-0.051971960729832185,0.03287297254078103,0.0052090976908846075,-0.025310236430051144,-0.7917402473565414,0.3914868288032702,0
-0.048435820329307655,0.030110968487854918,0.0031185688106876086,-0.12237502389635188,-0.9499997742008794,0.6263618763462317,0
-0.0429718981122127,0.02624188316575575,0.001254979014150364,-0.23962030062791087,-1.102589612223297,0.8683947435266599,0
-0.035876054963235156,0.0214721760120125,-0.00035977248537084547,-0.37239529357930834,-1.2473094597362875,1.1104238132989221,0
-0.027521838431989097,0.01604410221708728,-0.0017201798092828385,-0.5153980350556485,-1.3822746205412022,1.3459080042952265,0
-0.018330863134139962,0.010218307610764603,-0.002834968790206192,-0.663024293690777,-1.505960696150281,1.5691971744416153,0
