_id,timestamp,acceleration.x,acceleration.y,acceleration.z,rotationRate.alpha,rotationRate.beta,rotationRate.gamma,__v
6749961ea88c9300588b8dc4,2024-11-29T10:23:26.365Z,0,-0.1,0,-0.30000000000000004,-0.2,0.8,0
6749961ea88c9300588b8dc5,2024-11-29T10:23:26.382Z,0.1,-0.1,0,-0.30000000000000004,1,0.1,0
6749961ea88c9300588b8dc6,2024-11-29T10:23:26.399Z,0.1,-0.1,0,0.30000000000000004,1,-0.6000000000000001,0
6749961ea88c9300588b8dc7,2024-11-29T10:23:26.415Z,0,-0.1,0,0.6000000000000001,-0.2,-0.6000000000000001,0
67499623a88c9300588b8dc9,2024-11-29T10:23:30.599Z,0,0,0,-0.1,-0.30000000000000004,0.6000000000000001,0
67499623a88c9300588b8dca,2024-11-29T10:23:30.615Z,0,-0.1,0,0.5,0.4,0.30000000000000004,0
67499623a88c9300588b8dcb,2024-11-29T10:23:30.632Z,0,-0.1,-0.1,0.1,0.8,0.4,0
67499623a88c9300588b8dcc,2024-11-29T10:23:30.648Z,0,-0.1,-0.1,-0.6000000000000001,0.2,0.7,0
67499623a88c9300588b8dcd,2024-11-29T10:23:30.665Z,0,-0.1,0,-0.6000000000000001,-0.4,0.6000000000000001,0
67499623a88c9300588b8dce,2024-11-29T10:23:30.681Z,0,-0.1,0,0.30000000000000004,-1,-0.1,0
67499623a88c9300588b8dcf,2024-11-29T10:23:30.698Z,0,-0.1,0,0.7,-0.6000000000000001,-0.6000000000000001,0
67499623a88c9300588b8dd0,2024-11-29T10:23:30.715Z,0,-0.1,-0.1,0.5,0.30000000000000004,-0.6000000000000001,0
67499623a88c9300588b8dd1,2024-11-29T10:23:30.732Z,0,-0.1,-0.1,-0.8,1,0.5,0
67499623a88c9300588b8dd2,2024-11-29T10:23:30.749Z,0,-0.1,0,-0.6000000000000001,0.30000000000000004,0.1,0
67499623a88c9300588b8dd3,2024-11-29T10:23:30.765Z,0.1,-0.1,0,-0.30000000000000004,-0.9000000000000001,-0.7,0
67499623a88c9300588b8dd4,2024-11-29T10:23:30.782Z,0,-0.1,0,-0.1,-0.8,-1.1,0
67499623a88c9300588b8dd5,2024-11-29T10:23:30.798Z,0,-0.1,0,-0.30000000000000004,-0.30000000000000004,-0.9000000000000001,0
67499623a88c9300588b8dd6,2024-11-29T10:23:30.815Z,-0.1,-0.1,0,0.1,0.6000000000000001,-0.1,0
67499623a88c9300588b8dd7,2024-11-29T10:23:30.832Z,-0.1,-0.1,0,0.30000000000000004,0.5,0.8,0
67499623a88c9300588b8dd8,2024-11-29T10:23:30.848Z,0,0,-0.1,0.1,-0.6000000000000001,0.6000000000000001,0
67499623a88c9300588b8dd9,2024-11-29T10:23:30.865Z,0,-0.1,-0.1,0.1,-2.2,-0.1,0
67499623a88c9300588b8dda,2024-11-29T10:23:30.882Z,0,-0.1,-0.1,0.1,-1.8000000000000003,-1,0
67499623a88c9300588b8ddb,2024-11-29T10:23:30.899Z,0,-0.1,-0.1,0.4,-0.30000000000000004,-1.3,0
67499623a88c9300588b8ddc,2024-11-29T10:23:30.915Z,-0.1,-0.1,-0.1,0.5,1.3,-0.6000000000000001,0
67499623a88c9300588b8ddd,2024-11-29T10:23:30.931Z,-0.1,-0.1,-0.1,0.4,1.6,0.30000000000000004,0
67499623a88c9300588b8dde,2024-11-29T10:23:30.948Z,-0.1,0,-0.1,-0.2,0.2,0.7,0
67499623a88c9300588b8ddf,2024-11-29T10:23:30.965Z,0,0,-0.1,-0.6000000000000001,-0.6000000000000001,0.4,0
67499623a88c9300588b8de0,2024-11-29T10:23:30.982Z,0,-0.1,-0.1,-0.8,-0.6000000000000001,0.30000000000000004,0
67499623a88c9300588b8de1,2024-11-29T10:23:30.999Z,-0.1,-0.1,0,-0.1,1,0.6000000000000001,0
67499623a88c9300588b8de2,2024-11-29T10:23:31.015Z,0,0,0,0.30000000000000004,2.2,0.8,0
67499623a88c9300588b8de3,2024-11-29T10:23:31.032Z,0,0,0,0.6000000000000001,2.2,0.8,0
67499623a88c9300588b8de4,2024-11-29T10:23:31.048Z,0,-0.1,-0.1,0,0.2,0.6000000000000001,0
67499623a88c9300588b8de5,2024-11-29T10:23:31.065Z,0,-0.1,-0.1,-0.6000000000000001,-2.2,0.5,0
67499623a88c9300588b8de6,2024-11-29T10:23:31.082Z,0,-0.1,0,-0.9000000000000001,-2,0.30000000000000004,0
67499623a88c9300588b8de7,2024-11-29T10:23:31.099Z,0,-0.1,0,-0.2,0.1,0.1,0
67499623a88c9300588b8de8,2024-11-29T10:23:31.115Z,0.1,-0.1,0,0.6000000000000001,2.4000000000000004,-0.30000000000000004,0
67499623a88c9300588b8de9,2024-11-29T10:23:31.131Z,0,-0.1,-0.1,0.30000000000000004,2.3,-0.8,0
67499623a88c9300588b8dea,2024-11-29T10:23:31.148Z,0,-0.1,-0.1,-1,-2,-0.1,0
67499623a88c9300588b8deb,2024-11-29T10:23:31.165Z,0,0,0,-0.7,-2.4000000000000004,0.1,0
67499623a88c9300588b8dec,2024-11-29T10:23:31.181Z,0,0,0,-0.1,-0.2,0,0
67499623a88c9300588b8ded,2024-11-29T10:23:31.198Z,0,-0.1,0,0.8,2.3,-0.1,0
67499623a88c9300588b8dee,2024-11-29T10:23:31.216Z,0,-0.1,0,0.8,2.2,-0.2,0
67499623a88c9300588b8def,2024-11-29T10:23:31.231Z,0,-0.1,0,0.4,0.30000000000000004,-0.30000000000000004,0
67499623a88c9300588b8df0,2024-11-29T10:23:31.248Z,0,-0.1,-0.1,-0.1,-2.2,-0.8,0
67499623a88c9300588b8df1,2024-11-29T10:23:31.265Z,0,-0.1,0,0.1,-2.4000000000000004,-1.2000000000000002,0
67499623a88c9300588b8df2,2024-11-29T10:23:31.281Z,-0.1,-0.1,0,0.7,-1,-1.3,0
67499623a88c9300588b8df3,2024-11-29T10:23:31.299Z,-0.1,-0.1,0,0.8,1,-0.6000000000000001,0
67499623a88c9300588b8df4,2024-11-29T10:23:31.315Z,-0.1,0,-0.1,0.7,2.1,0.6000000000000001,0
67499623a88c9300588b8df5,2024-11-29T10:23:31.332Z,-0.1,0,-0.1,0.1,1.5,1.3,0
67499623a88c9300588b8df6,2024-11-29T10:23:31.349Z,0,-0.1,-0.1,-0.5,0.1,1.3,0
67499623a88c9300588b8df7,2024-11-29T10:23:31.365Z,0,0,-0.1,-0.8,-1.2000000000000002,0.5,0
67499623a88c9300588b8df8,2024-11-29T10:23:31.382Z,0,0,0,-0.4,-0.8,0.6000000000000001,0
67499623a88c9300588b8df9,2024-11-29T10:23:31.398Z,0,0,0,0.1,0.30000000000000004,0.6000000000000001,0
67499623a88c9300588b8dfa,2024-11-29T10:23:31.415Z,0,-0.1,0,0.6000000000000001,1.8000000000000003,0.4,0
67499627a88c9300588b8dfc,2024-11-29T10:23:35.598Z,-0.1,0,-0.1,-0.6000000000000001,0.1,0.30000000000000004,0
67499627a88c9300588b8dfd,2024-11-29T10:23:35.615Z,-0.1,-0.1,-0.1,-1,0.6000000000000001,0.8,0
67499627a88c9300588b8dfe,2024-11-29T10:23:35.631Z,0,-0.1,-0.1,-1.1,0.6000000000000001,0.8,0
67499627a88c9300588b8dff,2024-11-29T10:23:35.648Z,0,-0.1,0,-0.7,1,0.30000000000000004,0
67499627a88c9300588b8e00,2024-11-29T10:23:35.665Z,0,-0.1,0,-0.1,1,-0.6000000000000001,0
67499627a88c9300588b8e01,2024-11-29T10:23:35.681Z,0,-0.1,0,-0.1,0.9000000000000001,-1,0
67499627a88c9300588b8e02,2024-11-29T10:23:35.698Z,0,-0.1,0,-0.30000000000000004,0.5,-0.4,0
67499627a88c9300588b8e03,2024-11-29T10:23:35.715Z,-0.1,-0.1,0,-0.1,-0.2,0.4,0
67499627a88c9300588b8e04,2024-11-29T10:23:35.731Z,0,0,0,-0.2,-0.30000000000000004,0.7,0
67499627a88c9300588b8e05,2024-11-29T10:23:35.748Z,0,-0.1,0,-0.5,-0.7,0.2,0
67499627a88c9300588b8e06,2024-11-29T10:23:35.765Z,0.1,-0.1,0,-0.2,-0.6000000000000001,-0.30000000000000004,0
67499627a88c9300588b8e07,2024-11-29T10:23:35.782Z,0,-0.1,0.1,0.6000000000000001,-0.30000000000000004,-0.9000000000000001,0
67499627a88c9300588b8e08,2024-11-29T10:23:35.798Z,0,-0.1,0.1,1.5,0.2,-1.3,0
67499627a88c9300588b8e09,2024-11-29T10:23:35.815Z,0,-0.1,-0.1,1,-0.30000000000000004,-1.1,0
67499627a88c9300588b8e0a,2024-11-29T10:23:35.831Z,-0.1,-0.1,-0.1,-0.2,-0.6000000000000001,-0.5,0
67499627a88c9300588b8e0b,2024-11-29T10:23:35.848Z,0,-0.1,0,-0.6000000000000001,-1,0.1,0
67499627a88c9300588b8e0c,2024-11-29T10:23:35.865Z,0,-0.1,0,0.30000000000000004,-0.30000000000000004,0.2,0
67499627a88c9300588b8e0d,2024-11-29T10:23:35.881Z,0,-0.1,-0.1,1,0.30000000000000004,-0.6000000000000001,0
67499627a88c9300588b8e0e,2024-11-29T10:23:35.898Z,-0.1,-0.1,-0.1,0.5,0.5,-1,0
67499627a88c9300588b8e0f,2024-11-29T10:23:35.915Z,-0.1,-0.1,-0.1,-0.6000000000000001,1,-0.4,0
67499627a88c9300588b8e10,2024-11-29T10:23:35.931Z,-0.1,0,0,-0.9000000000000001,0.9000000000000001,0.5,0
67499627a88c9300588b8e11,2024-11-29T10:23:35.948Z,-0.1,0,0,-0.6000000000000001,0,1.3,0
67499627a88c9300588b8e12,2024-11-29T10:23:35.965Z,0,-0.1,0,-0.4,-1.4,0.8,0
67499627a88c9300588b8e13,2024-11-29T10:23:35.981Z,0,-0.1,0,-0.30000000000000004,-1,0.30000000000000004,0
67499627a88c9300588b8e14,2024-11-29T10:23:35.998Z,0,-0.1,0,0.1,0.5,0.7,0
67499627a88c9300588b8e15,2024-11-29T10:23:36.015Z,0,-0.1,0,-0.2,1.6,1.4,0
67499627a88c9300588b8e16,2024-11-29T10:23:36.031Z,0,-0.1,0,0.1,1,1.6,0
67499627a88c9300588b8e17,2024-11-29T10:23:36.048Z,0,-0.1,0,0.5,-0.1,1.2000000000000002,0
67499627a88c9300588b8e18,2024-11-29T10:23:36.065Z,0.1,-0.1,0,0.7,-0.7,0.30000000000000004,0
67499627a88c9300588b8e19,2024-11-29T10:23:36.081Z,0.1,-0.1,0,0.8,-0.6000000000000001,-0.30000000000000004,0
67499627a88c9300588b8e1a,2024-11-29T10:23:36.098Z,0,-0.1,0,0.30000000000000004,0.30000000000000004,0.2,0
67499627a88c9300588b8e1b,2024-11-29T10:23:36.115Z,0,-0.1,-0.1,0,0.30000000000000004,1.1,0
67499627a88c9300588b8e1c,2024-11-29T10:23:36.131Z,0,-0.1,-0.1,0,-0.1,1.3,0
67499627a88c9300588b8e1d,2024-11-29T10:23:36.148Z,0.1,-0.1,0,0.1,-0.6000000000000001,0.30000000000000004,0
67499627a88c9300588b8e1e,2024-11-29T10:23:36.165Z,0.1,-0.1,0,0.2,-0.9000000000000001,-1,0
67499627a88c9300588b8e1f,2024-11-29T10:23:36.182Z,0.1,-0.1,-0.1,0.30000000000000004,-0.5,-1.5,0
67499627a88c9300588b8e20,2024-11-29T10:23:36.198Z,0,0,-0.1,-0.1,0.6000000000000001,-1.1,0
67499627a88c9300588b8e21,2024-11-29T10:23:36.215Z,-0.1,0,0,0.2,1.4,-0.1,0
67499627a88c9300588b8e22,2024-11-29T10:23:36.231Z,-0.1,0,-0.1,0.1,1,0.9000000000000001,0
67499627a88c9300588b8e23,2024-11-29T10:23:36.248Z,0,-0.1,-0.1,-0.30000000000000004,-0.5,1.2000000000000002,0
67499627a88c9300588b8e24,2024-11-29T10:23:36.265Z,0.1,-0.1,0,-0.8,-1.5,0.6000000000000001,0
67499627a88c9300588b8e25,2024-11-29T10:23:36.281Z,0.1,-0.1,0,-0.6000000000000001,-1,-0.5,0
67499627a88c9300588b8e26,2024-11-29T10:23:36.298Z,0,-0.1,0,0.1,-0.2,-1.1,0
67499627a88c9300588b8e27,2024-11-29T10:23:36.315Z,0,-0.1,0,0.30000000000000004,1,-0.7,0
67499627a88c9300588b8e28,2024-11-29T10:23:36.332Z,0,-0.1,0,-0.30000000000000004,1,0.1,0
67499627a88c9300588b8e29,2024-11-29T10:23:36.348Z,0,-0.1,0,-0.1,-1,-0.5,0
67499627a88c9300588b8e2a,2024-11-29T10:23:36.365Z,0,-0.1,0,0.1,-0.9000000000000001,-0.8,0
67499627a88c9300588b8e2b,2024-11-29T10:23:36.381Z,-0.1,-0.1,0,0.4,-0.30000000000000004,-0.30000000000000004,0
67499627a88c9300588b8e2c,2024-11-29T10:23:36.398Z,-0.1,-0.1,0,0.2,0.2,0.30000000000000004,0
67499627a88c9300588b8e2d,2024-11-29T10:23:36.415Z,0,-0.1,-0.1,-0.30000000000000004,0.1,0.4,0
6749962ca88c9300588b8e2f,2024-11-29T10:23:40.598Z,-0.1,-0.1,0,0,-0.8,-0.7,0
6749962ca88c9300588b8e30,2024-11-29T10:23:40.615Z,-0.1,0,0,-0.1,-0.1,0.1,0
6749962ca88c9300588b8e31,2024-11-29T10:23:40.631Z,-0.1,-0.1,0,0.2,0.9000000000000001,0.6000000000000001,0
6749962ca88c9300588b8e32,2024-11-29T10:23:40.648Z,0,-0.1,0,0.30000000000000004,0.6000000000000001,0.30000000000000004,0
6749962ca88c9300588b8e33,2024-11-29T10:23:40.664Z,-0.1,-0.1,0,0.30000000000000004,-0.30000000000000004,-0.2,0
6749962ca88c9300588b8e34,2024-11-29T10:23:40.681Z,-0.1,-0.1,0,-0.1,-0.5,0,0
6749962ca88c9300588b8e35,2024-11-29T10:23:40.698Z,-0.1,-0.1,0,0.2,-0.5,0.30000000000000004,0
6749962ca88c9300588b8e36,2024-11-29T10:23:40.714Z,-0.1,-0.1,0,0.7,0,0.8,0
6749962ca88c9300588b8e37,2024-11-29T10:23:40.731Z,-0.1,0,0,0.9000000000000001,0.8,1.3,0
6749962ca88c9300588b8e38,2024-11-29T10:23:40.748Z,0,0,-0.1,1.4,0.8,1.6,0
6749962ca88c9300588b8e39,2024-11-29T10:23:40.764Z,0,-0.1,-0.1,0.5,-0.6000000000000001,1.2000000000000002,0
6749962ca88c9300588b8e3a,2024-11-29T10:23:40.781Z,0,-0.1,-0.1,-0.1,-0.30000000000000004,1.5,0
6749962ca88c9300588b8e3b,2024-11-29T10:23:40.798Z,0,0,-0.1,0.30000000000000004,-0.2,2,0
6749962ca88c9300588b8e3c,2024-11-29T10:23:40.814Z,0,-0.1,-0.1,0.1,0.4,2.2,0
6749962ca88c9300588b8e3d,2024-11-29T10:23:40.831Z,0.1,-0.1,-0.1,-0.1,0.8,1.8000000000000003,0
6749962ca88c9300588b8e3e,2024-11-29T10:23:40.848Z,0.1,-0.1,-0.1,-0.8,0.7,1.5,0
6749962ca88c9300588b8e3f,2024-11-29T10:23:40.865Z,0,-0.1,-0.1,-1.2000000000000002,0.5,1.7,0
6749962ca88c9300588b8e40,2024-11-29T10:23:40.881Z,0.1,-0.1,-0.1,-1.2000000000000002,0.30000000000000004,1.6,0
6749962ca88c9300588b8e41,2024-11-29T10:23:40.898Z,0.1,-0.1,0,-0.4,0.8,0.8,0
6749962ca88c9300588b8e42,2024-11-29T10:23:40.915Z,0.1,-0.1,0,-0.30000000000000004,0.6000000000000001,0,0
6749962ca88c9300588b8e43,2024-11-29T10:23:40.931Z,0.1,-0.1,0,-0.2,0.30000000000000004,-0.5,0
6749962ca88c9300588b8e44,2024-11-29T10:23:40.948Z,0,-0.1,0,-0.30000000000000004,0.1,0.1,0
6749962ca88c9300588b8e45,2024-11-29T10:23:40.964Z,0,-0.1,0.1,0.1,-0.30000000000000004,0.30000000000000004,0
6749962ca88c9300588b8e46,2024-11-29T10:23:40.981Z,0,-0.1,0.1,0.7,-0.30000000000000004,-0.1,0
6749962ca88c9300588b8e47,2024-11-29T10:23:40.998Z,0,-0.1,0,1,-0.7,-0.4,0
6749962ca88c9300588b8e48,2024-11-29T10:23:41.014Z,0,-0.1,0,0.9000000000000001,-1.4,-0.6000000000000001,0
6749962ca88c9300588b8e49,2024-11-29T10:23:41.031Z,0,-0.1,-0.1,0.2,-2.2,-0.4,0
6749962ca88c9300588b8e4a,2024-11-29T10:23:41.048Z,0,-0.1,-0.1,0.1,-1.8000000000000003,-0.1,0
6749962ca88c9300588b8e4b,2024-11-29T10:23:41.064Z,0,-0.1,-0.1,0.30000000000000004,-1,-0.2,0
6749962ca88c9300588b8e4c,2024-11-29T10:23:41.081Z,-0.1,0,-0.1,0.30000000000000004,0.30000000000000004,-0.4,0
6749962ca88c9300588b8e4d,2024-11-29T10:23:41.098Z,-0.1,0,-0.1,0,0.8,-0.1,0
6749962ca88c9300588b8e4e,2024-11-29T10:23:41.114Z,-0.1,0,-0.1,-0.4,0.6000000000000001,0.6000000000000001,0
6749962ca88c9300588b8e4f,2024-11-29T10:23:41.131Z,0,0,0,-0.5,0.2,1.4,0
6749962ca88c9300588b8e50,2024-11-29T10:23:41.148Z,0,-0.1,-0.1,-0.2,-0.2,1.3,0
6749962ca88c9300588b8e51,2024-11-29T10:23:41.164Z,0,-0.1,-0.1,-0.2,-0.4,1,0
6749962ca88c9300588b8e52,2024-11-29T10:23:41.181Z,0,-0.1,0,-0.1,0.1,0.8,0
6749962ca88c9300588b8e53,2024-11-29T10:23:41.198Z,0,-0.1,0,0.30000000000000004,0.5,0.7,0
6749962ca88c9300588b8e54,2024-11-29T10:23:41.214Z,0,-0.1,0,0.4,0.6000000000000001,0.6000000000000001,0
6749962ca88c9300588b8e55,2024-11-29T10:23:41.232Z,0,-0.1,0,0.1,0,0.30000000000000004,0
6749962ca88c9300588b8e56,2024-11-29T10:23:41.248Z,0,-0.1,0,0.1,-0.6000000000000001,0,0
6749962ca88c9300588b8e57,2024-11-29T10:23:41.264Z,0,-0.1,-0.1,-0.1,-0.5,-0.1,0
6749962ca88c9300588b8e58,2024-11-29T10:23:41.281Z,0,-0.1,0,-0.1,0.6000000000000001,0.30000000000000004,0
6749962ca88c9300588b8e59,2024-11-29T10:23:41.298Z,0,-0.1,0,0.30000000000000004,0.4,0.6000000000000001,0
6749962ca88c9300588b8e5a,2024-11-29T10:23:41.314Z,0,-0.1,0,0.4,-0.2,0.6000000000000001,0
6749962ca88c9300588b8e5b,2024-11-29T10:23:41.331Z,0,-0.1,0,0.2,0,0.30000000000000004,0
6749962ca88c9300588b8e5c,2024-11-29T10:23:41.348Z,0,-0.1,0,0.1,0.1,0.1,0
6749962ca88c9300588b8e5d,2024-11-29T10:23:41.364Z,0,-0.1,0,-0.1,0.6000000000000001,-0.1,0
6749962ca88c9300588b8e5e,2024-11-29T10:23:41.381Z,0,-0.1,0,0,0.5,-0.1,0
6749962ca88c9300588b8e5f,2024-11-29T10:23:41.398Z,0,-0.1,0,0.5,-0.1,-0.6000000000000001,0
6749962ca88c9300588b8e60,2024-11-29T10:23:41.414Z,0,-0.1,0,0.30000000000000004,-0.8,-1,0
