_id,timestamp,acceleration.x,acceleration.y,acceleration.z,rotationRate.alpha,rotationRate.beta,rotationRate.gamma,__v
674974d8bc4d73f215788a60,2024-11-29T08:01:27.853Z,0,0.1,-0.1,-0.2,1.6,0.30000000000000004,0
674974d8bc4d73f215788a61,2024-11-29T08:01:27.872Z,0,0,0,-0.2,1.6,0.30000000000000004,0
674974d8bc4d73f215788a62,2024-11-29T08:01:27.887Z,0.1,0,0.1,1,2.8,0.1,0
674974d8bc4d73f215788a63,2024-11-29T08:01:27.903Z,0.1,0,-0.1,-1.1,-1.2000000000000002,-1.5,0
674974d8bc4d73f215788a64,2024-11-29T08:01:27.920Z,0.1,0,-0.1,-1.1,-1.2000000000000002,-1.5,0
674974d8bc4d73f215788a65,2024-11-29T08:01:27.936Z,0,0.1,-0.1,-1.9,-2.7,-1.5,0
674974d8bc4d73f215788a66,2024-11-29T08:01:27.953Z,-0.1,0,0.1,-0.7,-2.2,-1.1,0
674974d8bc4d73f215788a67,2024-11-29T08:01:27.970Z,-0.1,0,0.1,0.6000000000000001,0.7,0.1,0
674974d8bc4d73f215788a68,2024-11-29T08:01:27.987Z,-0.1,0,0.1,0.6000000000000001,0.7,0.1,0
674974d8bc4d73f215788a69,2024-11-29T08:01:28.003Z,0,0,0,0.1,1.1,0.2,0
674974d8bc4d73f215788a6a,2024-11-29T08:01:28.020Z,0,0.1,0,-0.2,0.7,0.4,0
674974d8bc4d73f215788a6b,2024-11-29T08:01:28.036Z,0,0,0.1,0.30000000000000004,-0.30000000000000004,-0.2,0
674974d8bc4d73f215788a6c,2024-11-29T08:01:28.053Z,0,0,0.1,0.30000000000000004,-0.30000000000000004,-0.2,0
674974d8bc4d73f215788a6d,2024-11-29T08:01:28.071Z,0,0,0,0.5,-1,-0.2,0
674974d8bc4d73f215788a6e,2024-11-29T08:01:28.086Z,0,0,0,0.4,0,-0.2,0
674974d8bc4d73f215788a6f,2024-11-29T08:01:28.103Z,0,0,0,0.7,0.9000000000000001,-0.30000000000000004,0
674974d8bc4d73f215788a70,2024-11-29T08:01:28.120Z,0,0,0,1.2000000000000002,0.1,-0.5,0
674974d8bc4d73f215788a71,2024-11-29T08:01:28.137Z,0,0,0,1.4,-0.8,-0.6000000000000001,0
674974d8bc4d73f215788a72,2024-11-29T08:01:28.153Z,0,0,-0.1,0.9000000000000001,-0.4,-0.8,0
674974d8bc4d73f215788a73,2024-11-29T08:01:28.170Z,0,0,-0.1,0.4,0.5,-0.9000000000000001,0
674974d8bc4d73f215788a74,2024-11-29T08:01:28.186Z,0,0,-0.1,-0.30000000000000004,0.8,-0.5,0
674974d8bc4d73f215788a75,2024-11-29T08:01:28.203Z,-0.1,0,-0.1,-0.30000000000000004,0.4,0.2,0
674974d8bc4d73f215788a76,2024-11-29T08:01:28.220Z,0,0,0,0.4,0,0.30000000000000004,0
674974d8bc4d73f215788a77,2024-11-29T08:01:28.236Z,0,0,0,0.8,0.30000000000000004,0.30000000000000004,0
674974d8bc4d73f215788a78,2024-11-29T08:01:28.253Z,0,0,0,0.6000000000000001,0.2,0.4,0
674974d8bc4d73f215788a79,2024-11-29T08:01:28.270Z,0,0,-0.1,-0.2,-0.2,0.2,0
674974d8bc4d73f215788a7a,2024-11-29T08:01:28.286Z,0,0,-0.1,-1.1,-0.5,-0.1,0
674974d8bc4d73f215788a7b,2024-11-29T08:01:28.303Z,0,0,-0.1,-1.5,0.1,0.1,0
674974d8bc4d73f215788a7c,2024-11-29T08:01:28.320Z,0,0,0,-1.3,0.2,0.7,0
674974d8bc4d73f215788a7d,2024-11-29T08:01:28.336Z,0,0,0,-0.7,-0.2,0.6000000000000001,0
674974ddbc4d73f215788a7f,2024-11-29T08:01:32.519Z,-0.1,0,0,-0.2,1.2000000000000002,0.6000000000000001,0
674974ddbc4d73f215788a80,2024-11-29T08:01:32.536Z,0,0,0,-0.30000000000000004,0.9000000000000001,0.1,0
674974ddbc4d73f215788a81,2024-11-29T08:01:32.553Z,0,0,0,-0.4,0.30000000000000004,-0.1,0
674974ddbc4d73f215788a82,2024-11-29T08:01:32.570Z,0,0,0,-0.4,0.1,0,0
674974ddbc4d73f215788a83,2024-11-29T08:01:32.586Z,0,0,0,-0.2,-0.30000000000000004,0.30000000000000004,0
674974ddbc4d73f215788a84,2024-11-29T08:01:32.603Z,0,0,0,-0.6000000000000001,-0.5,0.4,0
674974ddbc4d73f215788a85,2024-11-29T08:01:32.619Z,0,0,0,-0.9000000000000001,-0.2,0.1,0
674974ddbc4d73f215788a86,2024-11-29T08:01:32.636Z,0.1,0,0,-0.9000000000000001,-0.30000000000000004,-0.30000000000000004,0
674974ddbc4d73f215788a87,2024-11-29T08:01:32.653Z,0.1,0,0,-0.7,-0.30000000000000004,-0.2,0
674974ddbc4d73f215788a88,2024-11-29T08:01:32.669Z,0,0,0,-0.8,0.30000000000000004,-0.1,0
674974ddbc4d73f215788a89,2024-11-29T08:01:32.686Z,0,0,0,-0.5,0.2,-0.1,0
674974ddbc4d73f215788a8a,2024-11-29T08:01:32.703Z,0,0,0,-0.30000000000000004,-0.4,-0.5,0
674974ddbc4d73f215788a8b,2024-11-29T08:01:32.720Z,0,0,0,-0.5,-0.9000000000000001,-0.8,0
674974ddbc4d73f215788a8c,2024-11-29T08:01:32.736Z,0,0,0,-0.5,-0.9000000000000001,-0.8,0
674974ddbc4d73f215788a8d,2024-11-29T08:01:32.753Z,0,0,0,-0.1,-0.7,-0.7,0
674974ddbc4d73f215788a8e,2024-11-29T08:01:32.769Z,-0.1,0,0,-0.5,-0.5,-0.1,0
674974ddbc4d73f215788a8f,2024-11-29T08:01:32.786Z,-0.1,0,0,-0.5,-0.1,0.5,0
674974ddbc4d73f215788a90,2024-11-29T08:01:32.803Z,-0.1,0,0,-0.5,-0.1,0.5,0
674974ddbc4d73f215788a91,2024-11-29T08:01:32.819Z,0,0,0.1,0.7,0.5,0.30000000000000004,0
674974ddbc4d73f215788a92,2024-11-29T08:01:32.836Z,0,0,0,0.5,-0.30000000000000004,0.1,0
674974ddbc4d73f215788a93,2024-11-29T08:01:32.853Z,0,0,0,-0.1,-1.1,0.2,0
674974ddbc4d73f215788a94,2024-11-29T08:01:32.869Z,0,0,-0.1,-0.1,-1.1,0.2,0
674974ddbc4d73f215788a95,2024-11-29T08:01:32.886Z,0,0,0,0.30000000000000004,0.30000000000000004,0.9000000000000001,0
674974ddbc4d73f215788a96,2024-11-29T08:01:32.903Z,0.1,0,0,0.8,1.5,0.4,0
674974ddbc4d73f215788a97,2024-11-29T08:01:32.920Z,0.1,0,0,0.8,1.5,0.4,0
674974ddbc4d73f215788a98,2024-11-29T08:01:32.937Z,0.1,0,-0.1,0.2,0.8,-0.4,0
674974ddbc4d73f215788a99,2024-11-29T08:01:32.953Z,0,0,-0.1,-1.7,-1.3,-0.30000000000000004,0
674974ddbc4d73f215788a9a,2024-11-29T08:01:32.970Z,0,0,0,-0.9000000000000001,-0.9000000000000001,0.1,0
674974ddbc4d73f215788a9b,2024-11-29T08:01:32.986Z,0,0,0,0.1,0,0.1,0
674974ddbc4d73f215788a9c,2024-11-29T08:01:33.003Z,0,0,0.1,0.1,0,0.1,0
674974ddbc4d73f215788a9d,2024-11-29T08:01:33.019Z,0,0,0,-0.7,-0.4,-0.1,0
674974ddbc4d73f215788a9e,2024-11-29T08:01:33.036Z,0,0,0,-0.6000000000000001,-0.9000000000000001,-0.4,0
674974ddbc4d73f215788a9f,2024-11-29T08:01:33.053Z,0,0,0,-0.6000000000000001,-0.9000000000000001,-0.4,0
674974ddbc4d73f215788aa0,2024-11-29T08:01:33.070Z,0,0,0,-0.4,-1,-0.7,0
674974ddbc4d73f215788aa1,2024-11-29T08:01:33.087Z,0,0,0,-0.6000000000000001,0.1,-0.4,0
674974ddbc4d73f215788aa2,2024-11-29T08:01:33.103Z,0,0,0,-0.6000000000000001,0.1,-0.4,0
674974ddbc4d73f215788aa3,2024-11-29T08:01:33.119Z,0,0,0,-0.2,0.30000000000000004,-0.2,0
674974ddbc4d73f215788aa4,2024-11-29T08:01:33.136Z,0,0,0,0.6000000000000001,-0.2,-0.6000000000000001,0
674974ddbc4d73f215788aa5,2024-11-29T08:01:33.153Z,0,0,0,0.2,0.30000000000000004,-0.2,0
674974ddbc4d73f215788aa6,2024-11-29T08:01:33.169Z,0,0,0,0.2,0.30000000000000004,-0.2,0
674974ddbc4d73f215788aa7,2024-11-29T08:01:33.186Z,-0.1,0,-0.1,-0.2,0.7,0.30000000000000004,0
674974ddbc4d73f215788aa8,2024-11-29T08:01:33.203Z,0,0,0,-0.4,0.7,0.2,0
674974ddbc4d73f215788aa9,2024-11-29T08:01:33.220Z,0,0,-0.1,-0.9000000000000001,-0.30000000000000004,-0.5,0
674974ddbc4d73f215788aaa,2024-11-29T08:01:33.236Z,0,0,-0.1,-1.3,1.1,0.1,0
674974ddbc4d73f215788aab,2024-11-29T08:01:33.253Z,0,0,-0.1,-1.3,1.1,0.1,0
674974ddbc4d73f215788aac,2024-11-29T08:01:33.269Z,-0.1,0,0,-1.5,1.4,1,0
674974ddbc4d73f215788aad,2024-11-29T08:01:33.286Z,0,0,0,-0.9000000000000001,-0.1,0.30000000000000004,0
674974ddbc4d73f215788aae,2024-11-29T08:01:33.303Z,0,0,0,-0.9000000000000001,-0.1,0.30000000000000004,0
674974ddbc4d73f215788aaf,2024-11-29T08:01:33.319Z,0.1,0,0.1,-0.1,0,-0.4,0
674974ddbc4d73f215788ab0,2024-11-29T08:01:33.336Z,0,0,0.1,0.6000000000000001,-0.5,-0.2,0
674974e2bc4d73f215788ab2,2024-11-29T08:01:37.519Z,-0.1,0,0,0.5,-0.1,0.6000000000000001,0
674974e2bc4d73f215788ab3,2024-11-29T08:01:37.536Z,0,0,0,0.8,0.30000000000000004,0.4,0
674974e2bc4d73f215788ab4,2024-11-29T08:01:37.553Z,0,0,0,0.4,0.2,0,0
674974e2bc4d73f215788ab5,2024-11-29T08:01:37.569Z,0,0,-0.1,-0.8,-0.30000000000000004,0.2,0
674974e2bc4d73f215788ab6,2024-11-29T08:01:37.587Z,0,0,-0.1,-1.5,-0.30000000000000004,0.2,0
674974e2bc4d73f215788ab7,2024-11-29T08:01:37.602Z,0,0,0,-1.5,0.4,0,0
674974e2bc4d73f215788ab8,2024-11-29T08:01:37.619Z,0,0,0,-0.9000000000000001,-0.1,-0.1,0
674974e2bc4d73f215788ab9,2024-11-29T08:01:37.636Z,0,0,0.1,-0.2,-0.7,-0.30000000000000004,0
674974e2bc4d73f215788aba,2024-11-29T08:01:37.653Z,0,0,0,0,-0.2,-0.2,0
674974e2bc4d73f215788abb,2024-11-29T08:01:37.669Z,0,0,0,-0.2,0.30000000000000004,0,0
674974e2bc4d73f215788abc,2024-11-29T08:01:37.686Z,0,0.1,0,-0.6000000000000001,-0.4,0.30000000000000004,0
674974e2bc4d73f215788abd,2024-11-29T08:01:37.703Z,-0.1,0.1,0,-0.5,-1,0.1,0
674974e2bc4d73f215788abe,2024-11-29T08:01:37.719Z,0,0,0,-0.1,-0.4,-0.1,0
674974e2bc4d73f215788abf,2024-11-29T08:01:37.736Z,0,0,0,0.1,0.6000000000000001,0.30000000000000004,0
674974e2bc4d73f215788ac0,2024-11-29T08:01:37.753Z,-0.1,0,0,-0.8,0.6000000000000001,0.9000000000000001,0
674974e2bc4d73f215788ac1,2024-11-29T08:01:37.769Z,-0.1,0,-0.1,-1.3,-0.4,1.2000000000000002,0
674974e2bc4d73f215788ac2,2024-11-29T08:01:37.786Z,-0.1,0,0,-0.7,-1,1.2000000000000002,0
674974e2bc4d73f215788ac3,2024-11-29T08:01:37.803Z,0,0,0.1,0.5,-0.2,1.3,0
674974e2bc4d73f215788ac4,2024-11-29T08:01:37.819Z,0,0,0.1,1.4,0.7,1,0
674974e2bc4d73f215788ac5,2024-11-29T08:01:37.836Z,0.1,0,0,1.3,0.5,0.5,0
674974e2bc4d73f215788ac6,2024-11-29T08:01:37.853Z,0.1,0,-0.1,0,-0.7,0.1,0
674974e2bc4d73f215788ac7,2024-11-29T08:01:37.869Z,0.1,0,-0.2,-1.7,-1.6,0.4,0
674974e2bc4d73f215788ac8,2024-11-29T08:01:37.886Z,0,0,-0.1,-1.3,-0.7,0.7,0
674974e2bc4d73f215788ac9,2024-11-29T08:01:37.903Z,0.1,0,0.1,0.30000000000000004,0.8,0.2,0
674974e2bc4d73f215788aca,2024-11-29T08:01:37.919Z,0.1,0,0.1,0.7,0.6000000000000001,-0.30000000000000004,0
674974e2bc4d73f215788acb,2024-11-29T08:01:37.936Z,0,0,-0.1,-0.5,-0.6000000000000001,-0.30000000000000004,0
674974e2bc4d73f215788acc,2024-11-29T08:01:37.953Z,0,0,-0.2,-1.7,-0.5,-0.2,0
674974e2bc4d73f215788acd,2024-11-29T08:01:37.969Z,0,0,0,-1.5,0.2,-0.2,0
674974e2bc4d73f215788ace,2024-11-29T08:01:37.986Z,0,0,0,-1.1,0.2,-0.2,0
674974e2bc4d73f215788acf,2024-11-29T08:01:38.003Z,0,0,0,-0.4,0.2,-0.1,0
674974e2bc4d73f215788ad0,2024-11-29T08:01:38.019Z,0,0,0.1,0.4,0.4,-0.30000000000000004,0
674974e2bc4d73f215788ad1,2024-11-29T08:01:38.036Z,0,0,0.1,-0.1,0.2,-0.2,0
674974e2bc4d73f215788ad2,2024-11-29T08:01:38.053Z,-0.1,0,0,-1.1,-0.7,0.1,0
674974e2bc4d73f215788ad3,2024-11-29T08:01:38.069Z,-0.1,0,0,-0.9000000000000001,-0.9000000000000001,0.2,0
674974e2bc4d73f215788ad4,2024-11-29T08:01:38.086Z,0,0,0.1,0.30000000000000004,-0.1,0.4,0
674974e2bc4d73f215788ad5,2024-11-29T08:01:38.103Z,0,0,0.1,0.30000000000000004,-0.1,0.4,0
674974e2bc4d73f215788ad6,2024-11-29T08:01:38.119Z,0,0,0.1,1.2000000000000002,0.2,0.9000000000000001,0
674974e2bc4d73f215788ad7,2024-11-29T08:01:38.136Z,0,0,-0.1,0.2,-0.30000000000000004,0.8,0
674974e2bc4d73f215788ad8,2024-11-29T08:01:38.152Z,0,0,-0.1,-0.4,-0.5,0.6000000000000001,0
674974e2bc4d73f215788ad9,2024-11-29T08:01:38.169Z,0,0,0,-0.2,-0.5,0.4,0
674974e2bc4d73f215788ada,2024-11-29T08:01:38.186Z,0,0,0,0,-0.2,0.2,0
674974e2bc4d73f215788adb,2024-11-29T08:01:38.203Z,0.1,0,0,-0.2,-0.30000000000000004,-0.1,0
674974e2bc4d73f215788adc,2024-11-29T08:01:38.219Z,0,0,-0.1,-0.4,-0.5,0.1,0
674974e2bc4d73f215788add,2024-11-29T08:01:38.236Z,0,0,0,-0.4,-0.5,0.1,0
674974e2bc4d73f215788ade,2024-11-29T08:01:38.252Z,0,0,0,-1.2000000000000002,0.30000000000000004,-0.2,0
674974e2bc4d73f215788adf,2024-11-29T08:01:38.269Z,0,0,-0.1,-1.9,0.2,-0.7,0
674974e2bc4d73f215788ae0,2024-11-29T08:01:38.286Z,0,0,-0.1,-1.3,-0.30000000000000004,-0.9000000000000001,0
674974e2bc4d73f215788ae1,2024-11-29T08:01:38.304Z,0,0,0.1,-1.3,-0.30000000000000004,-0.9000000000000001,0
674974e2bc4d73f215788ae2,2024-11-29T08:01:38.319Z,0,0,0.1,0.8,1,0,0
674974e2bc4d73f215788ae3,2024-11-29T08:01:38.336Z,0,0,0.1,0.8,0.8,-0.1,0
