_id,timestamp,acceleration.x,acceleration.y,acceleration.z,rotationRate.alpha,rotationRate.beta,rotationRate.gamma,__v
67499c50a88c9300588ba8df,2024-11-29T10:49:52.453Z,0,0,0,0.2,0.30000000000000004,-0.1,0
67499c55a88c9300588ba8e1,2024-11-29T10:49:56.636Z,0,0,0,-0.2,-0.2,0,0
67499c55a88c9300588ba8e2,2024-11-29T10:49:56.653Z,0,0,0,-0.2,-0.2,0,0
67499c55a88c9300588ba8e3,2024-11-29T10:49:56.670Z,0,0,0,-0.1,0.30000000000000004,-0.2,0
67499c55a88c9300588ba8e4,2024-11-29T10:49:56.686Z,0,0,0,-0.2,0.1,-0.2,0
67499c55a88c9300588ba8e5,2024-11-29T10:49:56.703Z,0,0,0,-0.1,-0.4,-0.1,0
67499c55a88c9300588ba8e6,2024-11-29T10:49:56.719Z,0,0,0,0.2,-0.5,-0.1,0
67499c55a88c9300588ba8e7,2024-11-29T10:49:56.736Z,0,0,0,0.5,-0.2,-0.2,0
67499c55a88c9300588ba8e8,2024-11-29T10:49:56.753Z,0,0,0,0.1,0.4,-0.1,0
67499c55a88c9300588ba8e9,2024-11-29T10:49:56.769Z,0,0,-0.1,-0.30000000000000004,0.4,0,0
67499c55a88c9300588ba8ea,2024-11-29T10:49:56.786Z,0,0,-0.1,-0.8,-0.1,0,0
67499c55a88c9300588ba8eb,2024-11-29T10:49:56.803Z,0,0,0,-1,-0.2,0.1,0
67499c55a88c9300588ba8ec,2024-11-29T10:49:56.819Z,0,0,0.1,-0.6000000000000001,0,0.1,0
67499c55a88c9300588ba8ed,2024-11-29T10:49:56.836Z,0,0,0.1,0.4,1.2000000000000002,-0.1,0
67499c55a88c9300588ba8ee,2024-11-29T10:49:56.853Z,0,0,0.1,0.4,1.2000000000000002,-0.1,0
67499c55a88c9300588ba8ef,2024-11-29T10:49:56.869Z,0,0,0.1,1.4,1.4,-0.30000000000000004,0
67499c55a88c9300588ba8f0,2024-11-29T10:49:56.886Z,0,0,0.1,1.9,0.7,-0.5,0
67499c55a88c9300588ba8f1,2024-11-29T10:49:56.903Z,-0.1,0,0,2.1,0.1,-0.1,0
67499c55a88c9300588ba8f2,2024-11-29T10:49:56.919Z,0,0,0,1.7,-0.1,0.1,0
67499c55a88c9300588ba8f3,2024-11-29T10:49:56.936Z,0,0,-0.1,1.4,-0.2,0.2,0
67499c55a88c9300588ba8f4,2024-11-29T10:49:56.953Z,0,0,-0.2,-0.30000000000000004,0.8,0.9000000000000001,0
67499c55a88c9300588ba8f5,2024-11-29T10:49:56.970Z,0,0,-0.2,-0.9000000000000001,-0.30000000000000004,0.6000000000000001,0
67499c55a88c9300588ba8f6,2024-11-29T10:49:56.986Z,0.1,0.1,-0.1,-1.1,-0.4,-0.30000000000000004,0
67499c55a88c9300588ba8f7,2024-11-29T10:49:57.003Z,0,0,-0.1,-1.1,-0.4,-0.2,0
67499c55a88c9300588ba8f8,2024-11-29T10:49:57.019Z,0,0,0,-1.4,0,0,0
67499c55a88c9300588ba8f9,2024-11-29T10:49:57.036Z,0,0,0,-1.6,-0.5,-0.1,0
67499c55a88c9300588ba8fa,2024-11-29T10:49:57.053Z,0,0,0.1,-1,-0.30000000000000004,-0.1,0
67499c55a88c9300588ba8fb,2024-11-29T10:49:57.069Z,0,0,0.1,-0.1,-0.1,-0.1,0
67499c55a88c9300588ba8fc,2024-11-29T10:49:57.086Z,0,0,0.1,0.8,0,-0.2,0
67499c55a88c9300588ba8fd,2024-11-29T10:49:57.103Z,0,0,0,0.9000000000000001,-0.2,-0.2,0
67499c55a88c9300588ba8fe,2024-11-29T10:49:57.119Z,0,0,-0.1,0,0.1,0,0
67499c55a88c9300588ba8ff,2024-11-29T10:49:57.136Z,0,0,-0.1,0,0.1,0,0
67499c55a88c9300588ba900,2024-11-29T10:49:57.153Z,0,0,0,0.30000000000000004,0,0,0
67499c55a88c9300588ba901,2024-11-29T10:49:57.169Z,0,0,0,0.5,0,0,0
67499c55a88c9300588ba902,2024-11-29T10:49:57.186Z,0,0,-0.1,0.2,0.1,-0.1,0
67499c55a88c9300588ba903,2024-11-29T10:49:57.203Z,0,0,-0.1,-0.30000000000000004,0.5,0,0
67499c55a88c9300588ba904,2024-11-29T10:49:57.219Z,0,0,0,-0.9000000000000001,0.6000000000000001,-0.1,0
67499c55a88c9300588ba905,2024-11-29T10:49:57.236Z,0,0,0.1,0.4,1.2000000000000002,0.2,0
67499c55a88c9300588ba906,2024-11-29T10:49:57.253Z,0,0,0.2,1.6,1.5,-0.1,0
67499c55a88c9300588ba907,2024-11-29T10:49:57.269Z,0,0,0.1,2.5,1.5,-0.30000000000000004,0
67499c55a88c9300588ba908,2024-11-29T10:49:57.286Z,0,0,0,2.4000000000000004,0.7,-0.1,0
67499c55a88c9300588ba909,2024-11-29T10:49:57.303Z,0,0,-0.1,1.7,0.1,0,0
67499c55a88c9300588ba90a,2024-11-29T10:49:57.319Z,0,0,-0.2,0.1,-0.30000000000000004,0,0
67499c55a88c9300588ba90b,2024-11-29T10:49:57.336Z,0,0,-0.2,0.1,-0.30000000000000004,0,0
67499c55a88c9300588ba90c,2024-11-29T10:49:57.353Z,0,0,-0.1,-0.8,0.2,0,0
67499c55a88c9300588ba90d,2024-11-29T10:49:57.369Z,0,0,-0.1,-1.5,-0.2,0,0
67499c55a88c9300588ba90e,2024-11-29T10:49:57.386Z,0,0,-0.1,-2.1,-0.4,-0.1,0
67499c55a88c9300588ba90f,2024-11-29T10:49:57.403Z,0,0,0,-1.9,-0.30000000000000004,-0.1,0
67499c55a88c9300588ba910,2024-11-29T10:49:57.419Z,0,0,0.1,-1.3,-0.4,-0.1,0
67499c55a88c9300588ba911,2024-11-29T10:49:57.436Z,0,0,0.2,0.4,0,-0.1,0
67499c55a88c9300588ba912,2024-11-29T10:49:57.453Z,0,0,0.1,0.9000000000000001,0.2,-0.1,0
67499c5aa88c9300588ba914,2024-11-29T10:50:01.636Z,0,0,0,0.5,-0.4,0.1,0
67499c5aa88c9300588ba915,2024-11-29T10:50:01.653Z,0,0,0,0,-0.4,0,0
67499c5aa88c9300588ba916,2024-11-29T10:50:01.670Z,0,0,0,0,-0.4,0,0
67499c5aa88c9300588ba917,2024-11-29T10:50:01.686Z,0,0,0,0.1,-0.1,-0.1,0
67499c5aa88c9300588ba918,2024-11-29T10:50:01.702Z,0,0,0,0.1,0.1,0,0
67499c5aa88c9300588ba919,2024-11-29T10:50:01.720Z,0,0,0,0,0.2,-0.1,0
67499c5aa88c9300588ba91a,2024-11-29T10:50:01.736Z,0,0,0,-0.1,0.1,-0.1,0
67499c5aa88c9300588ba91b,2024-11-29T10:50:01.753Z,0,0,0,0,-0.1,-0.1,0
67499c5aa88c9300588ba91c,2024-11-29T10:50:01.769Z,0,0,0,-0.30000000000000004,-0.2,-0.2,0
67499c5aa88c9300588ba91d,2024-11-29T10:50:01.786Z,0,0,0,-0.30000000000000004,-0.2,-0.2,0
67499c5aa88c9300588ba91e,2024-11-29T10:50:01.803Z,0,0,0,-0.8,-0.1,-0.1,0
67499c5aa88c9300588ba91f,2024-11-29T10:50:01.819Z,0,0,0.1,-0.4,-0.1,0,0
67499c5aa88c9300588ba920,2024-11-29T10:50:01.836Z,0,0,0.1,0.2,0.1,-0.1,0
67499c5aa88c9300588ba921,2024-11-29T10:50:01.853Z,0,0,0,0.4,0.2,0,0
67499c5aa88c9300588ba922,2024-11-29T10:50:01.869Z,0,0,0,0.4,0.2,0,0
67499c5aa88c9300588ba923,2024-11-29T10:50:01.886Z,0,0,0,0.2,-0.2,0.2,0
67499c5aa88c9300588ba924,2024-11-29T10:50:01.902Z,0,0,0,0.4,-0.1,0.2,0
67499c5aa88c9300588ba925,2024-11-29T10:50:01.919Z,0,0,0,0.4,0.30000000000000004,0.1,0
67499c5aa88c9300588ba926,2024-11-29T10:50:01.936Z,0,0,-0.1,-0.1,0.30000000000000004,-0.2,0
67499c5aa88c9300588ba927,2024-11-29T10:50:01.953Z,0,0,0,-0.8,0.30000000000000004,-0.2,0
67499c5aa88c9300588ba928,2024-11-29T10:50:01.969Z,0,0,0,-0.5,-0.30000000000000004,-0.1,0
67499c5aa88c9300588ba929,2024-11-29T10:50:01.986Z,0,0,0.1,-0.5,-0.30000000000000004,-0.1,0
67499c5aa88c9300588ba92a,2024-11-29T10:50:02.003Z,0,0,0.1,1.2000000000000002,-0.1,-0.1,0
67499c5aa88c9300588ba92b,2024-11-29T10:50:02.019Z,0,0,0,1.1,0.30000000000000004,-0.1,0
67499c5aa88c9300588ba92c,2024-11-29T10:50:02.036Z,0,0,-0.1,0.30000000000000004,0.30000000000000004,-0.1,0
67499c5aa88c9300588ba92d,2024-11-29T10:50:02.053Z,0,0,-0.1,-0.5,0,0,0
67499c5aa88c9300588ba92e,2024-11-29T10:50:02.069Z,0,0,0,-0.8,-0.30000000000000004,0.1,0
67499c5aa88c9300588ba92f,2024-11-29T10:50:02.086Z,0,0,0.1,0.1,0.1,-0.1,0
67499c5aa88c9300588ba930,2024-11-29T10:50:02.103Z,0,0,0.1,0.4,0.30000000000000004,-0.1,0
67499c5aa88c9300588ba931,2024-11-29T10:50:02.119Z,0,0,0,0.5,0.30000000000000004,-0.2,0
67499c5aa88c9300588ba932,2024-11-29T10:50:02.136Z,0,0,0,0.4,0.2,-0.1,0
67499c5aa88c9300588ba933,2024-11-29T10:50:02.153Z,0,0,0,0.30000000000000004,0,0.1,0
67499c5aa88c9300588ba934,2024-11-29T10:50:02.169Z,0,0,0,0.30000000000000004,0.1,0.1,0
67499c5aa88c9300588ba935,2024-11-29T10:50:02.186Z,0,0,0,0.30000000000000004,0.1,0.1,0
67499c5aa88c9300588ba936,2024-11-29T10:50:02.202Z,0,0,0,0,0.4,-0.1,0
67499c5aa88c9300588ba937,2024-11-29T10:50:02.219Z,0,0,-0.1,-0.30000000000000004,0.2,-0.1,0
67499c5aa88c9300588ba938,2024-11-29T10:50:02.236Z,0,0,0,-0.4,0.30000000000000004,0,0
67499c5aa88c9300588ba939,2024-11-29T10:50:02.253Z,0,0,0,-0.30000000000000004,-0.30000000000000004,0.2,0
67499c5aa88c9300588ba93a,2024-11-29T10:50:02.269Z,0,0,0,-0.30000000000000004,-0.30000000000000004,0.2,0
67499c5aa88c9300588ba93b,2024-11-29T10:50:02.286Z,0,0,0.1,0.4,0.2,0.2,0
67499c5aa88c9300588ba93c,2024-11-29T10:50:02.302Z,0,0,0,0.4,0.1,0.1,0
67499c5aa88c9300588ba93d,2024-11-29T10:50:02.319Z,0,0,0,0,0,-0.2,0
67499c5aa88c9300588ba93e,2024-11-29T10:50:02.336Z,0,0,0,-0.1,-0.30000000000000004,-0.2,0
67499c5aa88c9300588ba93f,2024-11-29T10:50:02.353Z,0,0,0,0,-0.30000000000000004,-0.2,0
67499c5aa88c9300588ba940,2024-11-29T10:50:02.369Z,0,0,0,0.30000000000000004,0.1,-0.1,0
67499c5aa88c9300588ba941,2024-11-29T10:50:02.386Z,0,0,0,0.30000000000000004,0.1,-0.1,0
67499c5aa88c9300588ba942,2024-11-29T10:50:02.403Z,0,0,0,0.1,0.1,0,0
67499c5aa88c9300588ba943,2024-11-29T10:50:02.419Z,0,0,0,-0.30000000000000004,-0.1,0,0
67499c5aa88c9300588ba944,2024-11-29T10:50:02.436Z,0,0,0,-0.7,-0.1,0,0
67499c5aa88c9300588ba945,2024-11-29T10:50:02.452Z,0,0,0,-0.6000000000000001,0.2,-0.2,0
