_id,timestamp,acceleration.x,acceleration.y,acceleration.z,rotationRate.alpha,rotationRate.beta,rotationRate.gamma,__v
67499400a88c9300588b8739,2024-11-29T10:14:24.181Z,0,-0.1,0,-1.8000000000000003,-0.6000000000000001,0.2,0
67499400a88c9300588b873a,2024-11-29T10:14:24.197Z,0,-0.1,0.1,-0.9000000000000001,-0.5,0.1,0
67499400a88c9300588b873b,2024-11-29T10:14:24.214Z,0,-0.1,0.1,0.2,-0.1,-0.4,0
67499400a88c9300588b873c,2024-11-29T10:14:24.230Z,0,-0.1,0.1,1,0.1,-0.5,0
67499400a88c9300588b873d,2024-11-29T10:14:24.247Z,0,-0.1,0,1.2000000000000002,0.1,-0.1,0
67499400a88c9300588b873e,2024-11-29T10:14:24.264Z,0,-0.1,0,1.2000000000000002,-0.5,0.5,0
67499400a88c9300588b873f,2024-11-29T10:14:24.280Z,0,-0.1,-0.1,1.2000000000000002,-0.30000000000000004,0.30000000000000004,0
67499400a88c9300588b8740,2024-11-29T10:14:24.297Z,0,-0.1,0,1,-0.4,-0.30000000000000004,0
67499400a88c9300588b8741,2024-11-29T10:14:24.314Z,0,-0.1,-0.1,0.9000000000000001,-0.5,-0.4,0
67499400a88c9300588b8742,2024-11-29T10:14:24.331Z,0,-0.1,-0.1,0.30000000000000004,-0.30000000000000004,-0.30000000000000004,0
67499400a88c9300588b8743,2024-11-29T10:14:24.347Z,-0.1,-0.1,-0.1,-0.1,-0.2,-0.1,0
67499400a88c9300588b8744,2024-11-29T10:14:24.364Z,-0.1,-0.1,-0.1,-0.9000000000000001,-0.2,0.7,0
67499400a88c9300588b8745,2024-11-29T10:14:24.381Z,-0.1,-0.1,-0.1,-0.6000000000000001,-0.8,0.6000000000000001,0
67499400a88c9300588b8746,2024-11-29T10:14:24.397Z,0,-0.1,-0.1,-0.6000000000000001,-0.8,0.6000000000000001,0
67499400a88c9300588b8747,2024-11-29T10:14:24.414Z,0,0,0,0.1,-0.2,-0.7,0
67499400a88c9300588b8748,2024-11-29T10:14:24.431Z,0,-0.1,-0.1,0,-0.2,-0.1,0
67499400a88c9300588b8749,2024-11-29T10:14:24.447Z,-0.1,-0.1,-0.1,0.1,-0.30000000000000004,0.8,0
67499400a88c9300588b874a,2024-11-29T10:14:24.464Z,0,-0.1,-0.1,0.2,-0.1,1,0
67499400a88c9300588b874b,2024-11-29T10:14:24.480Z,0.1,-0.1,-0.1,0.6000000000000001,-0.1,0.30000000000000004,0
67499400a88c9300588b874c,2024-11-29T10:14:24.497Z,0.1,-0.1,-0.1,0.5,0.2,-0.4,0
67499400a88c9300588b874d,2024-11-29T10:14:24.514Z,0,-0.1,-0.1,-0.4,0.5,-0.5,0
67499400a88c9300588b874e,2024-11-29T10:14:24.530Z,0,-0.1,-0.1,-1.8000000000000003,0,-0.30000000000000004,0
67499400a88c9300588b874f,2024-11-29T10:14:24.547Z,0,-0.1,-0.1,-2.7,-0.6000000000000001,-0.4,0
67499400a88c9300588b8750,2024-11-29T10:14:24.564Z,0,0,0,-2.7,-0.6000000000000001,-0.5,0
67499400a88c9300588b8751,2024-11-29T10:14:24.580Z,-0.1,0,0,-2,-0.30000000000000004,-0.1,0
67499400a88c9300588b8752,2024-11-29T10:14:24.597Z,-0.1,-0.1,0.1,-0.9000000000000001,-0.1,0.5,0
67499400a88c9300588b8753,2024-11-29T10:14:24.614Z,0,0,0.1,0.30000000000000004,0.5,0.30000000000000004,0
67499400a88c9300588b8754,2024-11-29T10:14:24.630Z,0,0,0.1,0.9000000000000001,0.2,0,0
67499400a88c9300588b8755,2024-11-29T10:14:24.647Z,0,-0.1,0,1.2000000000000002,0,0.1,0
67499400a88c9300588b8756,2024-11-29T10:14:24.664Z,0,-0.1,0,1.3,-0.1,0.4,0
67499400a88c9300588b8757,2024-11-29T10:14:24.680Z,0,-0.1,0,1,0.30000000000000004,0.30000000000000004,0
67499400a88c9300588b8758,2024-11-29T10:14:24.697Z,0,-0.1,-0.1,0.6000000000000001,0.30000000000000004,0.1,0
67499400a88c9300588b8759,2024-11-29T10:14:24.714Z,0,-0.1,-0.1,-0.1,-0.6000000000000001,0.1,0
67499400a88c9300588b875a,2024-11-29T10:14:24.731Z,0,-0.1,-0.1,-0.2,-1.2000000000000002,0.1,0
67499400a88c9300588b875b,2024-11-29T10:14:24.747Z,0,-0.1,-0.1,0.1,-0.8,0.1,0
67499400a88c9300588b875c,2024-11-29T10:14:24.764Z,0,-0.1,-0.1,0.5,0.8,-0.30000000000000004,0
67499400a88c9300588b875d,2024-11-29T10:14:24.780Z,0,-0.1,-0.1,0.30000000000000004,0.1,-0.6000000000000001,0
67499400a88c9300588b875e,2024-11-29T10:14:24.797Z,0,-0.1,-0.1,-0.2,-0.1,-0.1,0
67499400a88c9300588b875f,2024-11-29T10:14:24.814Z,0,-0.1,0,0.1,-0.1,0.5,0
67499400a88c9300588b8760,2024-11-29T10:14:24.830Z,0,-0.1,0,0.7,0.2,0.5,0
67499400a88c9300588b8761,2024-11-29T10:14:24.847Z,0,-0.1,-0.1,0.4,0.6000000000000001,0.2,0
67499400a88c9300588b8762,2024-11-29T10:14:24.864Z,0,-0.1,-0.2,-1,0.1,-0.1,0
67499400a88c9300588b8763,2024-11-29T10:14:24.880Z,0,-0.1,-0.2,-3.2,-0.5,0.1,0
67499400a88c9300588b8764,2024-11-29T10:14:24.897Z,0,-0.1,-0.2,-3.9,-0.9000000000000001,0.1,0
67499400a88c9300588b8765,2024-11-29T10:14:24.914Z,0,0,0,-3.9,-0.6000000000000001,0.1,0
67499400a88c9300588b8766,2024-11-29T10:14:24.930Z,0,-0.1,0.1,-2.5,-0.6000000000000001,-0.1,0
67499400a88c9300588b8767,2024-11-29T10:14:24.947Z,0,0,0.1,-0.7,-0.1,0,0
67499405a88c9300588b8769,2024-11-29T10:14:29.130Z,0,-0.1,0,1.7,-0.6000000000000001,-0.30000000000000004,0
67499405a88c9300588b876a,2024-11-29T10:14:29.147Z,0,-0.1,-0.1,0.9000000000000001,-1.5,-0.4,0
67499405a88c9300588b876b,2024-11-29T10:14:29.164Z,0,-0.1,-0.1,0.4,-2,-0.2,0
67499405a88c9300588b876c,2024-11-29T10:14:29.180Z,0,-0.1,-0.1,0.6000000000000001,-0.7,-0.1,0
67499405a88c9300588b876d,2024-11-29T10:14:29.197Z,0,0,-0.1,0.8,0.2,-0.2,0
67499405a88c9300588b876e,2024-11-29T10:14:29.214Z,0,-0.1,-0.2,0.6000000000000001,0.4,0.4,0
67499405a88c9300588b876f,2024-11-29T10:14:29.230Z,0,-0.1,-0.2,0,0.30000000000000004,0.6000000000000001,0
67499405a88c9300588b8770,2024-11-29T10:14:29.247Z,0,-0.1,-0.2,-0.9000000000000001,0.30000000000000004,0.30000000000000004,0
67499405a88c9300588b8771,2024-11-29T10:14:29.264Z,0.1,-0.1,-0.1,-1.4,0.1,-0.6000000000000001,0
67499405a88c9300588b8772,2024-11-29T10:14:29.280Z,0,-0.1,-0.1,-1.5,-0.30000000000000004,-0.6000000000000001,0
67499405a88c9300588b8773,2024-11-29T10:14:29.297Z,-0.1,-0.1,0,-1.2000000000000002,-0.30000000000000004,-0.1,0
67499405a88c9300588b8774,2024-11-29T10:14:29.314Z,0,-0.1,0,-0.4,0,0.4,0
67499405a88c9300588b8775,2024-11-29T10:14:29.330Z,0,-0.1,0.1,0.7,0.2,0.30000000000000004,0
67499405a88c9300588b8776,2024-11-29T10:14:29.347Z,0,-0.1,0,1,0.6000000000000001,0.1,0
67499405a88c9300588b8777,2024-11-29T10:14:29.364Z,0,-0.1,0,0.5,0.2,0,0
67499405a88c9300588b8778,2024-11-29T10:14:29.380Z,0,-0.1,-0.1,-0.5,0,-0.1,0
67499405a88c9300588b8779,2024-11-29T10:14:29.397Z,0,-0.1,0,-0.8,-1.1,-1.1,0
67499405a88c9300588b877a,2024-11-29T10:14:29.414Z,-0.1,0,0,-0.1,-1,-0.7,0
67499405a88c9300588b877b,2024-11-29T10:14:29.430Z,-0.1,0,0,0.8,-0.30000000000000004,0.1,0
67499405a88c9300588b877c,2024-11-29T10:14:29.447Z,-0.1,0,0,1.3,0.30000000000000004,0.4,0
67499405a88c9300588b877d,2024-11-29T10:14:29.464Z,0,0,-0.1,1.2000000000000002,0.6000000000000001,0.5,0
67499405a88c9300588b877e,2024-11-29T10:14:29.480Z,0,-0.1,-0.1,0.8,0.2,0.5,0
67499405a88c9300588b877f,2024-11-29T10:14:29.497Z,0,-0.1,-0.1,0.1,-0.30000000000000004,0.4,0
67499405a88c9300588b8780,2024-11-29T10:14:29.514Z,0,-0.1,-0.1,-0.4,0,0.1,0
67499405a88c9300588b8781,2024-11-29T10:14:29.530Z,0,-0.1,-0.1,-0.9000000000000001,0,0,0
67499405a88c9300588b8782,2024-11-29T10:14:29.547Z,0,-0.1,-0.1,-1.1,0,0.30000000000000004,0
67499405a88c9300588b8783,2024-11-29T10:14:29.564Z,0,-0.1,0,-1,0,0.2,0
67499405a88c9300588b8784,2024-11-29T10:14:29.580Z,0,-0.1,0,-0.6000000000000001,0.30000000000000004,0.1,0
67499405a88c9300588b8785,2024-11-29T10:14:29.597Z,0,-0.1,0,-0.4,0.2,-0.1,0
67499405a88c9300588b8786,2024-11-29T10:14:29.614Z,0,-0.1,0,0,0.30000000000000004,-0.30000000000000004,0
67499405a88c9300588b8787,2024-11-29T10:14:29.630Z,0,-0.1,0,0.2,0.1,-0.30000000000000004,0
67499405a88c9300588b8788,2024-11-29T10:14:29.647Z,0,-0.1,0,0.30000000000000004,-0.1,-0.30000000000000004,0
67499405a88c9300588b8789,2024-11-29T10:14:29.664Z,0,-0.1,0,0.5,-0.8,-1,0
67499405a88c9300588b878a,2024-11-29T10:14:29.680Z,0,-0.1,0,0.30000000000000004,-1.2000000000000002,-1,0
67499405a88c9300588b878b,2024-11-29T10:14:29.697Z,-0.1,-0.1,-0.1,0.30000000000000004,-1,-0.7,0
67499405a88c9300588b878c,2024-11-29T10:14:29.714Z,-0.1,-0.1,-0.1,0.6000000000000001,-0.1,-0.1,0
67499405a88c9300588b878d,2024-11-29T10:14:29.730Z,0,-0.1,-0.1,0.6000000000000001,0.4,-0.1,0
67499405a88c9300588b878e,2024-11-29T10:14:29.747Z,0,-0.1,-0.1,0,0.5,-0.30000000000000004,0
67499405a88c9300588b878f,2024-11-29T10:14:29.764Z,0,0,-0.1,-0.7,-0.5,-0.7,0
67499405a88c9300588b8790,2024-11-29T10:14:29.780Z,-0.1,-0.1,-0.1,-1.3,-1,-0.5,0
67499405a88c9300588b8791,2024-11-29T10:14:29.797Z,0,-0.1,0,-0.9000000000000001,0.2,-0.4,0
67499405a88c9300588b8792,2024-11-29T10:14:29.814Z,-0.1,0,0,-0.6000000000000001,0.6000000000000001,0.1,0
67499405a88c9300588b8793,2024-11-29T10:14:29.830Z,-0.1,0,0,-0.4,0.2,0.5,0
67499405a88c9300588b8794,2024-11-29T10:14:29.847Z,-0.1,-0.1,0,-0.2,0.1,0.6000000000000001,0
67499405a88c9300588b8795,2024-11-29T10:14:29.864Z,0,-0.1,0,0.1,-0.30000000000000004,0.4,0
67499405a88c9300588b8796,2024-11-29T10:14:29.880Z,0,0,0,0.2,-0.8,0.30000000000000004,0
67499405a88c9300588b8797,2024-11-29T10:14:29.897Z,0,-0.1,0,0.4,-0.30000000000000004,0.30000000000000004,0
67499405a88c9300588b8798,2024-11-29T10:14:29.914Z,0,-0.1,0,0.7,0.1,0,0
67499405a88c9300588b8799,2024-11-29T10:14:29.930Z,0,-0.1,0,0.8,0.30000000000000004,0.6000000000000001,0
67499405a88c9300588b879a,2024-11-29T10:14:29.947Z,0,-0.1,-0.1,0.6000000000000001,0.1,0.8,0
6749940aa88c9300588b879c,2024-11-29T10:14:34.130Z,0,-0.1,-0.1,-0.30000000000000004,0.6000000000000001,1.5,0
6749940aa88c9300588b879d,2024-11-29T10:14:34.147Z,0.1,-0.1,-0.1,-0.6000000000000001,0.2,1.3,0
6749940aa88c9300588b879e,2024-11-29T10:14:34.164Z,0.1,-0.1,-0.1,-0.7,-0.2,0.30000000000000004,0
6749940aa88c9300588b879f,2024-11-29T10:14:34.180Z,0.1,-0.1,0,-0.6000000000000001,-0.30000000000000004,-0.4,0
6749940aa88c9300588b87a0,2024-11-29T10:14:34.197Z,0,-0.1,0,0.1,0,-0.7,0
6749940aa88c9300588b87a1,2024-11-29T10:14:34.213Z,0,-0.1,0,0,0.7,-0.1,0
6749940aa88c9300588b87a2,2024-11-29T10:14:34.230Z,0,-0.1,0,0.1,0.2,0.2,0
6749940aa88c9300588b87a3,2024-11-29T10:14:34.247Z,0,-0.1,0,0.30000000000000004,-0.30000000000000004,0.1,0
6749940aa88c9300588b87a4,2024-11-29T10:14:34.263Z,0.1,-0.1,-0.1,0.1,-0.30000000000000004,-0.30000000000000004,0
6749940aa88c9300588b87a5,2024-11-29T10:14:34.280Z,0,-0.1,-0.1,-0.1,-0.2,-0.8,0
6749940aa88c9300588b87a6,2024-11-29T10:14:34.297Z,0,-0.1,-0.1,-0.7,0.1,-0.6000000000000001,0
6749940aa88c9300588b87a7,2024-11-29T10:14:34.313Z,0,-0.1,-0.1,-1.9,-0.2,-0.30000000000000004,0
6749940aa88c9300588b87a8,2024-11-29T10:14:34.330Z,0,-0.1,-0.1,-2.2,-0.6000000000000001,-0.6000000000000001,0
6749940aa88c9300588b87a9,2024-11-29T10:14:34.347Z,0,-0.1,0,-2.1,-0.6000000000000001,-0.9000000000000001,0
6749940aa88c9300588b87aa,2024-11-29T10:14:34.363Z,0,0,0.1,-0.6000000000000001,-0.5,-0.6000000000000001,0
6749940aa88c9300588b87ab,2024-11-29T10:14:34.380Z,-0.1,0,0.1,1,0.1,-0.30000000000000004,0
6749940aa88c9300588b87ac,2024-11-29T10:14:34.397Z,-0.1,0,0,1.7,1.2000000000000002,0.6000000000000001,0
6749940aa88c9300588b87ad,2024-11-29T10:14:34.413Z,-0.1,-0.1,-0.1,1.4,1.2000000000000002,1.3,0
6749940aa88c9300588b87ae,2024-11-29T10:14:34.430Z,0.1,-0.1,-0.1,-1,-0.6000000000000001,0.30000000000000004,0
6749940aa88c9300588b87af,2024-11-29T10:14:34.447Z,0.1,-0.1,-0.1,-1.4,-1.1,-0.2,0
6749940aa88c9300588b87b0,2024-11-29T10:14:34.463Z,0,-0.1,0,-0.8,-0.8,-0.5,0
6749940aa88c9300588b87b1,2024-11-29T10:14:34.480Z,0,-0.1,0,0,0.1,-0.2,0
6749940aa88c9300588b87b2,2024-11-29T10:14:34.497Z,0,-0.1,0,0.8,1.1,0,0
6749940aa88c9300588b87b3,2024-11-29T10:14:34.513Z,0,-0.1,0,0.8,1,0,0
6749940aa88c9300588b87b4,2024-11-29T10:14:34.530Z,0,0,-0.1,0.30000000000000004,0,-0.5,0
6749940aa88c9300588b87b5,2024-11-29T10:14:34.547Z,0,-0.1,-0.1,-0.6000000000000001,-0.9000000000000001,-0.7,0
6749940aa88c9300588b87b6,2024-11-29T10:14:34.563Z,0,0,-0.1,-0.6000000000000001,-0.8,-0.7,0
6749940aa88c9300588b87b7,2024-11-29T10:14:34.580Z,0,0,0,-0.2,-0.30000000000000004,-0.30000000000000004,0
6749940aa88c9300588b87b8,2024-11-29T10:14:34.597Z,0,-0.1,0,0.4,-0.2,0,0
6749940aa88c9300588b87b9,2024-11-29T10:14:34.615Z,0,-0.1,0,0.9000000000000001,0,-0.1,0
6749940aa88c9300588b87ba,2024-11-29T10:14:34.630Z,0,-0.1,-0.1,0.7,-0.1,-0.5,0
6749940aa88c9300588b87bb,2024-11-29T10:14:34.647Z,0,-0.1,-0.1,0.2,-0.30000000000000004,-0.8,0
6749940aa88c9300588b87bc,2024-11-29T10:14:34.664Z,-0.1,-0.1,-0.1,-0.6000000000000001,-0.1,-0.30000000000000004,0
6749940aa88c9300588b87bd,2024-11-29T10:14:34.680Z,-0.1,-0.1,-0.1,-1.3,-0.30000000000000004,0.1,0
6749940aa88c9300588b87be,2024-11-29T10:14:34.697Z,0,0,-0.1,-1.3,-0.30000000000000004,0.1,0
6749940aa88c9300588b87bf,2024-11-29T10:14:34.713Z,0,-0.1,0,-0.8,-0.2,-0.1,0
6749940aa88c9300588b87c0,2024-11-29T10:14:34.730Z,0,0,0,0,0.1,-0.2,0
6749940aa88c9300588b87c1,2024-11-29T10:14:34.747Z,-0.1,0,0,0.5,0.7,0.1,0
6749940aa88c9300588b87c2,2024-11-29T10:14:34.764Z,-0.1,0,0,0.30000000000000004,0.6000000000000001,0.6000000000000001,0
6749940aa88c9300588b87c3,2024-11-29T10:14:34.780Z,0,-0.1,0,-0.1,-0.1,0.8,0
6749940aa88c9300588b87c4,2024-11-29T10:14:34.797Z,0,-0.1,0,-0.5,-0.6000000000000001,0.8,0
6749940aa88c9300588b87c5,2024-11-29T10:14:34.814Z,0,-0.1,0,0.7,-0.1,0.1,0
6749940aa88c9300588b87c6,2024-11-29T10:14:34.830Z,0,-0.1,0,1.2000000000000002,0.4,-0.30000000000000004,0
6749940aa88c9300588b87c7,2024-11-29T10:14:34.847Z,0,-0.1,-0.1,1.4,0.4,0.1,0
6749940aa88c9300588b87c8,2024-11-29T10:14:34.863Z,-0.1,-0.1,-0.1,0.7,0.1,0.8,0
6749940aa88c9300588b87c9,2024-11-29T10:14:34.880Z,0,-0.1,-0.1,-0.1,0.4,1.2000000000000002,0
6749940aa88c9300588b87ca,2024-11-29T10:14:34.897Z,0,-0.1,-0.1,-0.7,0.1,0.8,0
6749940aa88c9300588b87cb,2024-11-29T10:14:34.914Z,0,-0.1,-0.1,-0.6000000000000001,-0.7,0.30000000000000004,0
6749940aa88c9300588b87cc,2024-11-29T10:14:34.930Z,0,-0.1,0,-0.1,-0.8,-0.1,0
6749940aa88c9300588b87cd,2024-11-29T10:14:34.947Z,0,-0.1,0,0.5,0.5,0.30000000000000004,0
