_id,timestamp,acceleration.x,acceleration.y,acceleration.z,rotationRate.alpha,rotationRate.beta,rotationRate.gamma,__v
6749740fbc4d73f21578859d,2024-11-29T07:58:06.474Z,0,0,-0.1,0,-0.4,-0.2,0
6749740fbc4d73f21578859e,2024-11-29T07:58:06.490Z,0,0,-0.1,-0.30000000000000004,-0.30000000000000004,-0.2,0
6749740fbc4d73f21578859f,2024-11-29T07:58:06.507Z,0,0,-0.1,-0.6000000000000001,-0.1,-0.30000000000000004,0
6749740fbc4d73f2157885a0,2024-11-29T07:58:06.524Z,0,0,-0.1,-1,0.30000000000000004,-0.5,0
6749740fbc4d73f2157885a1,2024-11-29T07:58:06.540Z,0,0,0,-1.1,0.7,-0.30000000000000004,0
6749740fbc4d73f2157885a2,2024-11-29T07:58:06.557Z,0,0,0.1,-0.6000000000000001,0.5,-0.1,0
6749740fbc4d73f2157885a3,2024-11-29T07:58:06.574Z,0,0,0.1,0.1,-0.2,0,0
6749740fbc4d73f2157885a4,2024-11-29T07:58:06.591Z,0,0,0.1,0.8,-0.6000000000000001,0,0
6749740fbc4d73f2157885a5,2024-11-29T07:58:06.607Z,0,0,0.1,0.9000000000000001,-0.5,0.1,0
6749740fbc4d73f2157885a6,2024-11-29T07:58:06.625Z,0,0,0,0.5,-0.2,0.30000000000000004,0
6749740fbc4d73f2157885a7,2024-11-29T07:58:06.642Z,0,0,0,0.30000000000000004,0,0.30000000000000004,0
6749740fbc4d73f2157885a8,2024-11-29T07:58:06.658Z,0,0,0,0.2,-0.1,0.2,0
6749740fbc4d73f2157885a9,2024-11-29T07:58:06.675Z,0,0,-0.1,0.2,-0.1,0.2,0
6749740fbc4d73f2157885aa,2024-11-29T07:58:06.690Z,0,0,-0.1,0,-0.7,0.2,0
6749740fbc4d73f2157885ab,2024-11-29T07:58:06.707Z,0,0,-0.1,-0.5,-0.30000000000000004,0.30000000000000004,0
6749740fbc4d73f2157885ac,2024-11-29T07:58:06.724Z,0,0,-0.1,-1,0.4,0.1,0
6749740fbc4d73f2157885ad,2024-11-29T07:58:06.741Z,0,0,0,-0.9000000000000001,0.5,-0.1,0
6749740fbc4d73f2157885ae,2024-11-29T07:58:06.757Z,0,0,0.1,-0.4,0.30000000000000004,-0.30000000000000004,0
6749740fbc4d73f2157885af,2024-11-29T07:58:06.774Z,0,0,0.1,0.2,-0.1,-0.1,0
6749740fbc4d73f2157885b0,2024-11-29T07:58:06.790Z,0,0,0.1,0.7,-0.4,0,0
6749740fbc4d73f2157885b1,2024-11-29T07:58:06.807Z,0,0,0,0.8,-0.30000000000000004,0.1,0
6749740fbc4d73f2157885b2,2024-11-29T07:58:06.824Z,0,0,0,0.5,0.30000000000000004,0.2,0
6749740fbc4d73f2157885b3,2024-11-29T07:58:06.841Z,0,0,0,-0.2,0.6000000000000001,0,0
6749740fbc4d73f2157885b4,2024-11-29T07:58:06.857Z,0,0,-0.1,-0.5,0,0,0
6749740fbc4d73f2157885b5,2024-11-29T07:58:06.874Z,0,0,-0.1,-0.2,-0.5,-0.1,0
67497413bc4d73f2157885b7,2024-11-29T07:58:11.057Z,0,0,-0.1,-0.2,0.1,-0.1,0
67497413bc4d73f2157885b8,2024-11-29T07:58:11.073Z,0,0,0,-0.2,0.7,-0.1,0
67497413bc4d73f2157885b9,2024-11-29T07:58:11.091Z,0,0,0,-0.2,0.7,-0.1,0
67497413bc4d73f2157885ba,2024-11-29T07:58:11.107Z,0,0,-0.1,-0.9000000000000001,-0.4,-0.30000000000000004,0
67497413bc4d73f2157885bb,2024-11-29T07:58:11.125Z,0,0,-0.1,-0.9000000000000001,-0.4,-0.30000000000000004,0
67497413bc4d73f2157885bc,2024-11-29T07:58:11.140Z,0,0,0,-1,-0.5,-0.30000000000000004,0
67497413bc4d73f2157885bd,2024-11-29T07:58:11.157Z,0,0,0,-0.6000000000000001,-0.2,-0.4,0
67497413bc4d73f2157885be,2024-11-29T07:58:11.173Z,0,0,0.1,0,0.9000000000000001,-0.30000000000000004,0
67497413bc4d73f2157885bf,2024-11-29T07:58:11.191Z,0,0,0,0,0.9000000000000001,-0.30000000000000004,0
67497413bc4d73f2157885c0,2024-11-29T07:58:11.208Z,0,0,0,0,-0.4,0,0
67497413bc4d73f2157885c1,2024-11-29T07:58:11.223Z,0,0,0,0,-0.4,0,0
67497413bc4d73f2157885c2,2024-11-29T07:58:11.240Z,0,0,0,0.2,-0.8,0,0
67497413bc4d73f2157885c3,2024-11-29T07:58:11.257Z,0,0,0,0.2,-0.8,0,0
67497413bc4d73f2157885c4,2024-11-29T07:58:11.275Z,0,0,0,-0.5,0.4,-0.30000000000000004,0
67497413bc4d73f2157885c5,2024-11-29T07:58:11.290Z,0,0,0,-0.9000000000000001,1.1,-0.2,0
67497413bc4d73f2157885c6,2024-11-29T07:58:11.308Z,0,0,0,-0.7,0.5,-0.1,0
67497413bc4d73f2157885c7,2024-11-29T07:58:11.325Z,0,0,0.1,0.1,-0.7,0,0
67497413bc4d73f2157885c8,2024-11-29T07:58:11.340Z,0,0,0,0.8,-1.2000000000000002,0,0
67497413bc4d73f2157885c9,2024-11-29T07:58:11.357Z,0,0,0,0.8,-1,0.1,0
67497413bc4d73f2157885ca,2024-11-29T07:58:11.374Z,0,0,0,0.2,-0.1,0.2,0
67497413bc4d73f2157885cb,2024-11-29T07:58:11.390Z,0,0,-0.1,-0.6000000000000001,0.1,-0.2,0
67497413bc4d73f2157885cc,2024-11-29T07:58:11.408Z,0,0,-0.1,-0.6000000000000001,0.1,-0.2,0
67497413bc4d73f2157885cd,2024-11-29T07:58:11.425Z,0.1,0,-0.1,-1.1,-0.4,-0.6000000000000001,0
67497413bc4d73f2157885ce,2024-11-29T07:58:11.442Z,0.1,0,-0.1,-1.2000000000000002,-0.30000000000000004,-0.6000000000000001,0
67497413bc4d73f2157885cf,2024-11-29T07:58:11.458Z,0,0,0,-0.9000000000000001,-0.30000000000000004,-0.5,0
67497413bc4d73f2157885d0,2024-11-29T07:58:11.473Z,0,0,0.1,-0.5,-0.7,-0.5,0
67497413bc4d73f2157885d1,2024-11-29T07:58:11.490Z,0,0,0.1,0.2,-1.6,-0.5,0
67497413bc4d73f2157885d2,2024-11-29T07:58:11.507Z,0,0,0.1,0.4,-2.5,-0.5,0
67497413bc4d73f2157885d3,2024-11-29T07:58:11.523Z,0,0,0,-0.1,-3.1,-0.7,0
67497413bc4d73f2157885d4,2024-11-29T07:58:11.540Z,0,0,-0.1,-0.8,-3.1,-1.2000000000000002,0
67497413bc4d73f2157885d5,2024-11-29T07:58:11.557Z,-0.1,0,0,-0.6000000000000001,-2.8,-1.4,0
67497413bc4d73f2157885d6,2024-11-29T07:58:11.575Z,-0.1,0,0,-1.1,-5.300000000000001,-1.8000000000000003,0
67497413bc4d73f2157885d7,2024-11-29T07:58:11.590Z,0,0.1,-0.2,-3.4,-3.9,-2.4000000000000004,0
67497413bc4d73f2157885d8,2024-11-29T07:58:11.607Z,0.2,0.1,-0.1,-4.5,-2,-4,0
67497413bc4d73f2157885d9,2024-11-29T07:58:11.623Z,0.2,0.1,-0.1,-5.9,-3,-9.5,0
67497413bc4d73f2157885da,2024-11-29T07:58:11.640Z,0.4,0.4,-0.2,-6.300000000000001,-0.7,-16.6,0
67497413bc4d73f2157885db,2024-11-29T07:58:11.657Z,0.30000000000000004,0.5,-0.5,-5.4,-11.1,-23,0
67497413bc4d73f2157885dc,2024-11-29T07:58:11.674Z,0.30000000000000004,0.30000000000000004,-0.30000000000000004,-3.8,-17.200000000000003,-23.3,0
67497413bc4d73f2157885dd,2024-11-29T07:58:11.692Z,0.30000000000000004,0.30000000000000004,-0.30000000000000004,-3,9.5,1.7,0
67497413bc4d73f2157885de,2024-11-29T07:58:11.707Z,-0.30000000000000004,-2.1,1.3,-13.399999999999999,27.2,3.3000000000000007,0
67497413bc4d73f2157885df,2024-11-29T07:58:11.724Z,0,0.30000000000000004,0.2,-12.8,29.200000000000003,1.7,0
67497413bc4d73f2157885e0,2024-11-29T07:58:11.741Z,0,0.30000000000000004,0.2,-7.699999999999999,7.500000000000001,-0.7,0
67497413bc4d73f2157885e1,2024-11-29T07:58:11.757Z,0.30000000000000004,0.1,-0.5,3.2,-6,-5.6,0
67497413bc4d73f2157885e2,2024-11-29T07:58:11.774Z,0.1,0.4,0.2,9.600000000000001,-5.2,-5.500000000000001,0
67497413bc4d73f2157885e3,2024-11-29T07:58:11.790Z,-0.5,-0.1,-0.2,4.9,0.7,-2.2,0
67497413bc4d73f2157885e4,2024-11-29T07:58:11.807Z,-0.5,-0.1,-0.4,-1.6,4.800000000000001,0.30000000000000004,0
67497413bc4d73f2157885e5,2024-11-29T07:58:11.824Z,-0.5,-0.1,-0.4,-4.800000000000001,5.6,1.5,0
67497413bc4d73f2157885e6,2024-11-29T07:58:11.840Z,-0.4,0,-0.30000000000000004,-3.5,2.2,1.4,0
67497413bc4d73f2157885e7,2024-11-29T07:58:11.857Z,-0.2,-0.2,0,0.30000000000000004,-3,1.5,0
67497413bc4d73f2157885e8,2024-11-29T07:58:11.873Z,-0.2,-0.2,0,2.2,-4.1,2.2,0
67497418bc4d73f2157885ea,2024-11-29T07:58:16.058Z,-0.1,0,0.1,1.2000000000000002,-0.4,-0.5,0
67497418bc4d73f2157885eb,2024-11-29T07:58:16.075Z,0,0,0,1.2000000000000002,-0.4,-0.5,0
67497418bc4d73f2157885ec,2024-11-29T07:58:16.091Z,0,0,-0.1,0.1,-1.8000000000000003,-0.4,0
67497418bc4d73f2157885ed,2024-11-29T07:58:16.107Z,0,0,-0.1,0.6000000000000001,-2.8,-0.1,0
67497418bc4d73f2157885ee,2024-11-29T07:58:16.124Z,-0.1,0,-0.1,0.6000000000000001,-2.8,-0.1,0
67497418bc4d73f2157885ef,2024-11-29T07:58:16.140Z,-0.1,0,0,0.30000000000000004,-2.4000000000000004,0.7,0
67497418bc4d73f2157885f0,2024-11-29T07:58:16.157Z,0,0,0,-1.3,-1.9,0.5,0
67497418bc4d73f2157885f1,2024-11-29T07:58:16.173Z,0,0.1,0,-0.9000000000000001,-1.2000000000000002,0,0
67497418bc4d73f2157885f2,2024-11-29T07:58:16.191Z,0,0,0.1,-0.9000000000000001,-1.2000000000000002,0,0
67497418bc4d73f2157885f3,2024-11-29T07:58:16.208Z,0,0.1,0,0,-2.1,-0.30000000000000004,0
67497418bc4d73f2157885f4,2024-11-29T07:58:16.223Z,-0.1,0,0,0.4,-3,0.9000000000000001,0
67497418bc4d73f2157885f5,2024-11-29T07:58:16.240Z,-0.1,-0.1,0,-0.30000000000000004,-2.3,1.8000000000000003,0
67497418bc4d73f2157885f6,2024-11-29T07:58:16.257Z,-0.1,0,0.1,-0.30000000000000004,-2.3,1.8000000000000003,0
67497418bc4d73f2157885f7,2024-11-29T07:58:16.273Z,0,-0.1,0.1,0.5,-2.6,2.7,0
67497418bc4d73f2157885f8,2024-11-29T07:58:16.290Z,-0.1,-0.1,0.1,0.5,-3.2,3,0
67497418bc4d73f2157885f9,2024-11-29T07:58:16.307Z,0,0,0.1,-0.2,-3.3000000000000007,3.8,0
67497418bc4d73f2157885fa,2024-11-29T07:58:16.324Z,-0.1,-0.1,0,0.2,-2.9,3.7000000000000006,0
67497418bc4d73f2157885fb,2024-11-29T07:58:16.340Z,0,0,0.1,0.2,-2.9,3.7000000000000006,0
67497418bc4d73f2157885fc,2024-11-29T07:58:16.358Z,0,0,0.1,2.6,-1.7,2.2,0
67497418bc4d73f2157885fd,2024-11-29T07:58:16.373Z,0,0.1,0.1,2,0.5,2.2,0
67497418bc4d73f2157885fe,2024-11-29T07:58:16.391Z,0,0,0,2,0.5,2.2,0
67497418bc4d73f2157885ff,2024-11-29T07:58:16.407Z,0,0,-0.1,0.1,1.4,2.2,0
67497418bc4d73f215788600,2024-11-29T07:58:16.423Z,0,0.1,-0.1,0.1,0.6000000000000001,1.3,0
67497418bc4d73f215788601,2024-11-29T07:58:16.440Z,0.1,0.1,0,1.4,-1.3,0.4,0
67497418bc4d73f215788602,2024-11-29T07:58:16.457Z,0.1,0.1,0,1.4,-1.3,0.4,0
67497418bc4d73f215788603,2024-11-29T07:58:16.473Z,0.1,0,0,1.7,-2.2,-0.1,0
67497418bc4d73f215788604,2024-11-29T07:58:16.490Z,0.1,0,0,-0.4,0.30000000000000004,0,0
67497418bc4d73f215788605,2024-11-29T07:58:16.507Z,0.1,0,0,-0.4,0.30000000000000004,0,0
67497418bc4d73f215788606,2024-11-29T07:58:16.523Z,0,0,0,-0.9000000000000001,1.1,0.2,0
67497418bc4d73f215788607,2024-11-29T07:58:16.540Z,0,0,0.1,0.7,0.30000000000000004,0.7,0
67497418bc4d73f215788608,2024-11-29T07:58:16.557Z,0,0,0,1.9,-1.8000000000000003,0.1,0
67497418bc4d73f215788609,2024-11-29T07:58:16.574Z,0,0,-0.1,0.1,-1.5,-0.6000000000000001,0
67497418bc4d73f21578860a,2024-11-29T07:58:16.591Z,0,0.1,-0.1,0.1,-1.5,-0.6000000000000001,0
67497418bc4d73f21578860b,2024-11-29T07:58:16.607Z,0,0,-0.1,-1.4,-0.7,-0.6000000000000001,0
67497418bc4d73f21578860c,2024-11-29T07:58:16.623Z,-0.1,0,0,-0.5,-0.8,0.2,0
67497418bc4d73f21578860d,2024-11-29T07:58:16.640Z,0,0,0,-0.1,-0.9000000000000001,0,0
67497418bc4d73f21578860e,2024-11-29T07:58:16.657Z,0,0,0.1,-0.1,-0.9000000000000001,0,0
67497418bc4d73f21578860f,2024-11-29T07:58:16.673Z,0,0,0.1,0.1,-0.6000000000000001,-0.2,0
67497418bc4d73f215788610,2024-11-29T07:58:16.690Z,0,0,0.1,0.4,0.2,0.30000000000000004,0
67497418bc4d73f215788611,2024-11-29T07:58:16.706Z,0,0,0,0.4,0.2,0.30000000000000004,0
67497418bc4d73f215788612,2024-11-29T07:58:16.723Z,0,0,0,0.30000000000000004,0.9000000000000001,0.4,0
67497418bc4d73f215788613,2024-11-29T07:58:16.740Z,0.1,0,-0.1,-0.5,0.9000000000000001,-0.1,0
67497418bc4d73f215788614,2024-11-29T07:58:16.757Z,0,0,-0.1,-0.4,-0.30000000000000004,-0.4,0
67497418bc4d73f215788615,2024-11-29T07:58:16.773Z,-0.1,0,0,-0.4,-0.30000000000000004,-0.4,0
67497418bc4d73f215788616,2024-11-29T07:58:16.790Z,-0.1,0,0,-0.1,-0.8,0.30000000000000004,0
67497418bc4d73f215788617,2024-11-29T07:58:16.807Z,-0.1,0,0,-0.4,-0.30000000000000004,1,0
67497418bc4d73f215788618,2024-11-29T07:58:16.823Z,-0.1,0,0,-0.9000000000000001,0.8,1,0
67497418bc4d73f215788619,2024-11-29T07:58:16.840Z,0,0,0,-0.9000000000000001,0.8,0.6000000000000001,0
67497418bc4d73f21578861a,2024-11-29T07:58:16.857Z,0,0,0,0.1,-0.7,0.7,0
67497418bc4d73f21578861b,2024-11-29T07:58:16.874Z,-0.1,-0.1,0,1.3,-2.3,1.1,0
