acceleration.x,acceleration.y,acceleration.z,rotationRate.alpha,rotationRate.beta,rotationRate.gamma,__v
-0.016668734059372053,-0.06163973462865512,-0.013399794029637736,0.47282218163065937,-0.08226174128214192,0.3748799064655113,0
-0.01660457027522706,-0.06339607783263462,-0.012576195397394536,0.5053437822704974,-0.078193404389556,0.3767723978360797,0
-0.015942098548753423,-0.06532925649250934,-0.012436323553156442,0.5360007573969248,-0.07915209265534699,0.37224417549978056,0
-0.014734492185905576,-0.06737292929530304,-0.013015979042359892,0.5637423147378916,-0.08524582171368265,0.3614121031982749,0
-0.01305963811772661,-0.06945081312487779,-0.014316816805896792,0.5874020460862842,-0.09615230222140558,0.34460671158422,0
-0.011015559762690577,-0.07148136128517474,-0.01630410031859852,0.6057712136914839,-0.11116014292422446,0.32236503212922873,0
-0.008714812402063404,-0.07338292793271191,-0.018906615923416574,0.6176891181628856,-0.129238245979509,0.2954109515051173,0
-0.006278154737413597,-0.07507904072821023,-0.02201895076396025,0.6221403342870532,-0.1491265259028994,0.2646236125682286,0
-0.003827868800732779,-0.07650336433285962,-0.025506097041117583,0.6183474921196822,-0.16943947784191887,0.23099558295493933,0
-0.001481129656357161,-0.07760392921732066,-0.029210113481215872,0.6058491827339482,-0.18877344328611692,0.19558363300118858,0
0.0006561780845956371,-0.0783462408530619,-0.032958397207365854,0.5845550119605512,-0.20580867543721884,0.15945581377509946,0
0.0024948301015916665,-0.07871497939697752,-0.03657301531608227,0.5547730416429256,-0.21939836016343123,0.1236389282603304,0
0.003966501139223846,-0.07871413977364958,-0.03988050710920636,0.5172080627944562,-0.22863842382866406,0.08907034453627453,0
0.0050266197736382155,-0.07836562697270101,-0.04272156787575153,0.4729317805626544,-0.23291403861245666,0.05655741813831454,0
0.005655663906344652,-0.07770648834602918,-0.044960036302860704,0.4233278752694885,-0.231920958306016,0.026746706576461755,0
0.005858812823128212,-0.07678511048090465,-0.04649062161459421,0.37001622207773754,-0.22566195687532986,0.00010393108096201101,0
0.005663977318103504,-0.07565681093656706,-0.04724483650480383,0.31476165162062725,-0.2144205832847108,-0.023095415094373448,0
0.005118348622613338,-0.07437929744208963,-0.04719467026437161,0.25937374052353773,-0.19871614182749706,-0.042765568149189824,0
0.004283732046267217,-0.07300844280484912,-0.04635366235051697,0.20560516531028164,-0.17924517609592777,-0.05900110600011921,0
0.0032310460387595225,-0.07159474295895027,-0.044775229278555255,0.15505679743828407,-0.1568156425957565,-0.072059700088692,0
0.0020344514240811227,-0.07018071134082471,-0.04254834940955909,0.10909751706581725,-0.13228028145202378,-0.08233809085818206,0
0.0007656126522157888,-0.06879933807724707,-0.0397909881179203,0.06880534911169,-0.10647534680813849,-0.09034258801456399,0
-0.000511424213078443,-0.06747361987875634,-0.036641894192656045,0.03493396663976887,-0.08016981592087989,-0.09665574972965119,0
-0.0017443227672715575,-0.06621705153663902,-0.03325155726092315,0.007905263209414018,-0.054028510837463406,-0.10190124991189095,0
-0.00289522024384374,-0.06503487226243522,-0.02977314663580737,-0.012174711093197316,-0.028590466289694545,-0.10670913557923431,0
-0.003942017449107436,-0.06392579717813185,-0.02635415200928833,-0.02548181709301502,-0.004261767963149988,-0.11168358832316824,0
-0.004878207532346611,-0.06288395098670914,-0.023129250569988664,-0.03242857104108497,0.01867957341725799,-0.11737491919248016,0
-0.005711400328137401,-0.06190075709843832,-0.020214693483006096,-0.03361401525380011,0.040070041718376734,-0.12425693875321288,0
-0.006460807104390052,-0.06096660375987528,-0.017704300824505036,-0.029773745099503417,0.05984177093724613,-0.13271020181461712,0
-0.007154013403835602,-0.06007218344513452,-0.01566701855269056,-0.021733199095035394,0.07800147625531857,-0.1430110610845045,0
-0.007823384661280939,-0.05920946298838053,-0.014145926014178105,-0.010365596579317678,0.09460965656646154,-0.15532604822969612,0
-0.008502424524685743,-0.05837228465973911,-0.01315856025940121,0.0034451999941521446,0.10976212331520493,-0.16971084570816258,0
-0.009222346185766565,-0.05755663022232794,-0.01269841146385692,0.018837080690443538,0.12357556879111113,-0.1861130037994226,0
-0.010009033868225253,-0.05676060859741651,-0.012737423718909405,0.03499754346614692,0.13617848062659302,-0.20437759634253722,0
-0.010880483766129063,-0.055984250680860374,-0.013229306525512907,0.051187031050557226,0.14770808772890692,-0.22425520827242373,0
-0.011844745626141817,-0.05522920305353031,-0.014113433351416217,0.06675755243959391,0.15831314931639984,-0.24541196996035766,0
-0.012898356931178443,-0.05449840167266444,-0.015319083537085066,0.08116621597027145,0.16816134744570574,-0.2674416726601812,0
-0.014025273261623146,-0.053795782259217176,-0.016769775277439697,0.09398320928107473,0.17744898294687828,-0.2898801686224684,0
-0.015196337478588659,-0.05312605382350027,-0.018387437273972275,0.10489379033549703,0.1864098686849537,-0.3122222201666915,0
-0.016369381418108796,-0.05249453021074526,-0.02009617478176572,0.11369406405750954,0.1953200653301318,-0.3339407693011065,0
-0.017490105351087585,-0.05190698561950618,-0.021825412789999304,0.12028080815045741,0.2044955986144183,-0.35450833284043837,0
-0.018493916912287113,-0.051369480212046126,-0.023512261639447952,0.1246364527950366,0.2142814525306299,-0.37341991115927625,0
-0.019308906351443476,-0.050888096921271685,-0.02510305604037526,0.12681142608614832,0.22503161748155998,-0.39021641941518315,0
-0.019860060813532865,-0.050468542071831886,-0.02655415400824283,0.12690709246431,0.23708137982682984,-0.4045072228948907,0
-0.020074663132972532,-0.05011559141664858,-0.0278322131154393,0.1250628647532194,0.2507140853907163,-0.41598995285161083,0
-0.01988859208411143,-0.04983241224989725,-0.02891424025128009,0.12145026269620346,0.2661252270874464,-0.4244655261759556,0
-0.019252984124530657,-0.049619858985245006,-0.029787694268035115,0.11627465632115935,0.2833870224454523,-0.4298463781507881,0
-0.018140504006681015,-0.04947590740755105,-0.030450791731165848,0.10978271437282565,0.3024168628203549,-0.4321565138493739,0
-0.01655038604879478,-0.04939543217547062,-0.030912952207658786,0.10227116311706941,0.32295323708065965,-0.43152309664354543,0
-0.014511503442839274,-0.04937051419454633,-0.03119509136496896,0.09409135770880041,0.3445428264632905,-0.42816066007846004,0
-0.012082989283783612,-0.04939137720416761,-0.031329315867408274,0.08564495840805114,0.3665420924795367,-0.42235020260279854,0
-0.009352292202228708,-0.04944790916080881,-0.031357564706621543,0.07736855907636071,0.3881355283636113,-0.41441600143230095,0
-0.0064308934743014376,-0.04953155796173885,-0.03132890227383262,0.06970858424910811,0.40837084815298824,-0.40470282729400425,0
-0.003448156059746548,-0.04963724823796643,-0.03129546680315247,0.06309086146553107,0.4262092087577549,-0.3935555408730634,0
-0.0005438906901541626,-0.04976489171065948,-0.03130743175506527,0.057890766507816056,0.44058674492471045,-0.38130217625235036,0
0.0021397660867383994,-0.04992009100025774,-0.03140764037801032,0.05440912981784002,0.4504826713879171,-0.36824090821292066,0
0.004466616196897974,-0.05011377364037965,-0.03162672967456133,0.05285651721778745,0.4549889618786262,-0.3546309100818279,0
0.006314330502116358,-0.05036071355166867,-0.031979520519423016,0.05334520678342707,0.4533768357997859,-0.3406869806276079,0
0.007581638536754202,-0.05067714563640321,-0.03246323074044355,0.05588560502164861,0.44515565267767776,-0.32657779574926254,0
0.008194433043168893,-0.05107788775559145,-0.03305773711250233,0.060383022110781844,0.43012020133346046,-0.31242759262494957,0
0.008110501074900392,-0.051573497729408314,-0.03372776536342637,0.06663189879767056,0.4083828125557726,-0.2983209648322629,0
0.007322647515371218,-0.05216798598774935,-0.034426611355746026,0.0743071971762252,0.38038732756107674,-0.2843102291508202,0
0.005860034611120548,-0.052857485949410234,-0.03510084594248577,0.08295569966737193,0.3469028323136751,-0.27042454038543823,0
0.003787628697986854,-0.05363008859827219,-0.0356954415467278,0.09199224929033321,0.3089963075457123,-0.2566796706421398,0
0.001203725937613227,-0.05446682238552113,-0.03615884906101885,0.10070656913299217,0.26798497740959637,-0.24308731538460115,0
-0.0017643810151305047,-0.055343553416095634,-0.03644768850721593,0.10828482813591324,0.22537108150919688,-0.22966310229971076,0
-0.004966443183621393,-0.05623343553009385,-0.03653083104766622,0.11384695927438351,0.1827637426562821,-0.21643311080044347,0
-0.008236764356727799,-0.057109482932369456,-0.036392703272170215,0.11649694397668289,0.14179401529897476,-0.2034393418565487,0
-0.011402851145715787,-0.05794687742334969,-0.03603563594865809,0.11538011359140561,0.10402956508966082,-0.19074482811220314,0
-0.014294768092713005,-0.05872474181218587,-0.035481037720647535,0.10973990444761883,0.0708946980145769,-0.1784388063169772,0
-0.016754643959371977,-0.05942727036320019,-0.034769142181333215,0.09896675545671241,0.0436001503873501,-0.1666418143019446,0
-0.018645690113195185,-0.06004425299555568,-0.03395709745569128,0.0826337483839061,0.02308583189588566,-0.1555101106139887,0
-0.01986009163906203,-0.060571118149839606,-0.03311527203696599,0.06051661916033678,0.00997883870897836,-0.1452386554134296,0
-0.02032523261906786,-0.06100863356728033,-0.032321845114773505,0.03259916248146486,0.004568278820588195,-0.1360619200226584,0
-0.020007881259969603,-0.061362361200689684,-0.03165600898911402,-0.000932060214394958,0.006797439432458274,-0.12825175480782627,0
-0.018916127483973505,-0.061641899926674015,-0.03119038536846614,-0.03969823339863568,0.016272578452373863,-0.12211136077156493,0
-0.01709899957033204,-0.061859907071466165,-0.030983483497981912,-0.08313879343261481,0.032286519266202914,-0.11796428779793966,0
-0.014643795002153074,-0.062030889994325024,-0.031073143391240364,-0.1305187026823146,0.05385469018970677,-0.11613763554803576,0
-0.011671271411358592,-0.06216980061050447,-0.03147186448694594,-0.1809323538380067,0.07976138471740768,-0.11693940120619715,0
-0.008328969699483562,-0.06229052708363801,-0.03216470470287906,-0.23330705433962917,0.10861454948796859,-0.12063105428593805,0
-0.004783070170508947,-0.06240442872279579,-0.03311007926515189,-0.28641103497264314,0.13890788619708067,-0.12739760086463683,0
-0.0012092889089862886,-0.06251908010873673,-0.034243366965561864,-0.3388711865530209,0.16908914839269085,-0.13731831419866836,0
0.0022166124962479513,-0.06263737272322396,-0.03548283505309691,-0.38920431051024296,0.19763315418932825,-0.15034174216560858,0
0.005328110528672826,-0.06275707570260779,-0.036737098564036307,-0.43586316090051846,0.22311735506270208,-0.16626843667612032,0
0.00797642585778915,-0.06287089531742679,-0.037913174510991604,-0.47729565329878054,0.2442969651234354,-0.18474404768237335,0
0.010037743595648562,-0.06296700678141581,-0.03892418109310628,-0.5120128518221224,0.2601757553238249,-0.20526405270842007,0
0.011418742461556414,-0.06302997352901132,-0.039695856185783106,-0.5386591729181214,0.270067722924312,-0.22718969480164009,0
0.012060174654150478,-0.06304193208320119,-0.040171309238432304,-0.5560772223766157,0.2736441669144231,-0.24977312920229014,0
0.011938422904723356,-0.06298391464438148,-0.04031373714022504,-0.5633603378283536,0.27096066138474834,-0.2721888586116531,0
0.011065154654741258,-0.0628372025850924,-0.04010715785140264,-0.5598882883704284,0.2624594752147718,-0.29356856107240253,0
0.009485348490681183,-0.06258463560663825,-0.039555467441758994,-0.5453449800709621,0.2489452223338156,-0.3130372099824461,0
0.007274046958099977,-0.06221182691711968,-0.038680261162478295,-0.5197202687171295,0.23153445525705524,-0.3297494198408435,0
0.004532188621695734,-0.061708250456691774,-0.03751788239826913,-0.48330010696827436,0.21158275237196225,-0.34292568567020665,0
0.001381817121358708,-0.06106818049983496,-0.03611611087897442,-0.43664987492616,0.1905949885990627,-0.3518883507433154,0
-0.0020391103116227925,-0.060291485303541496,-0.03453081026888615,-0.3805950511585526,0.17012569641470734,-0.35609677061924483,0
-0.005582163829326617,-0.05938430032594385,-0.03282274911211945,-0.3162018390323363,0.1516767843840555,-0.35518046089745847,0
-0.009094035419975752,-0.058359615561914324,-0.03105470356878903,-0.2447584663526238,0.13659957206905568,-0.348968298250863,0
-0.01242222406984348,-0.05723778877124952,-0.029288862114534384,-0.16775606461114267,0.12600732663239694,-0.33751133626206725,0
-0.015420759204361938,-0.05604694032349954,-0.027584501221325167,-0.0868666818058139,0.1207034078066771,-0.32109667158095445,0
-0.017955900560831742,-0.05482311424661802,-0.025995900659572867,-0.0039153771863456015,0.12112886929972703,-0.3002501308422706,0
-0.019911731832224527,-0.05361003134448409,-0.024570512318708618,0.07915636528092582,0.12733206880136952,-0.27572630825781125,0
-0.021195544685365535,-0.05245823561989806,-0.023347459902586687,0.1603375346964299,0.13896166292557469,-0.24848549026302688,0
-0.021742894176415648,-0.051423455190008745,-0.022356490075892795,0.23760471723878676,0.15528336623113317,-0.21965797092755351,0
-0.021522183230872616,-0.05056406895369694,-0.0216174878614141,0.3089874846627068,0.17521988644512218,-0.1904969376139449,0
-0.02053857462783073,-0.04993769518268921,-0.021140600297959763,0.3726384919340192,0.19741224084255626,-0.16232145267683687,0
-0.018836915036612254,-0.04959709317551013,-0.020926895415709065,0.4269037413926585,0.22029908986696042,-0.13645130601362207,0
-0.016503205403828047,-0.04958576584104531,-0.020969350146938598,0.47038822348006415,0.2422090116225597,-0.11413601294873046,0
-0.013664025843956613,-0.04993381488636862,-0.02125385539076917,0.5020126165906249,0.2614592346020464,-0.09648118148342072,0
-0.010483300019325554,-0.05065466571577869,-0.02175989709105311,0.5210578035376884,0.27645362885663144,-0.08437674599900814,0
-0.007155924304067917,-0.05174319785466804,-0.022460656321657137,0.527195405841743,0.2857728556923087,-0.07843274471114299,0
-0.0038981031363558784,-0.05317558496649961,-0.0233224789958357,0.5205039307430368,0.2882504190008138,-0.07892890901611647,0
-0.0009346769521669235,-0.05491082008932884,-0.024303962636974263,0.5014708941491864,0.28302981941653527,-0.08578399116712679,0
0.001515792203927534,-0.05689357347675084,-0.025355207372101975,0.47098094975520405,0.2695999570517089,-0.09854942017233322,0
0.0032570119346140933,-0.059057801697304485,-0.02641796077305178,0.43028865468863203,0.24780817520680426,-0.11642975258348426,0
0.00413062800628239,-0.06133045510432429,-0.027427348056402085,0.3809728256323902,0.2178525861347413,-0.1383298373125234,0
0.00403013781676934,-0.0636347148100704,-0.02831559378416802,0.32486878512748246,0.18025716766858407,-0.1629260016582784,0
0.0029117699272084682,-0.06589238489050916,-0.029017684643656377,0.26397626154262827,0.13583416891393157,-0.18875615435905368,0
0.0008013488756114269,-0.06802531148057149,-0.029478442519636012,0.20034447025203583,0.08563841258188364,-0.21432169711047747,0
-0.002203440388118123,-0.06995594345902044,-0.029660121547838855,0.13594104013750946,0.03091729178630649,-0.23819277021285173,0
-0.005935534430478531,-0.07160734519844286,-0.029549498839569085,0.07251635288665408,-0.02694088340650828,-0.25910787548166936,0
-0.010165443219200612,-0.07290308651907787,-0.029163499574666032,0.011477972233033129,-0.08645851167114535,-0.2760594526695086,0
-0.01461205354131459,-0.0737674502262922,-0.028552624803215687,-0.04620978946966828,-0.14611920522394758,-0.28835844288181667,0
-0.01895644652157638,-0.07412631808845024,-0.02780175180127501,-0.1000886140547322,-0.2044163873512047,-0.2956729575378246,0
-0.022857800099880157,-0.07390894985693637,-0.027028174048742602,-0.15022342758903823,-0.259899446156169,-0.2980385312965093,0
-0.025970452257605373,-0.07305069604569588,-0.02637698434218277,-0.19717226319504855,-0.3112171831894021,-0.2958398286010161,0
-0.02796126090576489,-0.07149651576831757,-0.026014057132946824,-0.24191263622609915,-0.3571584898046857,-0.28976601105159744,0
-0.028526483832927496,-0.0692050220156027,-0.026116970191251466,-0.2857329376816629,-0.39669011549271926,-0.28074421521413234,0
-0.027407505716717566,-0.0661526553562195,-0.02686426509376601,-0.3301001826227195,-0.4289909588911972,-0.269857570468532,0
-0.024404847028873175,-0.06233750461622135,-0.028423529106311116,-0.37651648302432866,-0.45348160557686323,-0.25825556675414024,0
-0.019389975287182493,-0.05778226912519132,-0.0309389136513831,-0.42637623903547917,-0.4698471397534225,-0.24706500596607409,0
-0.01231447005885489,-0.05253590835787163,-0.0345188761892174,-0.4808347971814278,-0.47805089282562085,-0.23730909320302498,0
-0.003216056243978157,-0.046673651773913305,-0.039225101861854926,-0.5406976688215628,-0.47833694208219724,-0.2298406344488149,0
0.00777905782685744,-0.040295224673939645,-0.04506367526802171,-0.6063376198695045,-0.47121981717104017,-0.22529325219755342,0
0.020458154771405668,-0.03352135089080486,-0.05197958177493125,-0.6776451569076918,-0.4574608546663805,-0.22405249793388957,0
0.03452886144315247,-0.02648878140351151,-0.05985548323173566,-0.7540161573703807,-0.43803174673204864,-0.22624705203564405,0
0.04963122827049621,-0.019344236705094112,-0.06851541252276397,-0.8343785157143633,-0.4140668382318541,-0.23175893304064943,0
0.0653549726215404,-0.01223772273423325,-0.07773357158563159,-0.9172574499827036,-0.38680650148993695,-0.2402506791008313,0
0.08126125728451541,-0.005315687636007673,-0.08724784623623512,-1.0008762312225026,-0.35753449928350267,-0.2512066448174224,0
0.09690773305233398,0.0012855534708930733,-0.09677705423130253,-1.0832854944449788,-0.3275127965579709,-0.2639847619842897,0
