acceleration.x,acceleration.y,acceleration.z,rotationRate.alpha,rotationRate.beta,rotationRate.gamma,__v
0.04630297204670864,-0.0837801737913474,-0.03605242339300869,-0.07940378772278144,-0.17951455841096747,-1.7531257632762955,0
0.02427523599032227,-0.07751923814105759,-0.040957783579407735,-0.0708325289437458,-0.3033763320388506,-1.8081343479304754,0
0.003929521613078455,-0.07181422449140687,-0.04571989841634541,-0.06208785442384413,-0.3746717633947645,-1.8022459737455043,0
-0.01402779947168206,-0.06687085421044782,-0.049928495545995176,-0.05551834939679742,-0.3970003564956419,-1.7444061898556074,0
-0.029035308237758344,-0.06285280093505882,-0.05322115850108643,-0.05265403870261634,-0.37619236784126914,-1.6449445812596335,0
-0.04069813251721878,-0.059874708140748495,-0.055308301482346084,-0.054214227346113225,-0.3198324467436488,-1.5149887156457977,0
-0.0488008661413328,-0.05799768386466765,-0.05599204469604803,-0.060186064235106494,-0.23670848015584903,-1.3658737408348918,0
-0.05331141822400568,-0.05722757148810513,-0.055177602137321556,-0.06995902626957483,-0.13622099868377832,-1.2085789336856518,0
-0.05437584383535996,-0.05751612275323447,-0.05287647477657397,-0.0824960055539051,-0.027790548387313572,-1.0532193052679049,0
-0.05230464708220918,-0.05876499994568093,-0.04920149129142465,-0.09651954055307502,0.07969992358576818,-0.9086153072031812,0
-0.04755144238875609,-0.06083234153313889,-0.04435447462581094,-0.11069224708434029,0.17839356842504106,-0.7819571674668918,0
-0.04068517568865625,-0.0635414690901562,-0.03860794525528116,-0.12377351886591491,0.2618504087385097,-0.6785732094821086,0
-0.032357331444880726,-0.06669120964958597,-0.03228272206493223,-0.13473946750370347,0.3253194937258841,-0.601804654370029,0
-0.023265696492936153,-0.07006725721786061,-0.025723503387079495,-0.14285898250612727,0.3658809488462624,-0.5529836985068678,0
-0.014116345711127399,-0.07345398609934838,-0.019274498747468907,-0.14772483040367687,0.3824567692385479,-0.5315075012499835,0
-0.0055855822427096245,-0.07664613546324811,-0.01325696387085749,-0.14924413012473178,0.37569952961428155,-0.5349980351193827,0
0.00171638764926331,-0.07945979302429702,-0.007950117821471052,-0.14759672276367364,0.347777397188732,-0.5595361511754423,0
0.00727825276312459,-0.08174211598297988,-0.003576458531066967,-0.14317240751056723,0.3020808351489114,-0.5999572296444466,0
0.010715122995334224,-0.0833792557032751,-0.0002920154873509092,-0.13649849262963223,0.24288031245822786,-0.6501950247868984,0
0.011789167581422996,-0.0843020184395019,0.0018183498345631173,-0.12816776176806077,0.17496485027752565,-0.703659468538687,0
0.010421982678133926,-0.08448890668316238,0.002740827416359044,-0.11877434493395898,0.10328865169104504,-0.7536330635572408,0
0.006697662704268474,-0.08396633901423914,0.0025282088852209153,-0.1088618869190947,0.03264822797449495,-0.793669047738145,0
0.0008560456328982209,-0.08280602622224245,0.0012917628206979843,-0.09888553898141651,-0.03259360257483766,-0.8179729942711087,0
-0.00672377308731081,-0.08111967051416182,-0.0008097879046382649,-0.0891871407932071,-0.08872677652419272,-0.8217484172225841,0
-0.015548854262374213,-0.07905133536774538,-0.003583335539549775,-0.07998171807471573,-0.13285190725475926,-0.8014868702263291,0
-0.025045232982698232,-0.07676798876900467,-0.006815616264864573,-0.07135306995648155,-0.16297774511355848,-0.7551844506138156,0
-0.03459597626622614,-0.07444883551516633,-0.010287710652842775,-0.06325653577010722,-0.17806237849584838,-0.6824698334749936,0
-0.04358183922014229,-0.07227411175919779,-0.013788963047517854,-0.05552766170940332,-0.17800445758658986,-0.5846339663740097,0
-0.051421634979973097,-0.07041401359500703,-0.017129539199723546,-0.047896076550189584,-0.16359157729738918,-0.46455804181764665,0
-0.05760945722752537,-0.06901838291216758,-0.020150953857094953,-0.04000420715840822,-0.13641299021464062,-0.3265436690667982,0
-0.06174617727817613,-0.06820770113910703,-0.02273405453547959,-0.03143049076720437,-0.09874341844136415,-0.17605636776083192,0
-0.06356313452317118,-0.06806586577076178,-0.02480413826036987,-0.021716593583191366,-0.053404164457700784,-0.019399679544228096,0
-0.06293658140653151,-0.06863515101904026,-0.026333084927059807,-0.010397976505754507,-0.0036071861848983497,0.13665828505828592,0
-0.05989216265251803,-0.06991366998482809,-0.02733858401941803,0.0029629643956157,0.0472125196426367,0.28528139215903386,0
-0.054599444283289694,-0.07185554082782633,-0.027880683731095937,0.018742045559246207,0.0955708900413164,0.41995980235206887,0
-0.047357212990178414,-0.07437379991718543,-0.028055992337301747,0.03721776905613284,0.13810955511165926,0.5348775840780947,0
-0.03857089794716288,-0.07734590686731738,-0.027989919392392332,0.05853651810470426,0.17176554413897913,0.6252315847070132,0
-0.028723983816153893,-0.08062147761225223,-0.027827379395383097,0.08268042515263843,0.19392996607178828,0.6874834177976737,0
-0.018345645875055074,-0.08403170077493541,-0.027722414530682356,0.10944047252279937,0.2025897220394311,0.7195315213749868,0
-0.007977013582665421,-0.08739977070111818,-0.027827237858713893,0.1383978077695222,0.1964464131027293,0.7207961521919245,0
0.0018615592225785273,-0.09055161988980459,-0.028281249172297972,0.16891626545830235,0.17500674017774823,0.6922164097320969,0
0.010700065560053517,-0.09332624865504963,-0.029200614371360418,0.20014860211281418,0.13863894526147794,0.636164344972398,0
0.018143500817193983,-0.09558501612480017,-0.03066900728349776,0.23105804970940647,0.08859039877070436,0.556286279014043,0
0.023890356163202415,-0.0972193582782287,-0.032730084727159534,0.26045562021589347,0.026962462945852937,0.45728511193148286,0
0.027744262079719154,-0.09815652211172274,-0.03538220844924698,0.2870522591961153,-0.04335966117874893,0.3446593972288594,0
0.029618631825408314,-0.09836303970390381,-0.03857584917048804,0.30952351551534873,-0.11882225661108381,0.22441541892062133,0
0.029534620475923035,-0.09784580418299496,-0.04221400469485956,0.3265829632144864,-0.19536109141749444,0.10276785212243741,0
0.027613086423415856,-0.09665074590116683,-0.046155821219470525,0.33705937157873217,-0.26859660781769956,-0.014156704289697947,0
0.02406151899448258,-0.0948592376442248,-0.05022341223919738,0.33997182477296006,-0.334057730404719,-0.12060062662718078,0
0.01915708679059384,-0.09258247955505403,-0.0542116268078938,0.3345968579498617,-0.3874229225247617,-0.2114296557787399,0
0.01322707246036243,-0.08995422495672313,-0.057900252664549644,0.32052228382720555,-0.42476495997455604,-0.2823517066024641,0
0.00662799361793427,-0.08712230426737035,-0.06106788815478471,0.2976836471919296,-0.4427846870733482,-0.33009292750395997,0
-0.00027532805562719814,-0.08423948138256626,-0.06350652211779757,0.26638094010716523,-0.43901899886088425,-0.3525256475844533,0
-0.007129585526114862,-0.08145422918381814,-0.06503575776904162,0.2272750440947399,-0.412009541045077,-0.3487445149382564,0
-0.013610673015874963,-0.07890202999796499,-0.06551562220061789,0.18136506125513147,-0.36142099848859516,-0.31908875515169927,0
-0.01943839861463415,-0.07669778300058779,-0.06485701219751829,0.12994905863906914,-0.28810096801421237,-0.265110238846824,0
-0.02438758634708726,-0.07492982476760554,-0.0630290166644323,0.0745716758016624,-0.19407679655386578,-0.1894890365627983,0
-0.028295162936228302,-0.07365593840793694,-0.060062596665727545,0.016962498220829996,-0.08248809222003403,-0.09590028127142909,0
-0.03106308401233437,-0.07290154902572761,-0.056050371039492335,-0.04103091577040488,0.04254312178425359,0.0111617650952903,0
-0.032657237237785464,-0.07266009991094846,-0.05114253257161646,-0.09751191023323225,0.17609928445854223,0.1265947888989084,0
-0.03310274640858512,-0.07289540660120455,-0.045539194235494754,-0.15060285005253615,0.31270243236835554,0.24492573880054502,0
-0.0324763553184706,-0.07354562910360571,-0.039479719235033864,-0.19851079812821912,0.4465856235062307,0.3605647471904852,0
-0.03089675198939911,-0.07452841134091572,-0.03322979706798496,-0.23959001129144192,0.5719862656994854,0.46806570717432233,0
-0.02851377394476313,-0.07574671842277286,-0.02706716558376654,-0.2724011885921031,0.6834457037321667,0.5623834005539107,0
-0.025497407838646936,-0.07709494545778808,-0.02126693331598969,-0.2957676321485292,0.7760992730511954,0.6391168903835257,0
-0.02202737753815096,-0.07846495381260336,-0.016087430397792223,-0.3088282145815147,0.8459416180334304,0.6947286292603807,0
-0.018283931074312858,-0.07975178561876224,-0.011757421185753724,-0.31108635936217494,0.8900529955956673,0.7267285231617168,0
-0.014440219293952061,-0.08085888947398498,-0.008465356267482035,-0.30245323390845485,0.906773413041666,0.7338122905597386,0
-0.010656436850890575,-0.0817027398347237,-0.006351133438825141,-0.2832821072505926,0.8958129762785874,0.7159441663161632,0
-0.007075695695978671,-0.08221674238268482,-0.005500594991602688,-0.25438945164485605,0.8582890698732974,0.674375593595562,0
-0.003821444410258077,-0.08235429889858932,-0.005942751006698263,-0.21705717570598834,0.7966841948669506,0.6115942476595189,0
-0.0009961481573050651,-0.08209088402554571,-0.007649536480313596,-0.1730099087412993,0.7147225656504111,0.5312016645315981,0
0.001319093337331727,-0.08142498995130394,-0.0105378231989407,-0.12436209631359442,0.6171688898085541,0.43772280007678893,0
0.003064298726780274,-0.0803778378256824,-0.01447341892910165,-0.0735320832795787,0.5095588437770694,0.336356553573917,0
0.004199991361250862,-0.07899183440188841,-0.019276861038040556,-0.023124077446212733,0.39787693562558385,0.2326818375770589,0
0.004706419242469966,-0.07732785541978827,-0.02473089317613549,0.024216812953141233,0.2882027298734065,0.13233822390978495,0
0.004582741668121567,-0.07546154527040758,-0.03058955265958182,0.06596723374916628,0.1863498440865542,0.040702790173118585,0
0.0038462487262500727,-0.07347891551852043,-0.03658876650383185,0.09989360482957506,0.09752314142479157,-0.03741483981899294,0
0.0025316167048929734,-0.07147158281465028,-0.04245825402592903,0.12421146431432013,0.02601809707137601,-0.09803908196555823,0
0.0006901469214519412,-0.06953199276726507,-0.047934379038451574,0.13772193813279937,-0.025017192435845798,-0.13824002836388474,0
-0.0016111083842290685,-0.0677489242913512,-0.05277341050192271,0.13991251527447557,-0.05374186868079706,-0.156278326858251,0
-0.00429045755183845,-0.06620347145917611,-0.05676446948923447,0.13101204609127945,-0.05969446316913144,-0.15167673746131757,0
-0.007253051879028066,-0.06496558905729018,-0.05974129992612036,0.11199367241112736,-0.04377421227367833,-0.12521693555729443,0
-0.010392860304241984,-0.06409120331387948,-0.06159193951015905,0.08452384364152056,-0.008135052060488035,-0.07886479445307151,0
-0.013595224560325888,-0.06361985875730258,-0.062265417145539854,0.05086021616819909,0.04399777576047302,-0.015631381870771583,0
-0.01674003069595118,-0.06357290084022799,-0.06177477801635355,0.01370561354485368,0.10857296423938138,0.060619847064369195,0
-0.019705466501045984,-0.06395226450197326,-0.06019602521725532,-0.023971080008430925,0.1810004719010874,0.14540672883728015,0
-0.02237226183820653,-0.06474002047654714,-0.05766292943743276,-0.05913356517054044,0.2564588017266362,0.2338883452549208,0
-0.024628241167704727,-0.06589888861854641,-0.05435803851367625,-0.08888141363704703,0.33019968975425623,0.32113570224544247,0
-0.026372967855311055,-0.06737392869769349,-0.050500556075257975,-0.11064308107372202,0.39782917549160496,0.402397306767063,0
-0.02752223998588385,-0.06909554416159794,-0.046332007550967884,-0.1223449491140055,0.4555471859897674,0.4733443101239239,0
-0.028012210788566014,-0.07098378545688305,-0.04210075546711961,-0.12254489711455112,0.5003321726121474,0.5302813759299486,0
-0.027802942428387743,-0.0729537446425246,-0.0380464740508838,-0.11052183207167002,0.5300624760307362,0.5703120770025432,0
-0.026881237447157716,-0.07492163847674296,-0.03438566623566493,-0.08631605285874024,0.5435714046364452,0.5914513041489031,0
-0.02526260689748613,-0.07681103063498115,-0.03129921730794756,-0.05071907145464423,0.5406380185380151,0.5926814168730236,0
-0.022992222362677582,-0.0785585775873794,-0.02892282869847396,-0.00521526002633002,0.5219199918116741,0.5739530459175561,0
-0.0201446722970221,-0.08011870613588915,-0.027340959723044907,0.04811891159859357,0.4888384807505321,0.5361350189331596,0
-0.016822324206787934,-0.08146673323462358,-0.02658463108757347,0.10674953751132851,0.4434274989332459,0.4809205258355883,0
-0.013152108436970464,-0.08260009960870028,-0.02663313179040593,0.16784340050540517,0.3881617299280155,0.41069834127840354,0
-0.00928060687149746,-0.0835375842265827,-0.02741934907614458,0.22843807687690723,0.3257768745489379,0.3283988141056748,0
-0.005367457240776493,-0.0843165740075975,-0.028838139859416002,0.28561238429094454,0.2590955560632681,0.23732457368164758,0
-0.0015772575391151018,-0.08498866091716342,-0.030756911381363043,0.3366462879622407,0.19086972516337558,0.1409755742460662,0
0.0019296551577295,-0.08561400689971636,-0.03302740686572896,0.3791609980605613,0.12364779071786383,0.04287722327277381,0
0.005007005562051807,-0.08625503733387274,-0.03549762199416377,0.4112322899576973,0.05967170917598709,-0.05358103619917262,0
0.007532285737440844,-0.08697007935232223,-0.0380228218922854,0.4314727083215715,0.0008062228289260436,-0.145291054127943,0
0.00941561505559221,-0.0878075413821701,-0.040474778410601125,0.43908086702778815,-0.0515005099160849,-0.22955142569967982,0
0.010606986369009306,-0.08880113573767087,-0.04274857651139279,0.43385823022096154,-0.09622828462243412,-0.3041709392770607,0
0.01110117240453055,-0.08996649596731049,-0.04476661110805157,0.416195458854645,-0.13277357042044582,-0.3675490747208486,0
0.010939673223041969,-0.091299368270119,-0.046479683412561534,0.38703168667045884,-0.16092180721287713,-0.4187331114719964,0
0.010209263110482217,-0.09277539582009495,-0.04786539191343513,0.3477910275286807,-0.18080913781227795,-0.45745118912479765,0
0.009036946760618926,-0.094351387705863,-0.04892428224514668,0.30030122186894886,-0.19287805593893903,-0.48411990281773093,0
0.007581452315196692,-0.09596787582959458,-0.04967444671056891,0.24669955095442617,-0.19782966292959522,-0.4998241372002447,0
0.006021744849014455,-0.09755270878111218,-0.050145412019838145,0.1893309412706235,-0.19657366306034835,-0.5062664421922264,0
0.004543388844237841,-0.09902540350270207,-0.05037218967133442,0.13064259084782281,-0.1901762493260946,-0.5056838803974509,0
0.003323862882492043,-0.10030196605410942,-0.05039027273329225,0.0730786296156836,-0.17980563193089305,-0.5007321651015464,0
0.002518084196745935,-0.10129989603281696,-0.050232157193723245,0.018977513959145067,-0.16667494489535226,-0.49433984321727237,0
0.0022454087112372956,-0.10194310088020533,-0.04992567960480172,-0.02952570791629965,-0.15198250146291414,-0.4895386822906405,0
0.0025792355841758627,-0.10216646366431174,-0.04949414239047377,-0.07059028787618775,-0.13684990098041327,-0.489279597396652,0
0.003540089800775412,-0.10191982968255982,-0.04895789475617723,-0.10275162091070651,-0.12225943280964416,-0.4962458112027542,0
0.005092723464419518,-0.10117120332810842,-0.04833679802186878,-0.12499133832380017,-0.1089935512098585,-0.5126761057343698,0
0.007147412824212853,-0.09990897802649464,-0.04765286526030358,-0.13679239494772064,-0.09758062197025666,-0.5402108539430367,0
0.009565275418616027,-0.0981430601883344,-0.04693234381809212,-0.13817545808528903,-0.08825219756668991,-0.5797720702322693,0
0.012167119934927334,-0.0959047947247188,-0.04620660433101675,-0.12971271082328645,-0.08091734277002482,-0.6314862149313122,0
0.014745088442821044,-0.09324565611792882,-0.045511396957499395,-0.1125153273334929,-0.07515885603542186,-0.6946552646658056,0
0.017076167351157336,-0.09023473590624707,-0.044884311782152415,-0.08819149919749315,-0.07025478756720485,-0.7677779766876357,0
0.018936538724478185,-0.08695513397803321,-0.044360603025820955,-0.05877317133192502,-0.0652267917553986,-0.8486196173277518,0
0.020115726808933476,-0.08349944469554513,-0.043967862208541195,-0.02661172167746676,-0.05891484386837612,-0.934324900312248,0
0.02042957281618962,-0.07996461469572505,-0.043720302560236395,0.0057543522474420225,-0.05007574203108934,-1.021565715414887,0
0.019731241384780253,-0.07644652962608472,-0.043613594918983055,0.035753399666666935,-0.037500486563036,-1.1067127539206985,0
0.01791970334685311,-0.07303475136699178,-0.04362123412630579,0.06094669642788084,-0.020143028107882162,-1.18601873798994,0
0.014945410411969538,-0.06980786151135153,-0.04369329576912333,0.07919457667915157,0.002749781530467157,-1.2558008910272287,0
0.010813128772146068,-0.06682985456001087,-0.04375817389374145,0.088809206662416,0.03151940996539674,-1.3126115230327604,0
0.005582090631758448,-0.06414795002231034,-0.04372750398683316,0.08868070801186469,0.0660015159618994,-1.3533878414088243,0
-0.0006362630387783365,-0.06179204977132821,-0.043504025078151876,0.078364981120199,0.10546937941123528,-1.3755748492546391,0
-0.007682634602389303,-0.05977586709939146,-0.04299168708170217,0.05812459624257625,0.1486252535398407,-1.377217944501661,0
-0.015356014861098836,-0.05809953017381245,-0.0421069356009182,0.028918168285660493,0.19364559772045048,-1.3570241865562929,0
-0.023421353456140118,-0.05675326221479673,-0.04078986857741012,-0.007661775072239351,0.23828038405045188,-1.3143929855565315,0
-0.03161851241788735,-0.05572160811358479,-0.03901389766532901,-0.0494978261370173,0.28000034965128484,-1.2494182635733033,0
-0.03967225772560555,-0.054987637226464194,-0.036792672506233734,-0.09409492990374436,0.3161801577855021,-1.162865119103783,0
-0.04730300860489261,-0.05453660248239835,-0.03418331824614293,-0.13875391749829838,0.34430089003441516,-1.0561248203029805,0
-0.0542380080062756,-0.05435865210302862,-0.03128545207786212,-0.1807574008943564,0.3621528349327211,-0.9311525377866146,0
-0.060222518536206776,-0.05445033821526158,-0.028235925858362276,-0.2175533293251498,0.3680194424519777,-0.7903924756917373,0
-0.06503060219227996,-0.054814818115474534,-0.02519972600772008,-0.24692201352413812,0.3608253755475126,-0.6366948549671491,0
-0.06847501682146119,-0.05546078584792978,-0.022357887351370866,-0.2671140661964571,0.34023528988574364,-0.47322857518436345,0
-0.07041575754181649,-0.056400304087164156,-0.019893592411499687,-0.27694929285799547,0.3066947287631434,-0.3033925493074163,0
-0.0707667900755852,-0.05764582897425054,-0.017977798820245673,-0.2758698952722985,0.26140985238723824,-0.13072797528653557,0
-0.0695005749589581,-0.059206820929943005,-0.01675575512072015,-0.263945226019778,0.20626823634037353,0.04116662228393087,0
-0.06665007704191961,-0.0610863879074115,-0.016335639029478138,-0.2418295274854786,0.1437082440048413,0.20871591854439855,0
-0.062308092563642496,-0.0632783911412462,-0.01678030531101669,-0.21067827363871142,0.07654896128619755,0.3684423726829734,0
-0.056623891071767254,-0.06576535237723762,-0.01810279584446144,-0.17203246771593222,0.007795804103426578,0.5170337485634156,0
-0.049797338806633555,-0.06851735635714812,-0.020265883834853667,-0.1276830518936701,-0.05956173049583406,0.6514031662837287,0
-0.0420708231670533,-0.07149198214740313,-0.023185542320439463,-0.0795290540073876,-0.12274411938344268,0.768742198057628,0
-0.033719420201612275,-0.07463516288648916,-0.026737884220605534,-0.029443006491346985,-0.17935343658627187,0.8665683883728681,0
-0.02503982891202077,-0.0778827920472778,-0.030768847360007703,0.020844468458338768,-0.2275109393739338,0.9427691326477505,0
-0.01633863000467277,-0.08116286927567697,-0.03510571243183015,0.06983194287222254,-0.26595204362823543,0.995643901560466,0
-0.00792041057623104,-0.08439799551270702,-0.03956945114096761,0.11630110578458497,-0.29407342053300217,1.0239462674037725,0
-7.623855194932279e-05,-0.08750806226160461,-0.04398689713413713,0.15933605728447794,-0.31193053156530265,1.0269261304875512,0
0.0069271103561881825,-0.09041301256642494,-0.04820179481322883,0.1983103964425653,-0.3201876487993156,1.0043711606295982,0
0.01285685401981455,-0.0930355706434971,-0.05208389479241173,0.2328476132254051,-0.3200259388981848,0.9566450448280157,0
0.01752258407263219,-0.09530384486171842,-0.05553542702522991,0.26276259738780194,-0.31301815015148,0.8847189145178616,0
0.020783121986227372,-0.0971537142850019,-0.05849450009006375,0.28799348250993184,-0.3009806338276615,0.7901914536745092,0
0.022551670547772774,-0.0985309204978018,-0.06093524850509594,0.30853346625966627,-0.2858148322683638,0.6752927269895821,0
0.022799084413584043,-0.09939280582172728,-0.0628648627381995,0.32437165332168727,-0.2693509669711707,0.5428667875109693,0
0.02155508132292993,-0.0997096631091211,-0.06431795555697087,0.33545040565837714,-0.2532063336734639,0.39632873392505946,0
0.01890722385362618,-0.09946568657705782,-0.06534900166462353,0.34164430555992414,-0.23866917580053612,0.23959317719040407,0
0.014997539238821106,-0.09865953408999593,-0.06602379280115737,0.342762882240596,-0.2266165366504871,0.07697302956861476,0
0.010016727978950297,-0.09730452667959398,-0.0664109414853419,0.33857604222191034,-0.21747108000268658,-0.08695000881266864,0
0.004196045923303092,-0.09542851954921504,-0.06657442156681755,0.32885805478439784,-0.21119817709403724,-0.2474791868296653,0
-0.00220288397532705,-0.09307347930696462,-0.0665679542280016,0.31344338105642017,-0.20734114070773416,-0.39997395362912913,0
-0.008899894337013211,-0.09029479350655058,-0.06643176183264758,0.292285978802175,-0.20508963825829102,-0.5400297723373264,0
-0.01560914003280826,-0.08716031964633453,-0.06619186579027135,0.2655132373584159,-0.20337404081415827,-0.6636559829241033,0
-0.02205231359499407,-0.083749152703741,-0.06586175016828298,0.23346647532902792,-0.200976701655968,-0.7674405808585489,0
-0.02797147119131117,-0.08015006001553959,-0.06544589646011943,0.19672181015323298,-0.19665001713749,-0.8486912483296782,0
-0.03314075276478906,-0.07645951369867152,-0.064944455106088,0.1560878353886694,-0.18923090732376796,-0.9055434666371661,0
-0.037376359891958255,-0.07277925917697534,-0.06435818638186232,0.1125794824979375,-0.17774233992042368,-0.9370287647343098,0
-0.04054427519303365,-0.0692134015049935,-0.06369279477830533,0.06737029077615053,-0.16147469674635953,-0.9430987826917528,0
-0.04256534261381699,-0.06586506401257751,-0.06296189599129623,0.021727764072238687,-0.14004274408921896,-0.9246036557709426,0
-0.04341745934483789,-0.06283275993485468,-0.06218807456295935,-0.023061623380209086,-0.11341703431294253,-0.8832262157146741,0
-0.04313475617431575,-0.0602066943753405,-0.06140178148853227,-0.06577002674620529,-0.08193104744582506,-0.8213765974093934,0
-0.04180377905237821,-0.05806525826735927,-0.060638147981321215,-0.10530035373576738,-0.046266885801682894,-0.7420547714592642,0
-0.039556848158693085,-0.05647197278410499,-0.059932115605108825,-0.14074547468761567,-0.007422926227206677,-0.6486908604066772,0
-0.036562964429462774,-0.05547309142966181,-0.05931256492672702,-0.17142873114348628,0.03333307393801521,-0.544974422236464,0
-0.033016836856138904,-0.05509598247419461,-0.058796325752237207,-0.19692241042170186,0.07452189978232433,-0.4346839964963085,0
-0.029126779293402225,-0.05534831983412814,-0.05838303679772814,-0.21704371616086288,0.11451822774804181,-0.32152716227333683,0
-0.025102334142531997,-0.05621803052906127,-0.05805176787558934,-0.2318305420757837,0.1516198468590413,-0.20899938823869063,0
-0.021142498159277594,-0.05767390101290307,-0.05776012094085432,-0.24150162543699688,0.18411765660846716,-0.10026738648807676,0
-0.017425350953057823,-0.059666740211392656,-0.05744621068190622,-0.24640716964904893,0.2103642575345576,0.0019201099317444062,0
-0.014099735822468845,-0.06213102366116233,-0.05703353498787827,-0.2469767038184408,0.22884004603995875,0.0952938361084745,0
-0.01127944030552937,-0.06498697708637537,-0.056438336666881424,-0.24367080124449575,0.23821659263336487,0.17809950513939576,0
-0.009040095755936523,-0.06814307619511281,-0.05557868952748497,-0.23694234004527026,0.23741741337244343,0.24911038847358177,0
-0.007418784000944753,-0.07149893366575241,-0.054384269662022255,-0.2272113299569076,0.22567594802130925,0.3076205323919452,0
-0.0064161236608321825,-0.07494852104909666,-0.05280563902682529,-0.2148551331561168,0.20258971573079587,0.3534220967565806,0
-0.006000424606070924,-0.07838364548863,-0.05082189346116588,-0.20021349316737447,0.16816839165845252,0.38676990721452087,0
-0.0061133589982067344,-0.08169757861997633,-0.04844570456180484,-0.18360553997120296,0.1228721759479416,0.4083358399053301,0
-0.006676511782557061,-0.084788723062853,-0.04572508503324188,-0.1653542008475242,0.06763567940642719,0.4191552027128161,0
-0.007598150934851512,-0.0875642022556717,-0.04274158721487939,-0.14581244238294927,0.003872083699662652,0.42056680063589574,0
-0.008779604633062663,-0.0899432684118235,-0.03960505514218236,-0.12538561484623073,-0.06654711061805257,0.414147831378484,0
-0.010120750184285328,-0.09186043158679878,-0.03644544034131483,-0.10454488349929861,-0.1413398523508455,0.4016442352525547,0
-0.01152429797148654,-0.09326820986212447,-0.03340251129599046,-0.0838282162160739,-0.21788968171320858,0.3848968350138948,0
-0.012898766281156842,-0.0941393833981939,-0.030614496515241903,-0.06382742320617754,-0.29334869973349653,0.36576375017219076,0
-0.014160250199843835,-0.09446861172877599,-0.028206780442994867,-0.045161976871802886,-0.3647635990104451,0.3460402035787755,0
-0.015233251517335424,-0.09427325899223359,-0.02628172208497206,-0.028442413359089577,-0.4292190036127375,0.32737781869132526,0
-0.016050933399030347,-0.0935932782680585,-0.02491050875434818,-0.014227719706272776,-0.4839905220736676,0.3112065943535829,0
-0.016555188591375856,-0.09249003840218065,-0.024127721696548938,-0.0029820267976367054,-0.5266982532974048,0.2986636868233508,0
-0.016696870937949942,-0.09104403240319509,-0.02392900835006311,0.004963947443807264,-0.5554502833186572,0.2905336996163494,0
-0.01643645063816121,-0.08935148016530006,-0.024271958051741,0.00944192432046589,-0.5689653658091116,0.28720520426959806,0
-0.01574522968823801,-0.0875199233268223,-0.02507999256946714,0.01046211095637632,-0.566664758037169,0.2886476071030111,0
-0.01460711191132417,-0.08566299916563043,-0.02624883606896498,0.008214575134202267,-0.5487250895335857,0.29441129530356014,0
-0.013020778986124599,-0.08389466515930434,-0.027654942559533234,0.003056115887186042,-0.5160869500664904,0.30365242996421943,0
-0.011001997096303102,-0.08232321638515216,-0.02916514512002899,-0.004515555429777856,-0.4704172694655579,0.31518204527973304,0
-0.00858568510742946,-0.0810454829379141,-0.03064675021139669,-0.013897283424197224,-0.4140271662164763,0.3275374414867477,0
-0.005827330540192255,-0.08014160187656907,-0.031977320676986734,-0.024421810031347073,-0.34975036789626696,0.33907229137744344,0
-0.00280335781129159,-0.0796707184850505,-0.03305345716723428,-0.03540093436407686,-0.280790126402859,0.34806044034251893,0
0.0003898581941905178,-0.0796678851066986,-0.03379798950603825,-0.04616656227905994,-0.21054442871339896,0.3528071770232015,0
0.0036384871048230263,-0.08014230829133144,-0.03416512563271331,-0.05610622420045374,-0.14242017821012082,0.3517610201402045,0
0.0068152084779837105,-0.0810769746934273,-0.03414327693126698,-0.06469053047713626,-0.0796471429717187,0.3436190435755669,0
0.00978442044920643,-0.08242959041474787,-0.03375547499291074,-0.07149126992651174,-0.02510218189628978,0.32741949504058354,0
0.012408322199349304,-0.08413471051032777,-0.03305748948228122,-0.07619028810243351,0.01884629097972807,0.3026167297205149,0
0.014553434413252707,-0.08610691131602448,-0.03213391547191451,-0.07858063160250331,0.05046460659491339,0.2691348776933236,0
0.01609713505756561,-0.08824485344848378,-0.031092596847048598,-0.07856239525031602,0.06874350799799288,0.2273978201277171,0
0.01693385900252332,-0.09043608042696363,-0.030057787073538476,-0.07613603097451166,0.0734460494186353,0.17833381304150062,0
0.016980702480738182,-0.09256238346087446,-0.02916243693692826,-0.0713955295462345,0.06511128346084766,0.12335360846388689,0
0.01618225191732463,-0.09450553298491092,-0.02853996862462801,-0.06452302642016022,0.045014088146485554,0.06430150987119143,0
0.014514501759044385,-0.09615313922984171,-0.02831587382267532,-0.05578529187040371,0.015084132629077917,0.0033797691664847625,0
0.01198773663657164,-0.09740437118490854,-0.028599476123951615,-0.045531534662547134,-0.022210701705523323,-0.05695180113426121,0
0.008648240742417275,-0.0981752472528731,-0.02947622288195333,-0.03419117223940134,-0.06400931844787057,-0.11409729126700979,0
0.0045786774603774035,-0.0984032160205833,-0.031000902032633067,-0.02226974161223095,-0.10722254200505994,-0.16546161880050558,0
-0.00010302903766160894,-0.09805077031643075,-0.03319219715154559,-0.010340882799643354,-0.1487096059694483,-0.2085956719765307,0
-0.005246467033077273,-0.09710787854426794,-0.036028989932105425,0.0009677071725983837,-0.1854571284813408,-0.24134133276818584,0
-0.010673276316729855,-0.0955930709006758,-0.03944879028403482,0.010996176606184904,-0.21475175966698248,-0.2619675640206543,0
-0.01618347666943312,-0.0935530818614998,-0.04334861258453853,0.019083360105250767,-0.23433772426438235,-0.2692888631020073,0
