acceleration.x,acceleration.y,acceleration.z,rotationRate.alpha,rotationRate.beta,rotationRate.gamma,__v
-0.011067516753118784,0.001366714741101505,-0.00041303097724132036,-0.1330410730620026,-0.20132707495479146,0.021969612903639316,0
-0.011836677036382264,0.0013305670455767756,-0.00030155411652617786,-0.13841151381709557,-0.22515988388013752,-0.00786191579332477,0
-0.012187144792469748,0.0011957834670932887,-0.0004446093799088492,-0.13599074171863285,-0.2530388323674168,-0.03589796175990688,0
-0.012166513966299385,0.000955377140775074,-0.000896625782403573,-0.1269158681414025,-0.2836243141131501,-0.06085282115514449,0
-0.011842892126650673,0.0006087044795355743,-0.0017035276252321495,-0.1126385319310503,-0.3154307221666971,-0.08139993776744893,0
-0.011297343386791898,0.00016270044945681256,-0.0028965371737237912,-0.09483736092238979,-0.3469124303528418,-0.09621548976848861,0
-0.010615297682225815,-0.00036716150912711966,-0.0044866268664911285,-0.07531793521137863,-0.3765539054100414,-0.1040321054386133,0
-0.009877675859612377,-0.000956290997598151,-0.006460211508230129,-0.055908014750577606,-0.402959195310844,-0.10370279822758738,0
-0.009152477091721864,-0.0015708815280775748,-0.008776525656265945,-0.038355716862146096,-0.4249359834240186,-0.09427400954157093,0
-0.008487516487674979,-0.002168372852044633,-0.011366956881082014,-0.024237419458806964,-0.4415692425579273,-0.07506524175400599,0
-0.007904898104650416,-0.002698533335597681,-0.014136427084471194,-0.014880566543067443,-0.4522795759519609,-0.04575130738681727,0
-0.007397673057859442,-0.0031051902006312593,-0.016966749265311956,-0.011304451418234981,-0.45686193711828693,-0.006441865408158902,0
-0.0069289745445197,-0.003328598476944478,-0.019721747871842794,-0.014179784500125692,-0.45550165227663764,0.04224818358433722,0
-0.0064337511104203176,-0.0033083979671985355,-0.022253826717109546,-0.023805923434608214,-0.4487662455619189,0.09914453407951804,0
-0.005823045482276355,-0.002987063620326182,-0.024411606042910747,-0.04010356566322368,-0.43757304443035583,0.1624826606531718,0
-0.004990597225850753,-0.0023137111342302168,-0.026048227670373972,-0.06262071710683662,-0.4231336342263485,0.22990669843580128,0
-0.003821391243786603,-0.0012480794140267003,-0.02702992809177774,-0.09055063971573384,-0.4068770032249347,0.2985027689483995,0
-0.0022016379929862516,0.00023552209456117258,-0.027244477654342594,-0.122761645256839,-0.39035402510782247,0.36486921290471436,0
-2.9561935392415546e-05,0.0021445370831729587,-0.026609059590843472,-0.1578393608341428,-0.375127121836876,0.4252235026390771,0
0.002773701988266174,0.004465004455120204,-0.025077118916958595,-0.19414202409788867,-0.36265059977609804,0.4755428934102313,0
0.006253843309612246,0.007159163329272319,-0.02264367842094941,-0.22986847966821156,-0.3541489333457363,0.5117335042449556,0
0.01041448014503964,0.01016404752359388,-0.019348639371495183,-0.2631371759406024,-0.35050166844254455,0.5298207604242732,0
0.015210325928384337,0.01339126375316245,-0.01527768832446989,-0.2920730334370171,-0.35214423656629346,0.5261530643941094,0
0.02054302616270814,0.016728103829665154,-0.010560618028873831,-0.3148979414849267,-0.3589936900741455,0.4976100686176167,0
0.026260148453530675,0.020040089745705262,-0.005367105187024321,-0.33002010231729834,-0.37040726080162784,0.4418067353252794,0
0.03215765333707712,0.023174994993630665,9.9786210426808e-05,-0.33611759160991767,-0.38517981484619657,0.35728419185633087,0
0.037985993244881555,0.025968324435638627,0.005611946656662058,-0.3322122077043891,-0.4015838074514234,0.24367804166355542,0
0.04345978672792748,0.02825016109650303,0.010925914888189881,-0.31773054799617617,-0.417452327562163,0.10185428778504776,0
0.0482707953125551,0.02985319299308482,0.015793454058529683,-0.2925498321086662,-0.4303024248968385,-0.0659973903417037,0
0.05210369303605505,0.030621615807438385,0.01997260541234901,-0.25702609756600664,-0.4374924033658428,-0.2563231958198494,0
0.05465387594372704,0.030420479541462778,0.02323886239679429,-0.21200226493514146,-0.43640351090622387,-0.46422682778062774,0
0.05564633684363079,0.029144931351429475,0.02539610273728619,-0.15879373311631798,-0.4246338377961584,-0.6835602259367289,0
0.05485446414305465,0.026728729432301444,0.026286862636858307,-0.09915006901795796,-0.4001905189125492,-0.9070871873067637,0
0.052117543258946374,0.023151388758615287,0.025801475687231165,-0.035193047125958866,-0.36166560944102394,-1.126719312914012,0
0.04735575849725086,0.018443381770794666,0.023885573305745974,0.030666624962636873,-0.3083812697239384,-1.333818943375156,0
0.04058160342917804,0.012688947751515429,0.020545471964084617,0.0958296905129361,-0.24049123229525363,-1.5195589017713402,0
0.031906783333427335,0.00602623293316127,0.01585104181306534,0.15762043278696858,-0.159028124917826,-1.675324347235046,0
0.02154390785720905,-0.0013553522856333882,0.00993573616022688,0.21340463217748093,-0.06589018671384393,-1.793138048259129,0
0.009802513288702956,-0.009220543736803952,0.002993549747145515,0.26070766420854385,0.03623403637855799,-1.8660870060861088,0
-0.002920771666649584,-0.01729629639673168,-0.004727223356739843,0.2973273304501007,0.1439990031293357,-1.888725765995237,0
-0.016157778404067066,-0.025282336793975128,-0.012933421665929774,0.3214363245331458,0.25358454230913324,-1.8574303437181778,0
-0.029389549173923526,-0.03286390404977731,-0.02129943460901172,0.33166954236620827,0.3609145118178866,-1.7706770698868237,0
-0.04207134540174386,-0.03972622338637235,-0.0294821622828138,0.32719193065848745,0.46189654070218167,-1.6292233965460425,0
-0.053660563610521586,-0.04557004320416278,-0.03713781115319934,0.3077434247768357,0.5526664142851496,-1.4361730352319089,0
-0.06364587852664269,-0.05012735448033781,-0.043939588530582205,0.2736587979810493,0.6298203940979044,-1.19691534788036,0
-0.07157574046790188,-0.05317626188138315,-0.04959520040007126,0.22586178035251678,0.690619312445177,-0.9189378094818655,0
-0.07708432889172985,-0.054553938310200396,-0.05386299472053463,0.16583437501196985,0.7331497545416489,-0.6115194860804761,0
-0.07991320126424062,-0.05416668642712568,-0.05656562523654705,0.09556371553962723,0.7564303114899803,-0.2853217958698322,0
-0.07992714900353023,-0.05199633827207103,-0.057600233020741944,0.017469948430981506,0.7604549012382622,0.04810038030163292,0
-0.0771231458836287,-0.04810251210519446,-0.056944354960301855,-0.06568064143243005,0.7461702623743504,0.37683927821428814,0
-0.07163171693031938,-0.04262056920876835,-0.05465706882227419,-0.1508728500640849,0.7153902834682087,0.6891956772632831,0
-0.06371053983708187,-0.03575542901950924,-0.0508752497737501,-0.23494606467060808,0.6706550690790165,0.9742294251017452,0
-0.05373059134106431,-0.027771674977661233,-0.0458051918831606,-0.31470070325555766,0.6150469400460188,1.222268279974007,0
-0.042155642899282635,-0.018980598065880965,-0.03971018156227637,-0.3870048620732008,0.5519785332192089,1.425347018064819,0
-0.02951636576800468,-0.009724976718130218,-0.03289486186221505,-0.448898714220232,0.4849696209353659,1.5775530690499833,0
-0.01638069313356616,-0.00036248403369845206,-0.025687395975223706,-0.49769404481903357,0.4174292114842146,1.6752606060027937,0
-0.0033223709303848645,0.008751349399101795,-0.018420547871790052,-0.5310659940989916,0.3524580851541948,1.7172417227018237,0
0.009110223487657661,0.017279700768667042,-0.01141286989336491,-0.5471340148591505,0.2926844442939098,1.7046507460026068,0
0.020422927225293434,0.02491968648214799,-0.004951222521508382,-0.5445295106098424,0.24014212438596919,1.6408854775694128,0
0.0302004134266517,0.03141548903129215,0.0007241744064638453,-0.5224485679123113,0.19619713732688077,1.5313367708839356,0
0.03812503958043458,0.03656873565786404,0.0054310837988250016,-0.4806893076311765,0.16152449147404338,1.3830447312464593,0
0.043988853160112994,0.040245651120107286,0.00905215692709891,-0.4196742410808744,0.13613350308311797,1.2042853055741054,0
0.04769826160303991,0.042380710639596475,0.011536931360616284,-0.340458326426861,0.11943635489866125,1.0041145026875735,0
0.04927147996284289,0.0429767468546983,0.012898884681942271,-0.2447230686159055,0.11035160288173798,0.7918986116327917,0
0.048829427388864276,0.042101687637890815,0.013207969870853162,-0.1347560524942645,0.10743186993581508,0.5768576160115256,0
0.046581186819405276,0.03988228723539231,0.012579501545959493,-0.013413953141970919,0.10900341323113924,0.3676459581958718,0
0.04280543640436978,0.03649534166977351,0.011160637936267166,0.115934288345685,0.11330498814187868,0.17199049862425228,0
0.03782940482440724,0.032156953679672,0.00911595397285913,0.24948826203023478,0.11861467969942523,-0.0035994869326901866,0
0.03200691378887461,0.02711045249323171,0.0066136668094092885,0.38312473977469097,0.12335598932395501,-0.1540407067061587,0
0.025696971348785416,0.02161359944760277,0.003813921247759619,0.5125363762113866,0.12617794470816296,-0.2757983282808862,0
0.01924418941464704,0.015925727331448907,0.0008601847808465119,0.6333995833932026,0.12600770476116036,-0.3669231369732231,0
0.012962039983909815,0.0102954588545967,-0.00212569189037142,0.741566635569876,0.12207752487959178,-0.42700832613637735,0
0.007119663620436393,0.004949613170903858,-0.005044731809111057,0.8332726174689045,0.11393063925058182,-0.45707445032990435,0
0.0019326293056086213,8.383287794270461e-05,-0.007818891209323966,0.905343727996344,0.10141224441651346,-0.459393873377819,0
-0.002442257105999207,-0.004144647038989265,-0.010386812221199321,0.955390439485813,0.08465197174976079,-0.4372681514564123,0
-0.0059082674495676045,-0.00762180100965708,-0.012698426214658533,0.9819677634193086,0.06404285648834765,-0.39477328031459286,0
-0.008426581991454216,-0.01027904524531376,-0.01470965962946355,0.9846858237637093,0.04021916984512007,-0.33648856239325625,0
-0.0100111953485597,-0.012092913788533537,-0.016378394094460767,0.964257167634313,0.014032443320638523,-0.2672248586702954,0
-0.010721563641943111,-0.013082345282601658,-0.017662538128262326,0.9224724498736753,-0.013477320895957384,-0.19176703173764106,0
-0.010653708637590893,-0.013303893031285286,-0.01852061788410783,0.8621026864211593,-0.04111907646382637,-0.1146434594793277,0
-0.009930492005723067,-0.01284529335545088,-0.01891477178286035,0.7867333339966294,-0.06759975511691621,-0.039932802347270833,0
-0.008691725615936747,-0.011817910308315823,-0.018815544504843372,0.7005421217977273,-0.09158576624135524,0.02888493330972578,0
-0.007084701457241744,-0.010348608497737296,-0.018207516354767188,0.6080380532935002,-0.11177531127590742,0.08902925775976979,0
-0.005255617681998491,-0.008571590530326618,-0.017094637876592978,0.5137827180754473,-0.12697747994391234,0.13847136300303775,0
-0.0033422558577038152,-0.006620679997361762,-0.01550418932118538,0.42211657595624225,-0.1361922788280041,0.17593986571069659,0
-0.001468138619659758,-0.004622446804960533,-0.013488531882914497,0.3369119537395804,-0.1386846736009789,0.20088493782267988,0
0.00026172472367084077,-0.002690470854660007,-0.011124205715999534,0.26137119258475283,-0.13404553559194593,0.2134076969588003,0
0.0017635072615239087,-0.0009209331680283645,-0.008508373636962685,0.19788318334226476,-0.12223316456715808,0.21416320375125877,0
0.002975744126417071,0.0006103806281597577,-0.0057530185416335205,0.1479452715758599,-0.10359078523526723,0.20424620443857577,0
0.0038591913883744564,0.0018496740338908783,-0.002977606255143714,0.11215116712781288,-0.07883785197366154,0.1850688209303408,0
0.004395583419200473,0.0027654200373884216,-0.0003010865004795639,0.09023987210383638,-0.04903571873245508,0.15823875993565947,0
0.00458553625759398,0.0033474796394279993,0.002165882800694154,0.0811962645145468,-0.015530744596005544,0.12544540384955075,0
0.004445852077513745,0.003605253203502285,0.00432771950350162,0.08339104532497323,0.020120186471000938,0.08835954478457968,0
0.004006469428697098,0.003565083707898914,0.006109148280207012,0.09474622428955587,0.05623563396725191,0.04855074818917069,0
0.0033072791232169694,0.0032671382182811208,0.00745856404473378,0.11291198999537472,0.09110059344837225,0.007424585957757946,0
0.002394990696753839,0.0027619864736089616,0.008349450546501469,0.1354414711081794,0.1230562760312797,-0.03381959105093274,0
0.0013201937108227328,0.002107076514267909,0.008779973061495161,0.15995140454369086,0.15058309339465242,-0.07421097827303412,0
0.00013471610500969511,0.001363280215281195,0.008771005945650388,0.18425897775928607,0.17237224648527186,-0.1130113867888199,0
-0.0011106577361623528,0.0005916498640811938,0.008362943573468277,0.20648793884110805,0.18738253821794723,-0.14970342219767552,0
-0.0023680803425421746,-0.00014950626503361838,0.007611683039756511,0.22514017920829443,0.1948803721566641,-0.18396561363269132,0
-0.003594142826602608,-0.0008071533071102772,0.006584167106992546,0.23913203774150374,0.19446218705511056,-0.215637632246296,0
-0.004750998169679028,-0.0013356166763063611,0.0053538449730272,0.24779726005057173,0.18605965615819725,-0.24467891841277592,0
-0.005807126484255493,-0.0016982026571080425,0.0039963552931130695,0.2508607064314778,0.16992879310073114,-0.27112411927791286,0
-0.006737761478369718,-0.0018683472552356122,0.0025856689345695196,0.24838847784311274,0.14662470523270907,-0.29503871008398336,0
-0.007524990507660658,-0.0018303007347568736,0.0011908558791443313,0.2407211247286874,0.11696421335967333,-0.3164780188383759,0
-0.008157531774028668,-0.0015793634445118339,-0.0001264317700918088,0.2283970576399133,0.08197896039831755,-0.3354526089666038,0
-0.008630186324758508,-0.0011216932045369542,-0.0013137350676246356,0.2120732448024849,0.04286192938128346,-0.3519026356040099,0
-0.008942965413027712,-0.00047370723409875413,-0.002328852253635249,0.1924498091317929,0.0009104230299865345,-0.3656833893015863,0
-0.009099911421698127,0.0003388959308020118,-0.0031402650368121004,0.17020427258848272,-0.04253150484523965,-0.37656372068577915,0
-0.009107666044739216,0.0012824651957040985,-0.0037270292887528317,0.14594000573558694,-0.08612842125303699,-0.38423830140375215,0
-0.008973888780872819,0.0023170402923965933,-0.0040782465364278915,0.12015201932457684,-0.12860436116789023,-0.38835365892765084,0
-0.008705679221460871,0.00339826325543838,-0.004192233618288371,0.09321167724299238,-0.16878738831075102,-0.3885466716336727,0
-0.008308191296646592,0.004479496910618308,-0.0040754978040687725,0.0653702766261499,-0.20564672665323785,-0.3844928736423071,0
-0.007783634289861223,0.005514071218966617,-0.0037416066060518122,0.03677976992116403,-0.2383218034762432,-0.37596068231017493,0
-0.007130831085148469,0.006457558189369123,-0.0032100190754669063,0.007527281135198895,-0.2661427391690249,-0.3628666979906487,0
-0.006345453449513529,0.00726995640483933,-0.002504922596154597,-0.022321309743912877,-0.288641766726575,-0.34532667774412085,0
-0.005420985194079508,0.007917650604538442,-0.0016541002017358185,-0.05267430013646302,-0.3055550206847303,-0.32369674245170726,0
-0.004350385336639169,0.008375004914019065,-0.0006878422888281521,-0.08336933303266698,-0.31681438379845744,-0.29859984356300706,0
-0.0031283429836829924,0.008625455843997622,0.00036208311855902633,-0.11413592643989086,-0.32252971293508037,-0.27093340542984334,0
-0.0017539409444904995,0.008661998724055745,0.0014633735393026013,-0.14456943976936756,-0.3229626457818884,-0.24185525748633147,0
-0.00023348262559277848,0.008487011637200113,0.0025839953851181092,-0.17411941668122777,-0.31849409752553287,-0.21274640822207305,0
0.0014168079148353535,0.008111429898347566,0.0036927683304031297,-0.20209427644964073,-0.3095883401550512,-0.1851508767085749,0
0.003168525332248053,0.00755335854471005,0.004759644956182479,-0.22768349667224655,-0.29675713015006394,-0.1606946710638829,0
0.004979571490617063,0.006836272956965284,0.0057556335015342165,-0.2499974698190065,-0.28052759624913887,-0.14098799875140944,0
0.006793672926149774,0.0059869957746380865,0.006652391536267562,-0.26812385327494714,-0.26141735355344964,-0.12751672799678115,0
0.008541150163800934,0.005033648020215976,0.007421625837861576,-0.28119743965060323,-0.23991947132135705,-0.1215307426928456,0
0.010141079358227084,0.004003757506137101,0.008034530439045253,-0.28847862580495365,-0.2164985638896264,-0.12393788468796017,0
0.011504882289811162,0.0029226749304285754,0.008461543527516836,-0.28943387270419463,-0.19159764642618043,-0.13521245301124482,0
0.012541259550855326,0.0018124045397089764,0.008672688856044185,-0.2838104638683185,-0.165653811140667,-0.15532663993834805,0
0.013162250913420378,0.0006909080610178713,0.008638699065796104,-0.271697543408116,-0.1391194774196025,-0.18371188313252326,0
0.013290075232615167,-0.0004281069901749938,0.008333020234013151,-0.25356586132871795,-0.11248506064522841,-0.21925507534723263,0
0.012864280243372673,-0.001534946355021763,0.0077346855818705585,-0.23027985252790079,-0.08629840286383478,-0.2603321202490451,0
0.011848632019586922,-0.00262330218069958,0.006831922022225379,-0.20307761533453297,-0.06117623145588932,-0.3048786527851517,0
0.010237107433174495,-0.003689332329263433,0.00562620922508902,-0.1735169848447928,-0.03780335497391696,-0.35049500932532673,0
0.008058333988296763,-0.004730552753497743,0.004136352205855955,-0.14338903844679707,-0.01691641604884071,-0.39457988041348946,0
0.00537786318009964,-0.005744654688301327,0.0024019843581240623,-0.11460369531474274,0.0007291207717038914,-0.4344846806943938,0
0.002297777774582811,-0.006728354839955641,0.0004858346753706675,-0.08905517102882339,0.014407580209234874,-0.4676787354639488,0
-0.001046673773616448,-0.007676377534515978,-0.0015258882471476168,-0.06847756037420456,0.023483356062322183,-0.49191412317932626,0
-0.004493458112576858,-0.008580656685282177,-0.003525505185094836,-0.054302496118974954,0.02747640859635862,-0.5053785802536613,0
-0.00786288555011832,-0.009429836400865274,-0.0053885321512588385,-0.04753151153788437,0.026124803808802943,-0.5068252952329632,0
-0.010968906423553484,-0.010209143469454689,-0.0069809438633956535,-0.048635308238366794,0.01943562955562417,-0.4956695886234495,0
-0.013631725826310219,-0.010900697585677537,-0.008168619981369368,-0.05749053765164738,0.0077165600200867785,-0.47204425328734967,0
-0.01569069613617732,-0.011484303406588662,-0.008828225385320035,-0.07336197713530994,-0.008417441410376713,-0.43680768469479864,0
-0.017016355729059997,-0.011938719924323408,-0.00885851592924274,-0.09493426591165509,-0.02806473044728614,-0.39150195393513404,0
-0.01752050378540142,-0.012243327705970624,-0.008190914842617032,-0.1203929150308949,-0.05008401844850394,-0.33826172154266854,0
-0.017163341598526442,-0.012380032263141405,-0.006798195080711886,-0.1475494975206872,-0.07316386102966475,-0.27967914254351467,0
-0.015956965932865767,-0.012335180357575897,-0.004700237312632106,-0.1740012943483824,-0.09590813586850198,-0.21863413418842,0
-0.013964846622312574,-0.01210124571059171,-0.001966103453181677,-0.19731186426311037,-0.11692940807846049,-0.15810288596976427,0
-0.011297315371779785,-0.011678064298271285,0.0012879585350327979,-0.21519661787606462,-0.13494143602945177,-0.10095972648389054,0
-0.00810348249031932,-0.01107345747563926,0.0049045339176046554,-0.22569687477173406,-0.14884245167772867,-0.049788135200082635,0
-0.004560335234806238,-0.010303161105541801,0.008694621125093518,-0.22732712951587844,-0.1577821545292393,-0.006715775734772946,0
-0.0008600203431390784,-0.00939006875977376,0.01244995640810612,-0.21918315874146393,-0.16120737100522672,0.026713896025012684,0
0.0028035505987852186,-0.008362883095269563,0.015957018279940925,-0.2010027940593017,-0.15888377810671153,0.04962430697988412,0
0.0062476259761683394,-0.00725433670797694,0.019011520167833706,-0.1731761172342473,-0.15089367339903278,0.06183764639313256,0
0.009312039223733689,-0.006099181811648522,0.02143220080241185,-0.1367068003274483,-0.13761216081833805,0.06385511594558875,0
0.011868320415442604,-0.004932155292117832,0.02307284292992805,-0.09313058662981309,-0.11966596352962433,0.056788744235312716,0
0.013825951798487118,-0.0037861071968475035,0.023831666193633607,-0.04439997700401778,-0.09788009920271028,0.04225150948708154,0
0.015135506686966036,-0.002690444258349469,0.023657506614371483,0.007254062476163577,-0.0732178047798187,0.022215432359207896,0
0.015788674960135307,-0.0016699931434733092,0.022552467329529764,0.059471884148506356,-0.046718592211665216,-0.0011505400975557068,0
0.015815411569420425,-0.000744337217303669,0.020570975872135983,0.1099150335987707,-0.019438524014414735,-0.02564978540291477,0
0.015278640645627404,7.236903537530406e-05,0.01781541273293563,0.1564055281998327,0.0076039739479402185,-0.049221103422004704,0
0.014267097958825872,0.0007711480989702472,0.014428698164522767,0.19704527647865533,0.03347410867578463,-0.0700832411875154,0
0.012886987626669781,0.0013475862218348682,0.010584440262278701,0.23030859909263524,0.057356549798639404,-0.08685029439821657,0
0.011253159281191761,0.0018009609642672256,0.0064754321376948995,0.25510367216088375,0.0785799811957172,-0.09861012088815806,0
0.009480483002388213,0.0021332262931948866,0.002301399938614434,0.27080176591797633,0.09663035462452911,-0.10496115696216765,0
0.007676022129727216,0.002347975580706756,-0.001743082051886016,0.2772358832806,0.11115399179114686,-0.1060065740133103,0
0.005932492176615375,0.0024494959027365993,-0.005479679231587081,0.2746724838066529,0.12195263061210494,-0.10230826063571917,0
0.00432336071965833,0.0024420108160455242,-0.008755720827385193,0.2637613398255959,0.12897294813268412,-0.09480638691573046,0
0.002899800054675169,0.002329185065990312,-0.011451499273859913,0.24546929871186723,0.13229287268266857,-0.08471304533250548,0
0.0016895616037076269,0.0021139355505856625,-0.013485195633377437,0.2210039192105525,0.13210624200981283,-0.07339041834712547,0
0.0006977067272820243,0.0017985606771005584,-0.014815371027399847,0.19173268071549393,0.12870643326751582,-0.06222486142649743,0
-9.09908034402526e-05,0.0013851674477981103,-0.015441112897180094,0.15910280851533515,0.12246889679890241,-0.05250805185177388,0
-0.0007082550753991907,0.0008763446501586331,-0.015400029461781073,0.12456583462381877,0.11383230200512696,-0.04533495130664057,0
-0.0011974920132627913,0.00027600373708333006,-0.01476435262243161,0.08950997866125936,0.10327821133054099,-0.041526000678411314,0
-0.0016083594557309664,-0.0004097115276372456,-0.013635451025649798,0.05520243895836269,0.09130961663669893,-0.04157810823055612,0
-0.0019911609785651803,-0.0011715580367890994,-0.012137084701964479,0.022742840284591302,0.07842906669827099,-0.04564603213290428,0
-0.0023915001040599997,-0.0019964833522504127,-0.010407761491898718,-0.0069715577656417355,0.06511735538031854,-0.05355303073995334,0
-0.0028456048370242423,-0.0028671800398154443,-0.008592586489832065,-0.03326872616382885,0.051813814953003204,-0.06482737558975403,0
-0.0033766812444482996,-0.003761994058469442,-0.006835022251943359,-0.05571290297223367,0.038899208389000864,-0.07875962148551192,0
-0.003992580714714805,-0.004655249533616405,-0.00526898741338858,-0.07410403774126194,0.026682064065562436,-0.09447447055183573,0
-0.004684970720472275,-0.005518016306380511,-0.004011705466759336,-0.08846597104119819,0.015389054891427709,-0.11101064296163755,0
-0.00543008596517933,-0.006319304353277477,-0.0031576722641326045,-0.09902380855054965,0.005159736276871935,-0.1274022754807819,0
-0.0061910089290376355,-0.007027623581124698,-0.0027740448391267896,-0.10617121338499455,-0.003954274558807279,-0.14275584876414513,0
-0.006921290762340372,-0.007612802604936796,-0.0028976718567503335,-0.11042880111018462,-0.01198568217236278,-0.15631734977565326,0
-0.00756958418566404,-0.00804792080502269,-0.003533893263862029,-0.11239548043490466,-0.01904343375313725,-0.16752524177180908,0
-0.008084836894125053,-0.00831118000141069,-0.004657138301041079,-0.11269534857866884,-0.02530017357140503,-0.1760458545807849,0
-0.008421513299693558,-0.008387531952296341,-0.006213250898564651,-0.11192345936835699,-0.030975494396818116,-0.18178905267542245,0
-0.008544301194934498,-0.008269891832083593,-0.008123373207343779,-0.11059426991710959,-0.03631581290342825,-0.18490347111982006,0
-0.008431829970898209,-0.00795980908994328,-0.010289125340924141,-0.10909675355364495,-0.041572388345224316,-0.1857521454920632,0
-0.008079064482774703,-0.0074675315168984445,-0.012598736699947526,-0.10766004699574709,-0.04697951442450598,-0.18487086858882204,0
-0.007498208700245112,-0.006811472786225696,-0.014933717010233575,-0.10633309472461953,-0.052734967785068074,-0.18291293737098455,0
-0.006718117765260955,-0.0060171607303496485,-0.017175610472822435,-0.10498100340167826,-0.05898431166927028,-0.18058497945099997,0
-0.005782350705240436,-0.005115789954739028,-0.019212363036870753,-0.1032995980208846,-0.06580978803331727,-0.17857918150740892,0
-0.004746090364106196,-0.004142523844661404,-0.02094386071905612,-0.10084791717267304,-0.0732235962267199,-0.17750744524689888,0
-0.0036722146964620096,-0.003134690639301123,-0.02228627380166075,-0.0970962463538679,-0.08116465952712314,-0.1778427768172138,0
-0.0026268309770834572,-0.0021300020357452173,-0.023174966276082683,-0.091485150334694,-0.08949769940025089,-0.179872602120293,0
-0.0016745885283504555,-0.0011648968786603484,-0.023565885839648523,-0.08348931360966684,-0.09801357266531822,-0.18366772556427485,0
-0.0008740722639456764,-0.0002730822194964016,-0.023435509245836705,-0.07267922431115394,-0.10643024917170416,-0.1890693557397924,0
-0.00027355367163280596,0.0005156862623159719,-0.02277955461877575,-0.05877401307499924,-0.11439435129541073,-0.19569509615339706,0
9.265825910044454e-05,0.0011765694680395038,-0.021610774207936966,-0.0416800120270089,-0.12148372566584816,-0.2029632058030159,0
0.00020706331315176616,0.001690362078659584,-0.019956209124270836,-0.021511557714848757,-0.1272120323156211,-0.21013299137584557,0
7.085390052069276e-05,0.0020439825282148718,-0.01785432349657861,0.001407181944201538,-0.13103680271858703,-0.2163580951164306,0
-0.0002952775399387787,0.0022307635908596405,-0.015352429212087041,0.026558476563480246,-0.13237275919301977,-0.22074877385737648,0
-0.0008514742018854099,0.0022505714895012484,-0.012504745198281559,0.05326294376913722,-0.130612223536302,-0.22243896985285766,0
-0.0015402112801179576,0.0021097755715821483,-0.009371298487021673,0.08072374283134659,-0.12515395959794093,-0.22065391505478485,0
-0.002288920239840963,0.0018210803885290057,-0.006017687610196612,0.10807932129706022,-0.1154407023107443,-0.21477406769014715,0
-0.0030136564754954043,0.0014032194096037253,-0.0025155366987597533,0.134460834948447,-0.10100407727042957,-0.20439132260380719,0
-0.003623673441297017,0.0008804967462041017,0.0010566834737669739,0.15905017878775202,-0.08151398503222906,-0.18935372005218154,0
-0.004026714294986976,0.0002821523362439369,0.004612879180806319,0.1811343295688551,-0.056828250625878846,-0.16979538431772453,0
-0.004134782126653957,-0.0003584809153644695,0.008059037012572915,0.20015160465301834,-0.027037731919304284,-0.14614920184413657,0
-0.003870104336143889,-0.0010050607618838454,0.01129380985396562,0.21572572044486577,0.007497791335147373,-0.1191407801678078,0
-0.003170968717348428,-0.0016195868574719072,0.014210310794536926,0.2276842936780195,0.04612693536041914,-0.08976342669750854,0
-0.0019970818755693305,-0.0021640326759488357,0.016699321755745577,0.23605964081760764,0.0879002780164686,-0.05923511423678999,0
-0.0003340886297599998,-0.0026022492021829597,0.018653970421574437,0.2410713196413569,0.13158228155834603,-0.02893951365828484,0
0.001803102065372048,-0.002902101749044027,0.019975749462469498,0.24309175481840445,0.1756828581385389,-0.0003540704449803689,0
0.004368509860645086,-0.0030377647505702233,0.020581557598853342,0.24259838018476185,0.21850903778745412,0.02503125231131739,0
0.007285065170538051,-0.0029920577463383633,0.02041124736224752,0.2401177471981548,0.2582361674938367,0.04580051945308522,0
0.01044657043577768,-0.0027586611590092063,0.019434987514982356,0.23616854722391314,0.29299669714088,0.06069935445685571,0
0.013721722729904812,-0.00234400555962755,0.017659612485249904,0.23121097596659632,0.3209829228857724,0.06871898329004675,0
0.016960148577699456,-0.0017685868133675972,0.015133068389610845,0.22560899883196447,0.34055825571276443,0.0691721577481716,0
0.02000025163549283,-0.0010674294477503474,0.011946112002604134,0.21960988130576942,0.3503699482373357,0.06175610217847241,0
0.022678512850461668,-0.0002894170368479564,0.008230603854502054,0.21334227079093412,0.34945502426853714,0.04659735846078766,0
0.024839722080568186,0.0005047453565494811,0.004154060843914514,0.20683090898459774,0.3373306052558276,0.02427326678902483,0
0.026347474409301165,0.001246053021302045,-8.943842711175936e-05,0.20002353377955226,0.31406000945370394,-0.004194830085216492,0
0.027094151245184103,0.0018621277341602702,-0.004291437645650906,0.1928242679259759,0.2802869632079703,-0.037380321240660035,0
0.027009546379791857,0.0022832195298747343,-0.008243396748610774,0.18512787946555467,0.23723206143200637,-0.07352325940599397,0
0.026067312719516,0.0024487096181620557,-0.011751811003833523,0.17685033851184737,0.1866482635316519,-0.1106332919243201,0
0.02428851609349664,0.002313364843330049,-0.0146527254689203,0.16795246089372418,0.13073560349237104,-0.1466173868486363,0
0.021741797099326752,0.0018525451802287344,-0.016824236724390894,0.15845465400225248,0.07201915185854316,-0.1794223820830717,0
0.018539948171693337,0.0010656654996873995,-0.01819573750276709,0.14844179331094473,0.013198184473653403,-0.20717967324361478,0
0.014833073564123595,-2.255739545700466e-05,-0.018752935201430378,0.13805829629189564,-0.04302200200578858,-0.22833829472908687,0
