acceleration.x,acceleration.y,acceleration.z,rotationRate.alpha,rotationRate.beta,rotationRate.gamma,__v
-0.0002836351484609278,0.0002058878346003226,-0.012750609922432075,-0.31657076832094383,0.16762123279316526,0.1083640709843739,0
-0.0005024363637964889,0.00012719016692633932,-0.015027787464329834,-0.3045189674087092,0.16616919646570516,0.10298452733186708,0
-0.0006590299805775701,5.2215896147429905e-05,-0.017001736788094347,-0.2928265777143921,0.16129805473891679,0.09772214733445521,0
-0.0007533879822695305,-1.5156181617214633e-05,-0.018622073244690233,-0.2817602251394341,0.15330213365084147,0.09258747315773067,0
-0.0007891217155522141,-7.205329500949133e-05,-0.01984959269052912,-0.27164674670861494,0.14262543687011575,0.08755320344623625,0
-0.0007727367539876489,-0.00011663125415877206,-0.02065755936172928,-0.2628702330690777,0.12983710376565627,0.08256523303364972,0
-0.0007128311429085266,-0.00014803386397624916,-0.021032175580666352,-0.25585936826163963,0.11559709971987663,0.07755433521752837,0
-0.0006192903146235444,-0.00016630061986171285,-0.020972251443005522,-0.251064594890479,0.10061457287126885,0.07244751526212075,0
-0.000502524867935376,-0.00017223547528271154,-0.020488221803890285,-0.24892617087559407,0.08560206352288972,0.06717820408539835,0
-0.00037278858434950643,-0.00016724990026481534,-0.019600742979537678,-0.24983574190881064,0.07122919749699516,0.061694634060363206,0
-0.00023960426757946274,-0.00015319305214177544,-0.018339125219872902,-0.25409525477246686,0.05807963505709822,0.05596594111491569,0
-0.00011131495448319502,-0.00013218079498097368,-0.0167398228000785,-0.2618776475058424,0.04661491446304771,0.049985777852330555,0
5.231619960324612e-06,-0.00010643369227581477,-0.014845127403928102,-0.27319374036496985,0.0371484220786702,0.04377349470057267,0
0.00010486619853484012,-7.81321271870161e-05,-0.01270211238127678,-0.28786921749591743,0.02983199182290375,0.03737321051360805,0
0.0001841572130636095,-4.92945412770507e-05,-0.01036177564014277,-0.30553466339988716,0.02465655295936105,0.030851289281000942,0
0.0002413603878466567,-2.168257957046894e-05,-0.007878246378034349,-0.3256303992701659,0.02146686818462658,0.02429281420517798,0
0.0002762773843901495,3.2651792857867426e-06,-0.005307872821548402,-0.34742643501766574,0.01998891289330007,0.01779758968234908,0
0.00029004474332237494,2.4471134651989127e-05,-0.002708008899780946,-0.37005634653851827,0.019867081018317058,0.011476036003317477,0
0.00028487538586527314,4.123006452301029e-05,-0.00013537483787992463,-0.3925625197269662,0.02070736690865162,0.00544513519037243,0
0.0002637745103840768,5.3197143661733855e-05,0.0023560261597884557,-0.4139491976220136,0.02212207202791391,-0.00017559024088315925,0
0.00023025008657931846,6.035662374850032e-05,0.004717320552586252,-0.4332392305297253,0.023771440771154752,-0.005268187010857547,0
0.0001880355763779367,6.297576950563928e-05,0.006907271784422531,-0.4495302985333954,0.025397938484142582,-0.009720618164493341,0
0.00014083927942820093,6.15488479369118e-05,0.008894572421518948,-0.462046513136075,0.026849651776876836,-0.013431470110760875,0
9.213109352477492e-05,5.6735862307679036e-05,0.010659593060007088,-0.4701816347804128,0.028090488985159177,-0.01631507731518539,0
4.497375960179923e-05,4.930035849193535e-05,0.012195292120129245,-0.473530703702045,0.029196365306623076,-0.0183070138830601,0
1.9020596937546625e-06,4.005006694362786e-05,0.01350706178817218,-0.4719077571374885,0.03033816078327826,-0.01936974124193088,0
-3.5149852941025926e-05,2.9783440320178782e-05,0.014611390130547412,-0.4653485253062728,0.0317537162623254,-0.019498004771682773,0
-6.487564247372589e-05,1.924436552540543e-05,0.015533356680390215,-0.4540984795741865,0.03371231626666622,-0.01872338530585931,0
-8.658342055811567e-05,9.086526347425433e-06,0.01630314147319262,-0.43858815485528124,0.03647589114743605,-0.017117293861296866,0
-0.0001001484009385494,-1.5188120205485939e-07,0.016951893956229456,-0.4193990159480984,0.040261477659567745,-0.014791699413296451,0
-0.00010593920156563089,-8.063083212020237e-06,0.017507444637888454,-0.3972240135621396,0.04520925930353887,-0.01189702068578722,0
-0.0001047258641905551,-1.4374917944357665e-05,0.017990416200150423,-0.37282720234572525,0.05135976614334775,-0.008616878692312775,0
-9.757757416887896e-05,-1.894736987467245e-05,0.01841128417300903,-0.3470063444357432,0.0586426094466966,-0.005159754734271899,0
-8.575752302583414e-05,-2.1761885709495262e-05,0.01876885020232674,-0.3205614029666225,0.06687758457173901,-0.001747975247807082,0
-7.062145934734856e-05,-2.29051263163109e-05,0.019050435581083793,-0.294270404260825,0.07578729414343038,0.001395205158722965,0
-5.352532298541051e-05,-2.2548897087646113e-05,0.019233896376254167,-0.2688724917264431,0.08501889195249339,0.00405938423120338,0
-3.574605668697189e-05,-2.0927973514829827e-05,0.019291323151383714,-0.24505632305830083,0.09417142574387091,0.0060604841581210584,0
-1.841833538563089e-05,-1.8317416496550045e-05,0.01919403852358483,-0.22345058556759975,0.10282481001850802,0.007252770103204081,0
-2.488633053904503e-06,-1.5010774063007492e-05,0.018918269983454652,-0.20461272964628957,0.11056677852822991,0.007538450006360716,0
1.13131675808105e-05,-1.130031509451081e-05,0.01845068955173801,-0.18901242717631864,0.11701511694592413,0.006874181892215319,0
2.248547025635752e-05,-7.460158508644096e-06,0.017792924431898293,-0.17700788833789954,0.12183373349744957,0.00527415438724054,0
3.075166637216754e-05,-3.7328691694434e-06,0.0169642026647143,-0.16881574719817177,0.12474232349556287,0.0028097260539202747,0
3.604417534295754e-05,-3.198079307237182e-07,0.01600152822653634,-0.1644780948405442,0.12552030029111677,-0.0003941440179652021,0
3.847856302336832e-05,2.6247368699572424e-06,0.014957156642442114,-0.16383257622109365,0.124006280683018,-0.004165294524623611,0
3.832066509667236e-05,4.995833713008208e-06,0.013893593019198557,-0.16649259487028573,0.12009479808802487,-0.008293155485442308,0
3.594963266989776e-05,6.736986239094949e-06,0.012876763278809699,-0.17184426057326357,0.1137320820655535,-0.012539507705896647,0
3.181963881590493e-05,7.836516968347775e-06,0.011968326959359345,-0.17906481716275152,0.10491261559853711,-0.01665079058206678,0
2.642267197180614e-05,8.321851989385789e-06,0.011218245981336743,-0.1871642403240092,0.09367771478123557,-0.020371519753496756,0
2.0254432373221786e-05,8.252339686984285e-06,0.010658675265593014,-0.19504805378858656,0.08011664374145042,-0.023458317303534863,0
1.3784878815872627e-05,7.711231763143053e-06,0.010300011785898969,-0.20159588407738202,0.06436996020918305,-0.025693986416837986,0
7.434480794564071e-06,6.797414019517552e-06,0.01012957618395882,-0.20574759298862225,0.04663407746586925,-0.026901005478806816,0
1.5567475308057823e-06,5.617405124211482e-06,0.010112980985985549,-0.2065875436734273,0.027165560708074025,-0.026953772359355747,0
-3.5728424635552334e-06,4.278051985284806e-06,0.010197849958980954,-0.2034178443890358,0.006283509333856931,-0.025788875666751965,0
-7.761778787700641e-06,2.88024853072752e-06,0.010319269656918924,-0.19581302857365224,-0.015631485505048996,-0.023412594343551908,0
-1.0899910724313341e-05,1.5138983359885654e-06,0.010406213974689476,-0.18365105525463477,-0.038142907389793985,-0.01990475715367122,0
-1.2954119994185073e-05,2.542374989661197e-07,0.010388176087080076,-0.16711821940206945,-0.06076887604135832,-0.015418097505384351,0
-1.3959259021120722e-05,-8.404618212633414e-07,0.010201329000040405,-0.1466882045754693,-0.0829974188469156,-0.010172401027698645,0
-1.4006416459503511e-05,-1.729870261157662e-06,0.009793672379607724,-0.12307795799844483,-0.10430541753553386,-0.004443124036223465,0
-1.3229576154341148e-05,-2.3913934458140655e-06,0.00912878152591912,-0.09718525257661502,-0.12417960850287643,0.0014552430595300631,0
-1.1791677277500302e-05,-2.8189590122757855e-06,0.008187942550506463,-0.07001455202730376,-0.14213772095650307,0.007190073373564521,0
-9.870974493567592e-06,-3.021012704380342e-06,0.006970628570567588,-0.04259882868805764,-0.15774787893769757,0.01243408565238551,0
-7.648451211332029e-06,-3.017953353210498e-06,0.005493432706999561,-0.015925048342435345,-0.17064472428676655,0.01688925846233669,0
-5.296870047695239e-06,-2.839236497783447e-06,0.0037877087247327555,0.00912990412471728,-0.1805412406431768,0.02030886115836669,0
-2.9718657287898176e-06,-2.5203629436442634e-06,0.0018962668676325387,0.031847799911225494,-0.1872358708502442,0.022515451962496883,0
-8.053086407896277e-07,-2.099944399907248e-06,-0.00013047328227238665,0.051699185013724745,-0.1906151298250587,0.02341313249037262,0
1.0989978205889904e-06,-1.6170064147474718e-06,-0.002238456854068275,0.0683542047387442,-0.19065243386550568,0.022992970863930755,0
2.6673681414996427e-06,-1.1086521159438688e-06,-0.004373699888278764,0.08167521648756147,-0.18740420175998473,0.021331215354845126,0
3.856235540593421e-06,-6.081715830423938e-07,-0.006485386116867242,0.09169392570068738,-0.18100434839482704,0.018580629212119667,0
4.650395323767069e-06,-1.4364356863399763e-07,-0.008528095877139501,0.09857714867684468,-0.17165806011735676,0.014955914577420557,0
5.059844080852105e-06,2.629591097844486e-07,-0.010463020885985328,0.10258632194241744,-0.15963528803171959,0.010714709741816745,0
5.1155995608411315e-06,5.961801908271493e-07,-0.012258156536945829,0.1040363740938511,-0.14526388805039517,0.006136006116331386,0
4.864890610214682e-06,8.47051718069717e-07,-0.01388761460963007,0.10325933702288244,-0.12892195939143014,0.0014980127653124132,0
4.36608773755031e-06,1.0126912013551986e-06,-0.015330336527352393,0.10057697073181213,-0.11102880433697808,-0.002942524311035013,0
3.6837071107486515e-06,1.0956011582296509e-06,-0.016568572777026187,0.0962848228083786,-0.09203406914390966,-0.006967770138361601,0
2.8837690068117517e-06,1.1027543853760675e-06,-0.01758649659129817,0.09064794119955183,-0.07240496607105536,-0.010411654711416684,0
2.0297309424557944e-06,1.0445489181198684e-06,-0.01836923507994725,0.083906454822913,-0.05261191360679859,-0.013167324932530505,0
1.1791507495411436e-06,9.337122588359099e-07,-0.018902459105408442,0.07628787250594292,-0.03311334714334076,-0.015189001972618266,0
3.8117010864086337e-07,7.842260592558965e-07,-0.019172526748517132,0.06802238473882175,-0.014340737568119127,-0.016488642500472807,0
-3.251517352426494e-07,6.103310905686448e-07,-0.01916707108623335,0.05935757995643123,0.0033150613870505407,-0.01712828491990473,0
-9.116781971670953e-07,4.256591127837004e-07,-0.018875879431781283,0.05056960534866264,0.019515150599217934,-0.017209273096453294,0
-1.361278391868911e-06,2.425241995109095e-07,-0.018291916461964562,0.04196874558405438,0.03398093002545194,-0.016859664661794234,0
-1.6672562090439845e-06,7.139212489286644e-08,-0.017412374297157463,0.033898522702139125,0.04649917031179267,-0.016221068069696202,0
-1.8322520650521483e-06,-7.946662545633169e-08,-0.016239670884662258,0.026728546466274525,0.056923926074153704,-0.015435968940618461,0
-1.8667566597872418e-06,-2.0414616612139978e-07,-0.014782354507111014,0.02084222229650435,0.06517572722688635,-0.014636375832111902,0
-1.7873788150321751e-06,-2.991123127545665e-07,-0.013055899085360742,0.016620859353572492,0.07123869715392273,-0.0139343996748204,0
-1.615003536679505e-06,-3.630701986332371e-07,-0.011083383945797292,0.014425679088774361,0.07515633134181778,-0.013415202593007406,0
-1.3729634135306034e-06,-3.9672003221901607e-07,-0.008896039105723364,0.014578846720856353,0.07702661601634671,-0.013132593723148947,0
-1.085328113465534e-06,-4.024312098727398e-07,-0.006533607317575658,0.017344180533431876,0.07699697598363794,-0.013107381492662417,0
-7.753948944627187e-07,-3.8386545524809673e-07,-0.004044437763519761,0.022907878914653176,0.07525924540932585,-0.013328400885376623,0
-4.644394864368277e-07,-3.45578260085415e-07,-0.0014851958910285152,0.03135959889159981,0.07204451444714108,-0.013755936633290966,0
-1.7076304041459626e-07,-2.9262499598088024e-07,0.0010799392058368714,0.042674556646480004,0.06761739327010642,-0.014327092908052123,0
9.095152123900537e-08,-2.3019403760520044e-07,0.0035807051248304272,0.05669790595639503,0.06226903315834521,-0.014962550541542692,0
3.099803662881242e-07,-1.6328447982678866e-07,0.005942884004862327,0.0731332700466344,0.05630822782749556,-0.015574124807798035,0
4.796201499206992e-07,-9.64409253929814e-08,0.008091120518263197,0.09153766899985519,0.05005013196303678,-0.01607259127780543,0
5.970062354300948e-07,-3.355271324457323e-08,0.0099523245424364,0.11132496061139434,0.04380255894970691,-0.016375361190235912,0
6.627330205044791e-07,2.2279852281662295e-08,0.011459455777537967,0.13177925174509655,0.03785037299584104,-0.01641371628443258,0
6.803267197183964e-07,6.881398636913416e-08,0.012555416173863408,0.1520787224972645,0.0324390609436011,-0.016139402584863072,0
6.556223615793782e-07,1.0467290570412381e-07,0.013196745831807641,0.17132921966732978,0.02775904781767126,-0.015530391599407303,0
5.960949470922746e-07,1.2930234412837058e-07,0.013356827922390391,0.1886060225090303,0.023932606298226432,-0.0145955350479374,0
5.10190252618873e-07,1.4288503357455435e-07,0.013028346702033664,0.20300142034923543,0.021005212714268653,-0.01337769750262691,0
4.06694283128433e-07,1.46224130123834e-07,0.012224799733556568,0.21367515805936013,0.01894287271867536,-0.011954823828177965,0
2.941725590015011e-07,1.4060682580857176e-07,0.010980936716675329,0.21990442232113222,0.017636315806500002,-0.010438376903487733,0
1.8050189988966625e-07,1.2765895669088027e-07,0.009352079158791325,0.2211299204579365,0.016912165231216796,-0.00896873173910351,0
7.250874994713754e-08,1.0920041962061078e-07,0.007412358230781508,0.21699478301028505,0.01655039089104131,-0.007707435300607534,0
-2.4280112556637213e-08,8.710978213139194e-08,0.005251979556773793,0.20737347604638853,0.016306673357091312,-0.0068266655271052214,0
-1.0577600292628191e-07,6.320475553756636e-08,0.002973674030722653,0.1923885744214594,0.01593779763215627,-0.006496635706401109,0
-1.6936363514237963e-07,3.9143339920752085e-08,0.0006885217559874282,0.17241406258640107,0.015227849744504467,-0.0068719885913470355,0
-2.138459186206585e-07,1.634856941170689e-08,-0.0014886532788990318,0.14806474812007125,0.014012801235561445,-0.008078356919145276,0
-2.393142999365866e-07,-4.042002106202522e-09,-0.0034441206061672676,0.12017233646626226,0.012201061977647119,-0.010200243242746434,0
-2.4696271325169254e-07,-2.1202541183163997e-08,-0.005070121650250609,0.08974963896612055,0.00978779964402479,-0.013271237633203828,0
-2.388638743000867e-07,-3.462272514164991e-08,-0.006269606503505526,0.057945176676404475,0.00686127678106971,-0.01726738882979301,0
-2.1772613967841672e-07,-4.4091973307663506e-08,-0.006960656716806105,0.025991021999099726,0.0036001220531256314,-0.022104292340797593,0
-1.8664765805480755e-07,-4.966776456279588e-08,-0.007080434688983821,-0.004852970503689281,0.00026129548017043313,-0.02763816757585341,0
-1.4888229343286232e-07,-5.1632129755610094e-08,-0.006588518200326327,-0.0333554054361988,-0.002840528176226094,-0.03367088739587773,0
-1.0762904413246577e-07,-5.0440556759182514e-08,-0.005469501848932992,-0.05836728200664379,-0.005360468367665949,-0.039958635736624316,0
-6.585365087973227e-08,-4.666743299151375e-08,-0.003734770212109746,-0.07887149288454137,-0.006955369739366996,-0.04622364072927327,0
-2.6148001078074776e-08,-4.095181675676264e-08,-0.001423360023276423,-0.09402649662487475,-0.007317252424329936,-0.052168283117663736,0
9.370017067244276e-09,-3.3946822799044874e-08,0.0013981764254071055,-0.10320333517562158,-0.006205333057353064,-0.05749080842042325,0
3.91162243188538e-08,-2.6275279618521188e-08,0.0046370109022594915,-0.10601534425589641,-0.0034739151329156253,-0.06190184948150211,0
6.20617060960047e-08,-1.849361647589047e-08,0.008176495294292024,-0.10233968760256702,0.0009061393477110176,-0.065140958778409,0
7.772029299452535e-08,-1.1065213514284442e-08,0.011879929108331617,-0.09232942615197788,0.006834136705482029,-0.06699233498064674,0
8.610733762733856e-08,-4.34374074233281e-09,0.01559567518507183,-0.07641447847043167,0.014075672273286996,-0.06729891129133538,0
8.767595018858647e-08,1.433644190108571e-09,0.019163559909559605,-0.05528976475304457,0.022268704647974688,-0.06597398183043052,0
8.323717720464242e-08,6.143945783116704e-09,0.02242235676348581,-0.02988919895893957,0.030939508368013454,-0.06300960448918085,0
7.387051760574769e-08,9.768011172130525e-09,0.02521799110536518,-0.0013450800568818961,0.039527837011838284,-0.05848114316965118,0
6.0830740575105e-08,1.2373789088437356e-08,0.027411944508347306,0.02906617761874887,0.04742006984165774,-0.05254748852693106,0
4.54562830900254e-08,1.4094961833017115e-08,0.02888921576972706,0.059989309071085,0.053988552108178565,-0.045446706734083714,0
2.9083646823493277e-08,1.5106873837196125e-08,0.029565153032372345,0.09006207149723033,0.058634765938130114,-0.037487096323519015,0
1.2971265949706186e-08,1.5601696827058106e-08,0.02939053401234495,0.11798804768986226,0.06083345371971103,-0.029033874477650646,0
-1.7646471075898677e-09,1.576468450914725e-08,0.028354437626425852,0.14260418995418225,0.06017448049181885,-0.020491959244004047,0
-1.4200690437085516e-08,1.5753191025303296e-08,0.0264846882360651,0.1629373311166254,0.05639917429982776,-0.012285557920183708,0
-2.3642536029086132e-08,1.567987119792132e-08,0.02384591190069487,0.17824517042468027,0.04942816528636962,-0.004835508985549317,0
-2.964681266012345e-08,1.5601162128871815e-08,0.020535470815084375,0.1880391554184355,0.039378322604079266,0.0014644567876583856,0
-3.2029119530896935e-08,1.551178110746432e-08,0.01667770262294154,0.19208888042419842,0.026567182041158727,0.0062711938794194995,0
-3.085910891588537e-08,1.534558047724991e-08,0.012416974672964994,0.19040970690632145,0.01150417072040408,0.00931390805326108,0
-2.644387494456886e-08,1.4982692689779742e-08,0.007910078372257871,0.18323690935354206,-0.005131118296706851,0.010412741482508337,0
-1.9301077034492015e-08,1.4262494810784398e-08,0.003318454204557603,0.17099052645640456,-0.022522440939839232,0.009492787607966714,0
-1.0123337230595082e-08,1.3001537725844598e-08,-0.0011993263642800622,0.15423522119059122,-0.03976024090925221,0.006592330851946039,0
2.644898244549391e-10,1.1015237525971242e-08,-0.005494472923070185,0.13363899173733745,-0.05589219914811756,0.0018643996325501356,0
1.0953538806518624e-08,8.141831019507913e-09,-0.009434009842748755,0.10993379748853127,-0.0699779204782315,-0.004428875055759403,0
2.1002973452002828e-08,4.266869410460628e-09,-0.012905727957292336,0.08388031194685973,-0.08114440683192267,-0.011929098687254586,0
2.949411181460431e-08,-6.53621692645142e-10,-0.015821906961515277,0.056238211565967325,-0.08863886198130733,-0.020201080148874735,0
3.558481762051387e-08,-6.573238782112664e-09,-0.018121706762611534,0.027742682427437302,-0.0918754597995147,-0.02875777572920245,0
3.85622230042833e-08,-1.3340421924246199e-08,-0.019772165835606034,-0.0009128003585627809,-0.09047303197946034,-0.037089050747774036,0
3.7891715188632065e-08,-2.0690502512837163e-08,-0.020767788079502844,-0.02908781190267461,-0.08428121000113513,-0.044692244848429374,0
3.325998978575257e-08,-2.8245995527447385e-08,-0.021128758574778795,-0.056201016907762774,-0.07339333800584127,-0.05110238205400982,0
2.4609874515809934e-08,-3.552615743439689e-08,-0.020897913180735715,-0.08173147067007122,-0.058145353799422365,-0.055919940752832666,0
1.2164592975143156e-08,-4.196632780099534e-08,-0.020136697334482735,-0.10521571436973667,-0.03910071672678333,-0.05883435362231594,0
-3.560795166975776e-09,-4.6946978486652996e-08,-0.01892046711316035,-0.1262414068538415,-0.01702229101294975,-0.05964177908364377,0
-2.176283842069092e-08,-4.983173106729321e-08,-0.017333572674510515,-0.14443879533818021,0.007167147545747805,-0.05825611622788952,0
-4.13697141966019e-08,-5.001290046646684e-08,-0.01546467834978553,-0.15947209462293774,0.03243344603409073,-0.05471269231744327,0
-6.107896179178688e-08,-4.6962417120766415e-08,-0.013402693217600249,-0.17103345485706722,0.05768577808989308,-0.049164525483922306,0
-7.941331111119581e-08,-4.028531394275879e-08,-0.011233527028861866,-0.17884225263442216,0.08183427945655047,-0.0418715442693536,0
-9.479404904800784e-08,-2.9772384872397392e-08,-0.009037698058615866,-0.182651721935665,0.10384720023054847,-0.033183602594298624,0
-1.0563025946120959e-07,-1.5448178224560893e-08,-0.006888660724540163,-0.1822635310729814,0.1228041680099713,-0.0235185246248455,0
-1.1042104614318657e-07,2.3897708299999366e-09,-0.004851635100662859,-0.17754915416313582,0.13794236312704083,-0.01333671657846459,0
-1.078665639273407e-07,2.314459336934816e-08,-0.002982721727753777,-0.16847524149284193,0.14869283727425608,-0.0031140743312196356,0
-9.698242141123043e-08,4.5910511595349746e-08,-0.0013281567781221978,-0.15512905899708201,0.1547048667715175,0.006685012930504691,0
-7.721087419394317e-08,6.948338884874543e-08,7.633237996623237e-05,-0.1377396573532825,0.1558570769832648,0.01563282005548628,0
-4.852130414800476e-08,9.239391912273904e-08,0.001206013134180439,-0.11669077919694466,0.1522550195574461,0.023360049196908525,0
-1.1491885597704117e-08,1.1296483142295021e-07,0.0020473547257003153,-0.09252254705529322,0.14421583943958866,0.02957295072101761,0
3.2635823051125e-08,1.2939207231813146e-07,0.002597823126592455,-0.06592055650684539,0.13224155682833244,0.034064952550099135,0
8.193726231048208e-08,1.3984829459667667e-07,0.002865169450094523,-0.03769287928537104,0.11698323361008316,0.03672240054988064,0
1.3382717381172966e-07,1.4260519373589736e-07,0.00286620404921038,-0.008737263532842904,0.09919881301700814,0.03752446835543713,0
1.851291758218144e-07,1.3616939166976197e-07,0.0026251660701787417,0.019997951626510975,0.07970765767936831,0.03653770699257019,0
2.3219573755141675e-07,1.1942478335620306e-07,0.002171914779486431,0.04755533400906469,0.059344767928044384,0.03390604043009549,0
2.7107885194490986e-07,9.17726652202392e-08,0.0015402401712547227,0.07300894008223961,0.038917404138470287,0.029837261915012847,0
2.977483736102923e-07,5.325969389028945e-08,0.0007665768443866902,0.09550180642777344,0.019166449807969478,0.02458724789120914,0
3.0835128905741517e-07,4.682917994987644e-09,-0.00011070640908039261,0.11427945757866181,0.0007343962850839326,0.01844317453077225,0
2.995013109150985e-07,-5.233908382096774e-08,-0.0010514541968736917,0.12871946301918863,-0.015858673685799907,0.011706973898203882,0
2.685843715492364e-07,-1.1533942649952445e-07,-0.0020135247911615257,0.1383573519946808,-0.0302302792704865,0.004680078411857175,0
2.1406210581112496e-07,-1.810296806244788e-07,-0.002952609680766369,0.1429088020372948,-0.042141686832319246,-0.0023498215069465518,0
1.3575255217038168e-07,-2.453872230981686e-07,-0.003822483652072896,0.1422871970116799,-0.05149540758414542,-0.00911968308762624,0
3.506536784460491e-08,-3.0380726995580353e-07,-0.00457601426058295,0.1366147984531882,-0.05832505273334461,-0.01539973364482158,0
-8.483186430506609e-08,-3.5131996106469173e-07,-0.005167072017703967,0.1262252941472141,-0.06277905969194228,-0.02100011398961976,0
-2.1893890705157404e-07,-3.828685009297343e-07,-0.005553246375167408,0.11165565409636777,-0.06510012199300816,-0.025775919831141608,0
-3.6045996931756253e-07,-3.9363954231075834e-07,-0.005699057971322998,0.09362608236211656,-0.065602216262777,-0.02963092913981176,0
-5.009686861301508e-07,-3.794319818848402e-07,-0.005579222962196125,0.07300820050012317,-0.06464692440215829,-0.032520112623877634,0
-6.307110324501934e-07,-3.370454273188305e-07,-0.005181496974041669,0.050783065662426435,-0.0626203802755836,-0.034450799918068875,0
-7.390485422339568e-07,-2.646651442985357e-07,-0.004508693447541403,0.027991846008628384,-0.05991174860734404,-0.0354821730257102,0
-8.150350745583331e-07,-1.6221667904349774e-07,-0.0035795974409137516,0.005682730452743942,-0.056893775729032564,-0.035722626697644165,0
-8.481101725871249e-07,-3.1660961477024067e-08,-0.002428640328454596,-0.015142092469172282,-0.053905699138742116,-0.03532450925407804,0
-8.288813148177181e-07,1.2280010767454512e-07,-0.001104334768858667,-0.03357571166137609,-0.05123867880498298,-0.03447586357508441,0
-7.499567014876711e-07,2.9463647731421235e-07,0.0003334191187436339,-0.04884883423556465,-0.04912389328201726,-0.03338904011976395,0
-6.067803931001135e-07,4.750468109139305e-07,0.0018169574874366099,-0.06036272784666288,-0.047723484034287826,-0.03228644075311354,0
-3.984134306769143e-07,6.531794930471035e-07,0.003275140821434716,-0.06771119765547964,-0.047124582480598434,-0.03138412094678024,0
-1.281988496612153e-07,8.165300459000901e-07,0.004637993038110931,-0.07069097401513447,-0.04733666364819075,-0.03087443116957102,0
1.957539471773406e-07,9.515172583654973e-07,0.005841348621951348,-0.06930074560178712,-0.04829238883136432,-0.030909202019912846,0
5.603284556711154e-07,1.0442285498267986e-06,0.006831153435789556,-0.06372975885120605,-0.04985191016596485,-0.031585087467636566,0
9.474608929993256e-07,1.0813119950500378e-06,0.007567073789105143,-0.05433741657272477,-0.05181035857209024,-0.03293255524663039,0
1.3345465288169932e-06,1.0509786978607704e-06,0.008025100904910385,-0.04162571333899872,-0.05390802240943703,-0.03490969574355727,0
1.69522255539868e-06,9.440656473196842e-07,0.008198898724206661,-0.026206707618604903,-0.05584264213580514,-0.03740158859178742,0
2.0005369100932236e-06,7.550967739833411e-07,0.008099736799709543,-0.008767537295319984,-0.057283322951228524,-0.04022549489746373,0
2.2204877705987164e-06,4.832696798575948e-07,0.007754978080500417,0.009964382582913813,-0.05788573703143091,-0.043141681829716234,0
2.3258906772346027e-06,1.3328850251496542e-07,0.007205244363458376,0.029253549352771,-0.057308419586648056,-0.045869258267978344,0
2.2905007746016466e-06,-2.8403939335889846e-07,0.006500535100021715,0.04838415241440679,-0.055229934783999596,-0.04810601552769574,0
2.0932882308700276e-06,-7.515228298665408e-07,0.005695693268592791,0.06668259284793676,-0.051366457073855426,-0.049550936429086055,0
1.7207374946408367e-06,-1.2456940589178166e-06,0.004845668017953361,0.08353485741358821,-0.04548895228870611,-0.04992777785268924,0
1.1690178909913437e-06,-1.7373611007423922e-06,0.004001013287927763,0.0983995171964018,-0.037438796673071324,-0.04900797275872534,0
4.4585642248966216e-07,-2.1926416826675846e-06,0.00320400106289586,0.11081729161616212,-0.027140483294195522,-0.04663106015094802,0
-4.2806425368520006e-07,-2.5744885805051075e-06,0.0024856401165169978,0.12041784640194092,-0.014610113277678157,-0.0427209424338167,0
-1.4183568617543825e-06,-2.844684349971476e-06,0.0018637933216360154,0.12692397982887246,4.1344058571540395e-05,-0.03729648190445518,0
-2.476988577513343e-06,-2.9662478223626446e-06,0.0013424885215164424,0.1301528432303949,0.016610563611101234,-0.030475276053754784,0
-3.5432786363568783e-06,-2.9061571187403126e-06,0.0009124249198217598,0.13001355050041752,0.034810100359536855,-0.022469900278574404,0
-4.5459228345361155e-06,-2.6382565365511293e-06,0.0005525925429113725,0.126500583835403,0.054281675584606906,-0.013576481961632062,0
-5.406078098867044e-06,-2.146180064005627e-06,0.00023284931296298274,0.1196828227398115,0.07461328111812925,-0.004156151231848042,0
-6.041473674028496e-06,-1.4260953020162966e-06,-8.27592554487114e-05,0.10968873448082486,0.0953584779836965,0.005389365839266167,0
-6.371440033705256e-06,-4.890511293681029e-07,-0.00043219722292983003,0.09668911363675618,0.11605611413979179,0.014646095700766094,0
-6.322666029185874e-06,6.372966540522245e-07,-0.0008514401648279203,0.08087954464043713,0.13624878477102928,0.023217730104308745,0
-5.835413674776271e-06,1.907802720735308e-06,-0.0013705814956357174,0.06246526836761102,0.15549866396277215,0.030754534041814538,0
-4.869843767826808e-06,3.25999307607613e-06,-0.002010337529931902,0.04165117698314473,0.17339978758464236,0.03697877133554677,0
-3.4120402570307036e-06,4.6154321626795825e-06,-0.0027792235354455537,0.01863913803896583,0.18958641595880407,0.04170450075623121,0
-1.4792731673835678e-06,5.882403983379385e-06,-0.003671634649619986,-0.0063662221279273115,0.2037377075122715,0.04485009833488669,0
8.759849014961891e-07,6.959943523259168e-06,-0.004667011887615947,-0.033143612463527025,0.2155795122559914,0.046442482690861715,0
3.5637695957996487e-06,7.74316888379648e-06,-0.005730206171869553,-0.061434979852956595,0.2248845171182171,0.04661272345766132,0
6.456506334090298e-06,8.129767754180634e-06,-0.006813074654184364,-0.09092253833640643,0.23147210753875988,0.04558345933835327,0
9.391431998357202e-06,8.027388905522633e-06,-0.00785725668109628,-0.12120710826523083,0.23520908407610117,0.04364927824524196,0
1.2175814861818266e-05,7.361586285543324e-06,-0.00879798559115222,-0.1517921057426573,0.23601183992289934,0.04115182845033583,0
